feature,mean_importance
Hippocampus_L <=> Cerebelum_8_L,-0.0016520655314396393
Heschl_L <=> Cerebelum_6_R,-0.001651944750339318
Thalamus_R <=> Cerebelum_Crus2_R,-0.0016504321362903695
Frontal_Inf_Oper_R <=> Paracentral_Lobule_R,-0.0016499947909732527
Cerebelum_3_L <=> Vermis_7,-0.001649892389955543
Putamen_R <=> Cerebelum_Crus1_L,-0.0016497806817442396
Frontal_Inf_Oper_L <=> Occipital_Sup_R,-0.0016493880878534206
Temporal_Sup_R <=> Cerebelum_3_L,-0.0016478378260384118
Frontal_Inf_Tri_R <=> Hippocampus_L,-0.0016472283265414945
Parietal_Sup_R <=> Caudate_L,-0.0016472025174292249
Frontal_Inf_Tri_L <=> Fusiform_R,-0.001647085313438712
Rectus_L <=> Vermis_6,-0.0016460611970185112
Frontal_Inf_Tri_R <=> Temporal_Pole_Mid_L,-0.0016459945325438597
Temporal_Pole_Sup_L <=> Cerebelum_3_L,-0.0016452197149514625
Cingulum_Mid_R <=> Caudate_R,-0.0016437708775977277
Thalamus_R <=> Vermis_10,-0.001643493653979089
Precentral_R <=> Caudate_L,-0.0016434669909216383
ParaHippocampal_L <=> Vermis_9,-0.0016428509917139956
Cerebelum_9_R <=> Vermis_1_2,-0.0016425051701156157
Frontal_Sup_Orb_L <=> Cerebelum_8_R,-0.0016383362195324658
Insula_R <=> Cerebelum_7b_R,-0.0016351870466529306
Rectus_L <=> Temporal_Mid_L,-0.0016345015457877921
Cuneus_L <=> Paracentral_Lobule_L,-0.0016343613014112358
Parietal_Sup_R <=> Cerebelum_9_R,-0.001632708050450482
Rectus_L <=> Cerebelum_7b_R,-0.0016318056349080123
Frontal_Mid_R <=> ParaHippocampal_L,-0.0016314281798475605
Frontal_Med_Orb_L <=> Temporal_Mid_R,-0.0016314127846396077
Frontal_Inf_Tri_L <=> Cingulum_Ant_L,-0.0016289223655006958
Temporal_Mid_R <=> Vermis_3,-0.0016283591807894737
Cuneus_L <=> Temporal_Pole_Mid_L,-0.0016259524581724526
Cingulum_Mid_R <=> Cerebelum_9_L,-0.0016179143353617143
Rolandic_Oper_R <=> Amygdala_R,-0.0016166078238049053
Hippocampus_R <=> Cerebelum_6_R,-0.001614349129733661
Thalamus_R <=> Cerebelum_Crus1_L,-0.0016137142360994616
SupraMarginal_R <=> Caudate_R,-0.0016129012786865182
Precentral_R <=> Vermis_9,-0.001611757298954064
Rectus_R <=> Calcarine_L,-0.0016114041228489917
Thalamus_L <=> Vermis_6,-0.0016111566335019311
Frontal_Inf_Orb_R <=> Frontal_Med_Orb_R,-0.0016088796527010452
Lingual_L <=> Angular_R,-0.001607941858912998
Putamen_L <=> Cerebelum_7b_R,-0.0016068322872891728
Frontal_Sup_Medial_R <=> Pallidum_L,-0.0016067940526143687
Temporal_Pole_Sup_R <=> Cerebelum_10_L,-0.0016067224806024071
Insula_L <=> Cerebelum_7b_R,-0.0016065172142566198
Angular_R <=> Cerebelum_10_R,-0.0016064022209992146
Frontal_Sup_Medial_R <=> Vermis_3,-0.0016055131877931394
Hippocampus_L <=> Cerebelum_8_R,-0.0016053913377120032
Heschl_L <=> Cerebelum_Crus1_R,-0.0016052077371707441
Parietal_Inf_L <=> Vermis_7,-0.0016048153411700739
Frontal_Sup_Orb_L <=> Calcarine_R,-0.0016036232360491453
Cingulum_Post_L <=> Vermis_4_5,-0.0016006481112948556
Thalamus_L <=> Vermis_10,-0.0015984552104821859
Frontal_Mid_R <=> Putamen_R,-0.001594498723186799
Frontal_Mid_Orb_R <=> Insula_L,-0.001594079196120024
Temporal_Pole_Sup_L <=> Cerebelum_Crus2_R,-0.001593829662154178
Frontal_Mid_Orb_L <=> Parietal_Sup_L,-0.0015934770549048238
Paracentral_Lobule_R <=> Cerebelum_8_R,-0.0015924601550555196
Precentral_R <=> Temporal_Pole_Mid_R,-0.0015918729305788304
Heschl_L <=> Cerebelum_Crus1_L,-0.0015917249084462348
Frontal_Inf_Orb_R <=> Temporal_Pole_Mid_L,-0.0015905014165730868
Lingual_R <=> SupraMarginal_L,-0.0015894717411960358
Cingulum_Post_L <=> Parietal_Sup_L,-0.0015881224644230586
Rectus_R <=> Cerebelum_10_R,-0.0015853297675515244
SupraMarginal_L <=> Vermis_10,-0.0015841320935345848
Postcentral_R <=> Temporal_Mid_L,-0.0015831840269847851
Occipital_Inf_L <=> SupraMarginal_L,-0.0015822155673101967
Cingulum_Mid_L <=> Occipital_Inf_R,-0.001581650469731688
Frontal_Sup_Orb_R <=> ParaHippocampal_L,-0.0015807979319467868
Olfactory_R <=> Cerebelum_9_R,-0.0015798030678223717
Cingulum_Post_R <=> Paracentral_Lobule_R,-0.0015796207753026258
Temporal_Inf_L <=> Vermis_9,-0.0015776771910468667
Frontal_Inf_Tri_R <=> Rolandic_Oper_L,-0.0015764956781838535
Frontal_Inf_Oper_L <=> Insula_L,-0.0015745101651942761
Angular_R <=> Paracentral_Lobule_L,-0.0015736896761631592
Olfactory_R <=> Cerebelum_9_L,-0.0015728086145701426
Fusiform_L <=> Postcentral_R,-0.0015722090728549354
Rectus_L <=> Cerebelum_7b_L,-0.0015703521111595897
Frontal_Med_Orb_L <=> Cerebelum_8_L,-0.0015694369781812157
Supp_Motor_Area_L <=> Temporal_Pole_Sup_L,-0.001568347890271049
Parietal_Sup_L <=> Vermis_10,-0.001567807444106517
Parietal_Inf_R <=> Cerebelum_4_5_R,-0.0015660763279346846
Frontal_Mid_Orb_L <=> Paracentral_Lobule_R,-0.0015641114947090528
Cingulum_Post_L <=> Cerebelum_3_R,-0.0015630053617166518
Cingulum_Ant_R <=> Hippocampus_L,-0.0015605340796107647
Frontal_Inf_Tri_L <=> Cerebelum_Crus1_R,-0.0015599657569987714
Frontal_Mid_Orb_L <=> Temporal_Sup_L,-0.0015597249724595308
Cingulum_Mid_L <=> Vermis_9,-0.0015575059449751017
Frontal_Inf_Tri_L <=> Cerebelum_10_L,-0.0015574991075588684
Frontal_Mid_L <=> Paracentral_Lobule_R,-0.0015571450685478716
Parietal_Sup_L <=> Caudate_L,-0.001556281859639519
Occipital_Sup_R <=> Occipital_Mid_L,-0.0015558457551440696
Amygdala_R <=> Angular_R,-0.001554587063483126
ParaHippocampal_L <=> Cerebelum_7b_L,-0.0015545727487231709
Frontal_Inf_Tri_R <=> Cuneus_R,-0.001552184140077717
Temporal_Inf_L <=> Cerebelum_4_5_R,-0.001549591486429147
Precentral_R <=> Frontal_Sup_Orb_R,-0.0015488489941806627
Frontal_Inf_Oper_L <=> Temporal_Pole_Mid_L,-0.0015474518012982053
Insula_R <=> Hippocampus_R,-0.001547011495580275
Paracentral_Lobule_R <=> Vermis_6,-0.0015469205312539814
Vermis_3 <=> Vermis_10,-0.0015459170019489043
Putamen_R <=> Cerebelum_Crus2_L,-0.0015434455845579897
Frontal_Inf_Oper_L <=> Occipital_Sup_L,-0.0015425098661025593
Frontal_Inf_Oper_R <=> Paracentral_Lobule_L,-0.0015423520705169836
Cingulum_Post_L <=> Postcentral_R,-0.0015423028706906372
Cerebelum_4_5_L <=> Cerebelum_9_L,-0.0015422358839885853
Rolandic_Oper_L <=> Cerebelum_4_5_L,-0.001542007611892071
Frontal_Mid_Orb_R <=> Frontal_Inf_Oper_L,-0.0015406709888353908
Supp_Motor_Area_L <=> ParaHippocampal_L,-0.0015404739474246475
Cingulum_Post_R <=> Postcentral_R,-0.0015397957721821065
Frontal_Sup_L <=> Parietal_Inf_R,-0.0015397221792321503
Frontal_Mid_L <=> Cuneus_R,-0.0015396125628580394
Amygdala_R <=> Caudate_L,-0.0015393466905383236
Frontal_Sup_Orb_R <=> Vermis_9,-0.0015382106156255127
Frontal_Mid_L <=> SupraMarginal_L,-0.0015378055606110942
Frontal_Mid_R <=> Supp_Motor_Area_R,-0.0015376760809086675
Supp_Motor_Area_L <=> Lingual_L,-0.0015371887185338551
Hippocampus_L <=> Parietal_Inf_L,-0.0015369558473515177
Cingulum_Ant_L <=> Cerebelum_9_L,-0.001536700897976484
Pallidum_R <=> Thalamus_R,-0.001536441881146189
ParaHippocampal_L <=> Parietal_Inf_R,-0.001535140687888692
Frontal_Mid_L <=> Cerebelum_6_R,-0.0015343609204087727
Olfactory_L <=> Frontal_Sup_Medial_R,-0.001533444341844703
Olfactory_L <=> Cingulum_Ant_L,-0.0015330406049916868
Frontal_Inf_Oper_L <=> Cuneus_L,-0.0015328736367079543
ParaHippocampal_L <=> Lingual_R,-0.0015318883844078536
Angular_R <=> Cerebelum_Crus2_R,-0.0015306187170155638
Parietal_Sup_R <=> Cerebelum_3_L,-0.001530003933179902
Frontal_Inf_Orb_L <=> Parietal_Inf_R,-0.0015296810633979696
Thalamus_L <=> Temporal_Pole_Mid_L,-0.0015287742237474866
Occipital_Mid_R <=> Temporal_Sup_L,-0.0015281081173381672
Cingulum_Post_L <=> Amygdala_L,-0.0015257691668482565
Frontal_Sup_Orb_L <=> Cingulum_Ant_R,-0.001525142656798284
Cingulum_Post_L <=> Cerebelum_9_R,-0.001524905587687897
Frontal_Inf_Oper_L <=> Cerebelum_8_L,-0.001524445855156209
Supp_Motor_Area_R <=> Cerebelum_3_L,-0.001524375348717033
Angular_L <=> Cerebelum_Crus1_L,-0.0015231029722560408
Olfactory_L <=> Vermis_7,-0.001522342173613378
Frontal_Mid_L <=> Caudate_R,-0.0015218178954263806
ParaHippocampal_R <=> Caudate_R,-0.0015197317336989257
Paracentral_Lobule_R <=> Temporal_Sup_R,-0.0015195024687782777
Occipital_Inf_R <=> Pallidum_R,-0.0015193465792816773
Hippocampus_R <=> Cerebelum_10_R,-0.001517164390622039
Supp_Motor_Area_R <=> Vermis_9,-0.0015167475624660476
Putamen_L <=> Vermis_8,-0.0015136403562408419
Postcentral_R <=> Angular_R,-0.0015122961262746593
Rectus_R <=> Temporal_Sup_L,-0.001511314583914114
Frontal_Mid_R <=> SupraMarginal_R,-0.001508159075907134
Fusiform_R <=> Cerebelum_10_L,-0.0015074504345418127
Frontal_Med_Orb_L <=> Heschl_R,-0.001506866290549791
Frontal_Inf_Tri_L <=> Precuneus_R,-0.0015039718078479146
Heschl_L <=> Cerebelum_4_5_R,-0.0015024706488378393
Rectus_R <=> Thalamus_R,-0.0015023106032903577
ParaHippocampal_R <=> Cuneus_L,-0.0015006910977895416
Angular_R <=> Vermis_8,-0.0014993616335461368
Paracentral_Lobule_R <=> Vermis_3,-0.0014959415481187398
SupraMarginal_L <=> Cerebelum_9_L,-0.0014959064306165892
Frontal_Inf_Orb_L <=> Cerebelum_3_R,-0.0014949410143231922
Frontal_Inf_Orb_L <=> Occipital_Mid_R,-0.0014948514695250382
Lingual_L <=> Temporal_Pole_Mid_L,-0.0014948080815121224
Supp_Motor_Area_L <=> Occipital_Mid_L,-0.0014939325148601412
Frontal_Inf_Tri_L <=> Lingual_R,-0.0014936563199638541
Thalamus_R <=> Temporal_Sup_R,-0.001491015865015477
Supp_Motor_Area_L <=> Frontal_Med_Orb_L,-0.0014909386147179404
Precuneus_R <=> Caudate_L,-0.0014908862202758222
Frontal_Inf_Orb_L <=> Frontal_Med_Orb_R,-0.0014895961774025856
Frontal_Sup_R <=> Temporal_Pole_Sup_R,-0.001488755029747768
Calcarine_L <=> Vermis_7,-0.001486788237209069
Cingulum_Ant_R <=> Pallidum_R,-0.001485319197719015
Angular_R <=> Cerebelum_9_R,-0.0014847605519480388
Cerebelum_3_L <=> Cerebelum_8_R,-0.0014826992177467524
Olfactory_R <=> Fusiform_L,-0.0014815267076741633
Amygdala_L <=> Cerebelum_Crus2_L,-0.001477225503706947
Temporal_Sup_L <=> Cerebelum_3_L,-0.0014756500313652054
Cingulum_Post_R <=> Parietal_Sup_R,-0.0014754713026293054
Occipital_Mid_R <=> Temporal_Pole_Sup_L,-0.0014753554575170468
Postcentral_L <=> Cerebelum_Crus2_R,-0.0014744033943806301
Frontal_Sup_Orb_R <=> Caudate_L,-0.001474291262424554
Frontal_Sup_Medial_R <=> Temporal_Pole_Sup_R,-0.0014732195258273073
Precuneus_L <=> Temporal_Pole_Mid_R,-0.0014723376490547225
Frontal_Inf_Tri_R <=> Vermis_9,-0.001472011545830032
Amygdala_R <=> Vermis_8,-0.001471763518383007
Frontal_Med_Orb_L <=> Cerebelum_Crus2_R,-0.0014708282394383155
SupraMarginal_L <=> Temporal_Pole_Mid_R,-0.0014700809711326811
Frontal_Mid_L <=> Fusiform_R,-0.0014692322099496558
Paracentral_Lobule_R <=> Cerebelum_3_L,-0.0014679865451933337
Hippocampus_R <=> Cerebelum_9_R,-0.0014667305788996997
Rectus_L <=> Temporal_Pole_Mid_R,-0.0014661346523691776
Frontal_Inf_Tri_L <=> Cuneus_L,-0.0014658170198869947
Rectus_L <=> Cerebelum_10_L,-0.001465443665200894
Fusiform_R <=> Parietal_Inf_L,-0.0014631388543127955
Cingulum_Ant_L <=> Occipital_Sup_R,-0.0014626059512121258
Frontal_Inf_Orb_R <=> Rolandic_Oper_R,-0.0014615532722610958
Frontal_Inf_Orb_L <=> Cerebelum_Crus1_L,-0.001460924140487041
Heschl_L <=> Temporal_Inf_R,-0.0014607657285185204
Rolandic_Oper_L <=> Vermis_1_2,-0.0014604264142633384
Precuneus_R <=> Putamen_R,-0.0014597588797296446
Occipital_Sup_R <=> Angular_L,-0.0014589993418775648
Frontal_Inf_Orb_L <=> Vermis_7,-0.0014568925727449944
Insula_L <=> Lingual_R,-0.0014563374183626187
Cingulum_Post_R <=> Pallidum_L,-0.0014549879316502867
Rectus_R <=> Temporal_Inf_L,-0.0014548434314169078
Frontal_Inf_Tri_L <=> Frontal_Inf_Orb_L,-0.0014538754814575228
Rolandic_Oper_L <=> Cuneus_L,-0.0014523892324639575
Cerebelum_6_R <=> Cerebelum_8_L,-0.0014523859783158067
Frontal_Med_Orb_L <=> Vermis_1_2,-0.001451599876403975
Putamen_L <=> Cerebelum_Crus2_R,-0.0014501997983913384
Frontal_Sup_R <=> Cerebelum_3_R,-0.0014499418858711977
Olfactory_R <=> Insula_R,-0.0014488956256754725
Pallidum_L <=> Cerebelum_7b_R,-0.0014481561731021664
Postcentral_R <=> Caudate_L,-0.0014479674199533222
Hippocampus_R <=> Vermis_7,-0.0014470227052130191
Frontal_Inf_Tri_L <=> Occipital_Inf_R,-0.001446132530578481
Cingulum_Ant_R <=> Cerebelum_3_L,-0.0014461282442597145
Fusiform_R <=> Cerebelum_9_R,-0.0014447261735812233
Olfactory_R <=> Cuneus_R,-0.0014440734517083165
Fusiform_R <=> Caudate_R,-0.0014437383978358476
Parietal_Sup_R <=> Cerebelum_9_L,-0.0014425221805908883
Frontal_Inf_Tri_L <=> Cerebelum_Crus1_L,-0.001439611676389152
Occipital_Mid_R <=> Temporal_Mid_L,-0.001439231844130795
Olfactory_L <=> Temporal_Pole_Mid_R,-0.001438919423217211
Cingulum_Post_R <=> Parietal_Inf_L,-0.0014387977604689794
Pallidum_R <=> Cerebelum_6_L,-0.001437781992567455
Frontal_Inf_Tri_L <=> Vermis_3,-0.0014371877632056496
Insula_R <=> Putamen_L,-0.0014360440917796425
Occipital_Mid_R <=> Caudate_R,-0.0014350479210724742
Angular_L <=> Cerebelum_6_L,-0.0014343219459296286
Temporal_Sup_R <=> Cerebelum_7b_R,-0.0014338207021340032
Frontal_Inf_Tri_R <=> Insula_L,-0.001433797656420932
Insula_R <=> SupraMarginal_R,-0.0014331179042888387
ParaHippocampal_L <=> Calcarine_L,-0.0014321476490861684
Lingual_L <=> Vermis_9,-0.001430875555854083
Pallidum_L <=> Cerebelum_8_L,-0.0014300550832801128
Calcarine_R <=> Temporal_Pole_Mid_L,-0.0014288958062572909
Frontal_Inf_Orb_R <=> Thalamus_L,-0.0014287311835232686
Putamen_R <=> Pallidum_L,-0.0014263647813184122
Frontal_Med_Orb_L <=> Angular_R,-0.0014262895616886872
Cingulum_Post_L <=> ParaHippocampal_R,-0.0014262701257971243
Paracentral_Lobule_R <=> Cerebelum_7b_L,-0.001426124384958083
Precuneus_R <=> Heschl_L,-0.0014261193014262652
Calcarine_R <=> Cerebelum_10_R,-0.001425877812111942
Frontal_Inf_Oper_L <=> Thalamus_R,-0.0014241909942091624
Cingulum_Post_R <=> Vermis_3,-0.0014239715605684823
Rolandic_Oper_R <=> Hippocampus_L,-0.0014231535781678239
Occipital_Mid_L <=> Temporal_Sup_L,-0.001422291102574924
Caudate_R <=> Thalamus_L,-0.0014208107007823933
Frontal_Mid_L <=> Cerebelum_9_R,-0.0014204878337677584
Frontal_Sup_R <=> Occipital_Mid_R,-0.0014200375586542967
Angular_R <=> Cerebelum_4_5_R,-0.0014172040965267918
Precentral_L <=> Cerebelum_Crus2_L,-0.0014170792146766865
Cingulum_Mid_R <=> Cerebelum_10_R,-0.001415516976470066
Frontal_Sup_Orb_L <=> Frontal_Mid_R,-0.0014148244816781564
Cingulum_Post_R <=> ParaHippocampal_R,-0.0014140835207276047
Frontal_Sup_Medial_L <=> Cerebelum_3_L,-0.001410571984158171
Frontal_Med_Orb_R <=> Vermis_7,-0.0014103216762825
Insula_L <=> Angular_L,-0.0014101813485471125
Insula_L <=> Cerebelum_7b_L,-0.001409441222509944
Supp_Motor_Area_L <=> Cuneus_R,-0.001408335738098465
Putamen_R <=> Temporal_Pole_Sup_L,-0.0014083324582697897
Amygdala_L <=> Vermis_6,-0.0014075231364421015
Hippocampus_L <=> Pallidum_L,-0.001406959448064793
Supp_Motor_Area_R <=> Cerebelum_Crus2_L,-0.0014066671087614503
Rolandic_Oper_L <=> Cerebelum_7b_R,-0.0014064395787592332
Supp_Motor_Area_L <=> Pallidum_L,-0.0014059558477571344
Frontal_Inf_Tri_L <=> Cerebelum_8_L,-0.0014054301455053598
Frontal_Mid_L <=> Calcarine_R,-0.0014044576830838373
Parietal_Inf_R <=> Cerebelum_Crus1_R,-0.0014033758756577086
Cingulum_Mid_R <=> Hippocampus_L,-0.0014031651662922862
SupraMarginal_R <=> Temporal_Pole_Sup_R,-0.0014021544901541283
Frontal_Med_Orb_L <=> Cerebelum_10_L,-0.0013989215290125755
Thalamus_L <=> Cerebelum_3_L,-0.001398451467443973
Occipital_Sup_R <=> Fusiform_R,-0.0013957222268660807
Frontal_Inf_Tri_R <=> Supp_Motor_Area_L,-0.001395117058007589
Cingulum_Ant_L <=> Thalamus_R,-0.0013949479751270033
Thalamus_R <=> Cerebelum_10_L,-0.0013942996764965798
Insula_R <=> Cingulum_Ant_R,-0.0013938993176036084
Amygdala_R <=> SupraMarginal_R,-0.001391740408190323
Rectus_L <=> Temporal_Inf_L,-0.0013905183505694475
Cingulum_Ant_L <=> Pallidum_R,-0.0013880507265710662
Hippocampus_L <=> Vermis_8,-0.0013861715229487536
Frontal_Mid_R <=> Pallidum_L,-0.001386003647613343
Calcarine_L <=> Vermis_10,-0.0013854331829051604
Frontal_Sup_Orb_L <=> Vermis_9,-0.001380653263029874
Occipital_Inf_L <=> Cerebelum_3_L,-0.001379588210229521
Cerebelum_10_L <=> Vermis_10,-0.0013768740367521737
Caudate_R <=> Cerebelum_Crus2_R,-0.0013737368794737748
Precentral_L <=> Temporal_Pole_Mid_L,-0.0013712858536743867
Temporal_Pole_Sup_L <=> Cerebelum_Crus2_L,-0.0013710746586123256
Frontal_Mid_Orb_L <=> Frontal_Med_Orb_L,-0.0013675749367703105
Rolandic_Oper_L <=> Cerebelum_10_L,-0.001366847217409184
Cerebelum_10_L <=> Vermis_3,-0.0013662871103837127
Cingulum_Mid_L <=> Hippocampus_R,-0.001365065484897432
Supp_Motor_Area_L <=> Caudate_R,-0.0013649915261400914
Supp_Motor_Area_L <=> Cerebelum_3_L,-0.0013627320671963262
Occipital_Mid_R <=> Vermis_9,-0.0013617345432402673
Supp_Motor_Area_R <=> Angular_L,-0.001361616038965696
Amygdala_R <=> Parietal_Inf_R,-0.001358984260764018
Frontal_Sup_Orb_L <=> Cerebelum_10_R,-0.00135735693750485
Insula_R <=> Cingulum_Ant_L,-0.0013566355499710526
Frontal_Inf_Orb_R <=> Thalamus_R,-0.0013560365853730438
Frontal_Inf_Oper_R <=> Occipital_Mid_R,-0.0013556919603249895
Frontal_Inf_Oper_L <=> Calcarine_L,-0.0013553713077202544
ParaHippocampal_R <=> Cerebelum_8_L,-0.0013540629156344685
Temporal_Pole_Sup_R <=> Vermis_4_5,-0.0013520919482343352
Rolandic_Oper_L <=> Temporal_Pole_Sup_R,-0.0013516871897011561
Rolandic_Oper_R <=> Temporal_Pole_Sup_L,-0.001351453156639515
Occipital_Mid_R <=> Cerebelum_9_L,-0.0013465355457296547
Hippocampus_L <=> Temporal_Pole_Mid_R,-0.001344881541093823
Frontal_Inf_Oper_R <=> Cerebelum_10_L,-0.0013447400976780877
Paracentral_Lobule_R <=> Vermis_4_5,-0.0013447162285509684
Cingulum_Ant_R <=> Amygdala_L,-0.0013444343033847338
Frontal_Inf_Tri_R <=> Parietal_Sup_R,-0.001344071916229428
ParaHippocampal_L <=> Occipital_Sup_L,-0.0013439587020285693
Frontal_Sup_Orb_L <=> Caudate_R,-0.0013435100842430713
Heschl_R <=> Cerebelum_9_L,-0.0013428442496027592
Cingulum_Ant_R <=> Thalamus_L,-0.0013427005986917707
Cingulum_Post_L <=> Cuneus_L,-0.0013425746015649053
Frontal_Inf_Orb_R <=> Occipital_Mid_L,-0.0013420518946734461
Pallidum_L <=> Cerebelum_6_L,-0.0013417437250499375
Calcarine_R <=> Cerebelum_6_L,-0.0013401694169520972
Frontal_Inf_Tri_R <=> Thalamus_L,-0.0013398908844564517
Frontal_Inf_Orb_R <=> Angular_L,-0.0013378871683584314
Cingulum_Mid_L <=> ParaHippocampal_L,-0.0013354903197518198
ParaHippocampal_R <=> Temporal_Sup_R,-0.0013354695052663068
Temporal_Mid_R <=> Cerebelum_3_R,-0.0013342233054768116
Frontal_Mid_L <=> Angular_R,-0.0013318928761320236
Cingulum_Post_R <=> Temporal_Inf_R,-0.0013315684544341622
Frontal_Inf_Tri_L <=> Hippocampus_R,-0.001330796396942624
Frontal_Mid_Orb_R <=> Temporal_Pole_Mid_R,-0.0013297206261681182
Amygdala_R <=> Putamen_L,-0.0013288610604616836
Temporal_Sup_R <=> Vermis_3,-0.0013277817413996473
Temporal_Sup_L <=> Cerebelum_3_R,-0.0013276316882052442
Hippocampus_R <=> Heschl_L,-0.0013274445372144505
Frontal_Mid_Orb_R <=> Frontal_Inf_Tri_R,-0.0013256516681049214
Insula_L <=> Parietal_Sup_L,-0.001325481419868435
SupraMarginal_L <=> Cerebelum_Crus1_R,-0.0013253595553353037
Cingulum_Mid_R <=> Cerebelum_6_R,-0.001322982713230747
Thalamus_R <=> Cerebelum_Crus1_R,-0.001322926039650163
Frontal_Sup_Medial_R <=> Pallidum_R,-0.0013227066003502763
Frontal_Inf_Oper_R <=> Cingulum_Mid_L,-0.0013204733565744143
Thalamus_R <=> Cerebelum_7b_R,-0.0013182609092913466
Cingulum_Ant_L <=> Temporal_Pole_Mid_R,-0.0013168782287266366
Frontal_Inf_Tri_R <=> Amygdala_L,-0.0013166146928044852
Rolandic_Oper_L <=> Lingual_L,-0.0013164944275922963
Rectus_R <=> Temporal_Pole_Mid_L,-0.0013163712448411857
Angular_L <=> Putamen_L,-0.0013152849239709496
Frontal_Inf_Oper_L <=> Cerebelum_6_R,-0.0013146170462075446
Frontal_Inf_Tri_R <=> Putamen_R,-0.0013143015088750154
Pallidum_L <=> Temporal_Sup_R,-0.0013134712357757649
Angular_L <=> Cerebelum_6_R,-0.0013124190996951946
Insula_L <=> Cingulum_Ant_R,-0.001312206351797407
Amygdala_L <=> Occipital_Inf_L,-0.0013120131164044758
Parietal_Inf_L <=> Cerebelum_Crus1_R,-0.0013101816362065754
Cingulum_Ant_L <=> Thalamus_L,-0.0013087577052561805
Frontal_Inf_Tri_L <=> Insula_R,-0.0013081882826757151
Rectus_R <=> Temporal_Mid_L,-0.0013073710303386221
Occipital_Mid_R <=> Pallidum_R,-0.0013070545792990274
ParaHippocampal_L <=> Angular_R,-0.0013048381134795229
Cerebelum_Crus1_L <=> Cerebelum_3_L,-0.00130434679484841
Amygdala_L <=> Caudate_R,-0.0013043158755431604
SupraMarginal_R <=> Cerebelum_7b_R,-0.001304098778980567
Frontal_Inf_Tri_L <=> Frontal_Med_Orb_L,-0.001302795112867816
Frontal_Inf_Orb_R <=> Cuneus_R,-0.0013018113201769487
Parietal_Sup_L <=> Vermis_1_2,-0.0013011720701113561
Hippocampus_R <=> Parietal_Inf_L,-0.001300460366934253
Frontal_Inf_Oper_R <=> Temporal_Pole_Mid_R,-0.0012994327785441407
Fusiform_R <=> Cerebelum_6_L,-0.0012984106772092829
Frontal_Inf_Tri_L <=> Rolandic_Oper_L,-0.0012972138895115393
Frontal_Inf_Orb_L <=> Temporal_Pole_Mid_R,-0.0012955504091320513
Rolandic_Oper_L <=> Vermis_4_5,-0.0012942118718544116
Hippocampus_R <=> Cerebelum_4_5_L,-0.0012939611728224776
Frontal_Sup_R <=> Heschl_L,-0.0012936615771568683
Precentral_L <=> Insula_R,-0.0012929693329323476
Fusiform_L <=> Thalamus_L,-0.0012928489141415867
Olfactory_L <=> Temporal_Pole_Sup_L,-0.0012923302087722633
Rectus_L <=> SupraMarginal_R,-0.0012919861897948692
Angular_R <=> Temporal_Mid_L,-0.0012896444974602518
Calcarine_R <=> Vermis_9,-0.0012872325638086045
SupraMarginal_R <=> Thalamus_L,-0.0012870001398617604
Temporal_Sup_R <=> Cerebelum_10_R,-0.0012867285745985057
Calcarine_R <=> Temporal_Sup_L,-0.0012858808301898783
Cingulum_Post_R <=> Cerebelum_3_R,-0.0012850747371219383
Frontal_Sup_Medial_L <=> Cerebelum_10_L,-0.001284717742838204
Thalamus_L <=> Vermis_7,-0.0012814902668893068
Temporal_Inf_L <=> Cerebelum_10_L,-0.0012813866108103867
Rectus_L <=> Parietal_Sup_L,-0.0012812839135698973
Occipital_Inf_R <=> Pallidum_L,-0.0012810981450033232
Cingulum_Mid_L <=> Cuneus_L,-0.0012798701777302136
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_R,-0.0012794194479427644
Temporal_Pole_Mid_L <=> Cerebelum_4_5_L,-0.0012787839010733216
Insula_R <=> ParaHippocampal_R,-0.001278019632453109
Supp_Motor_Area_L <=> Occipital_Inf_L,-0.0012766752513623913
Supp_Motor_Area_L <=> Cerebelum_Crus1_L,-0.0012756933619214373
Frontal_Inf_Tri_L <=> Temporal_Mid_R,-0.001273828255181364
Pallidum_L <=> Thalamus_L,-0.0012720714790833477
Temporal_Pole_Mid_R <=> Cerebelum_9_L,-0.001270626835451072
Frontal_Inf_Tri_L <=> Occipital_Inf_L,-0.001269885255905301
SupraMarginal_R <=> Cerebelum_Crus2_L,-0.0012698298111383012
Putamen_R <=> Temporal_Pole_Sup_R,-0.0012690596999356707
Olfactory_R <=> Pallidum_L,-0.0012676941970742206
Frontal_Mid_Orb_R <=> Caudate_R,-0.001266635609529576
