feature,mean_importance
Frontal_Inf_Tri_R <=> Cerebelum_7b_L,-0.016245562118255917
Precentral_L <=> ParaHippocampal_L,-0.016233250216038185
Cuneus_L <=> Temporal_Pole_Sup_R,-0.01619143724704202
Frontal_Inf_Tri_L <=> Insula_L,-0.016143606791401054
Frontal_Sup_R <=> Temporal_Pole_Mid_L,-0.01614168047864979
Cuneus_R <=> Thalamus_L,-0.01614016189509897
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_L,-0.016138346010497174
Calcarine_R <=> Cerebelum_7b_L,-0.0161183190655791
Temporal_Mid_R <=> Vermis_4_5,-0.016101824702600707
Frontal_Inf_Orb_L <=> Vermis_6,-0.01609817329607921
Fusiform_R <=> Cerebelum_3_L,-0.016097894706760485
Precuneus_R <=> Vermis_8,-0.01605651019655312
Frontal_Mid_Orb_L <=> Paracentral_Lobule_L,-0.016030223831060654
Cingulum_Post_L <=> Cerebelum_7b_R,-0.016026877093663926
Amygdala_L <=> Caudate_L,-0.016019480503389617
Frontal_Sup_L <=> Thalamus_L,-0.016010955480886935
Cuneus_R <=> Heschl_R,-0.01600263018822119
Frontal_Med_Orb_L <=> Vermis_10,-0.01600201527522387
ParaHippocampal_L <=> Occipital_Inf_L,-0.015957328448354246
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_L,-0.0159490880875623
Frontal_Mid_R <=> Pallidum_L,-0.01590515973398112
Cerebelum_3_L <=> Vermis_4_5,-0.01587706558496933
Cingulum_Mid_L <=> Cerebelum_8_L,-0.015854015775491347
Frontal_Mid_L <=> Caudate_R,-0.01584098379041734
Calcarine_L <=> Heschl_L,-0.01579507732448917
Cingulum_Mid_L <=> Temporal_Inf_L,-0.015768411557962735
Insula_R <=> Cerebelum_9_L,-0.01575843223260165
Frontal_Sup_Medial_L <=> Cerebelum_7b_R,-0.01575430926581447
Frontal_Sup_Medial_L <=> Cerebelum_3_R,-0.015753353928606374
Frontal_Mid_Orb_L <=> Heschl_R,-0.01571573656058689
Precuneus_R <=> Cerebelum_3_L,-0.01571556488798791
Frontal_Mid_R <=> Insula_L,-0.0157066300758558
Insula_L <=> Cuneus_R,-0.015691947315099243
Cerebelum_7b_L <=> Vermis_9,-0.01568017507716348
Rectus_R <=> Insula_R,-0.015668794267087095
Rolandic_Oper_L <=> Cerebelum_7b_L,-0.01566270123776121
Frontal_Sup_Orb_R <=> Occipital_Mid_L,-0.01565615305917163
Cingulum_Mid_L <=> Calcarine_R,-0.015652662937122842
Insula_R <=> Angular_R,-0.01564792138372866
Frontal_Inf_Oper_R <=> Cingulum_Ant_L,-0.015641218334597796
Frontal_Med_Orb_R <=> Occipital_Inf_R,-0.015633125448313478
Cerebelum_7b_L <=> Cerebelum_10_R,-0.015620620347371527
SupraMarginal_R <=> Cerebelum_3_R,-0.015593414775992187
Olfactory_R <=> Vermis_1_2,-0.015576725972051975
Frontal_Mid_Orb_L <=> Temporal_Mid_R,-0.015573229171748438
Amygdala_L <=> Parietal_Inf_R,-0.015562730666022161
Heschl_R <=> Cerebelum_4_5_L,-0.015538787994393033
Cingulum_Mid_L <=> Temporal_Pole_Mid_R,-0.015530897244808273
Frontal_Mid_L <=> Hippocampus_L,-0.015519813957952521
Rolandic_Oper_R <=> Occipital_Sup_R,-0.01551466641944046
Supp_Motor_Area_L <=> SupraMarginal_R,-0.015510682619382977
Rectus_L <=> Caudate_L,-0.015489705117425956
Supp_Motor_Area_L <=> Cerebelum_4_5_L,-0.015483591446628964
Occipital_Sup_R <=> Putamen_R,-0.015475607523376312
Cingulum_Post_L <=> Cerebelum_3_R,-0.015462860977469007
Paracentral_Lobule_R <=> Cerebelum_Crus1_R,-0.015462390377139456
Putamen_R <=> Cerebelum_Crus2_R,-0.015447983864788739
Occipital_Inf_R <=> Temporal_Pole_Sup_L,-0.015425456904908685
Frontal_Mid_Orb_R <=> Cerebelum_3_R,-0.01538178369019647
Vermis_3 <=> Vermis_7,-0.015344688126744188
ParaHippocampal_L <=> Cerebelum_Crus2_R,-0.015286953013801962
Frontal_Sup_Orb_R <=> Precuneus_R,-0.015282189884705134
Vermis_4_5 <=> Vermis_7,-0.015274141126822372
Frontal_Sup_L <=> Occipital_Inf_R,-0.015245315334496468
Parietal_Sup_L <=> Temporal_Sup_L,-0.015236158298891666
Heschl_R <=> Cerebelum_9_R,-0.015233008911746993
Hippocampus_R <=> Calcarine_R,-0.01523154343575328
Frontal_Mid_Orb_L <=> Postcentral_L,-0.015223676712571433
Insula_L <=> Parietal_Inf_L,-0.015201315626137557
Frontal_Inf_Oper_R <=> Fusiform_R,-0.015198604135682104
Frontal_Mid_Orb_L <=> Caudate_L,-0.015194409078975468
Frontal_Inf_Orb_L <=> ParaHippocampal_L,-0.01517230423243916
Heschl_L <=> Cerebelum_7b_L,-0.015117946268637184
Pallidum_R <=> Cerebelum_Crus2_L,-0.01511122811767649
Occipital_Mid_R <=> Pallidum_L,-0.01511036319585628
ParaHippocampal_L <=> Cerebelum_7b_L,-0.01510022359576908
Frontal_Mid_Orb_L <=> Insula_R,-0.015094492101459878
Lingual_R <=> Angular_L,-0.015084852391082393
Frontal_Mid_R <=> Heschl_L,-0.015074737661312555
Frontal_Inf_Oper_L <=> Rectus_L,-0.015072828475467759
Frontal_Inf_Oper_L <=> Frontal_Sup_Medial_L,-0.015065916976234916
Precentral_L <=> Heschl_R,-0.015059894778943317
Frontal_Sup_Orb_L <=> Cerebelum_8_R,-0.015057388986798514
Amygdala_R <=> Temporal_Pole_Sup_R,-0.015056145147266876
Cerebelum_3_L <=> Cerebelum_7b_L,-0.015054106058245509
ParaHippocampal_L <=> Vermis_1_2,-0.015049156775044991
Frontal_Mid_R <=> Cerebelum_8_L,-0.015048715627162323
Occipital_Mid_R <=> Precuneus_L,-0.015047530162000555
Heschl_R <=> Cerebelum_9_L,-0.015040099965635535
Temporal_Pole_Sup_L <=> Cerebelum_6_L,-0.015031531065845627
Cingulum_Ant_R <=> Vermis_7,-0.015025841816310503
Frontal_Mid_R <=> Cingulum_Ant_L,-0.015024831226830316
Frontal_Inf_Tri_L <=> Occipital_Mid_R,-0.015024460783260451
Frontal_Sup_Medial_L <=> Vermis_6,-0.015023973985989869
Cingulum_Ant_R <=> Cerebelum_4_5_L,-0.015016962419763047
Hippocampus_R <=> Cerebelum_3_R,-0.014999999596858516
Calcarine_R <=> Cerebelum_6_L,-0.014998830653482287
Precuneus_L <=> Cerebelum_3_R,-0.014995225486617868
ParaHippocampal_L <=> Cerebelum_Crus1_L,-0.014992699156093182
Cingulum_Post_L <=> Cerebelum_8_R,-0.014983129496803827
Frontal_Sup_R <=> ParaHippocampal_R,-0.014975025481037107
Cingulum_Ant_L <=> Pallidum_L,-0.014974840752527996
Frontal_Inf_Tri_L <=> Frontal_Sup_Medial_L,-0.014963684150636425
Temporal_Inf_L <=> Cerebelum_4_5_R,-0.014937114012694508
Frontal_Sup_Medial_L <=> Calcarine_L,-0.014916654053334356
Frontal_Inf_Tri_L <=> Occipital_Sup_R,-0.014915599978084514
Postcentral_L <=> Vermis_7,-0.014898366002574904
Cingulum_Ant_R <=> Pallidum_R,-0.014872488101288184
Frontal_Inf_Oper_L <=> Cuneus_L,-0.014866862373261824
Frontal_Med_Orb_L <=> Cerebelum_Crus2_R,-0.014847094542044203
Frontal_Mid_L <=> ParaHippocampal_R,-0.014838385211578497
Precentral_R <=> Rectus_R,-0.014834461666809773
Cingulum_Ant_R <=> Amygdala_L,-0.014831243512530535
Angular_L <=> Cerebelum_3_L,-0.01481893116674371
Hippocampus_L <=> Pallidum_R,-0.01481063949246959
Rolandic_Oper_R <=> Cerebelum_Crus2_L,-0.014796250967349068
Cingulum_Ant_R <=> Cerebelum_Crus1_R,-0.014757010371472746
Temporal_Pole_Sup_L <=> Cerebelum_Crus1_R,-0.014756169119490892
Lingual_R <=> Cerebelum_8_L,-0.014743316388739913
Frontal_Inf_Orb_R <=> Temporal_Sup_L,-0.014736050262267496
Temporal_Mid_R <=> Cerebelum_9_L,-0.014720720671269305
Parietal_Sup_R <=> Thalamus_R,-0.014719503579188142
Amygdala_L <=> Heschl_L,-0.014712314530456183
Frontal_Sup_R <=> Occipital_Mid_L,-0.014699057036008868
Precentral_R <=> Pallidum_R,-0.014680203938486614
Temporal_Sup_L <=> Cerebelum_Crus2_R,-0.01467176996000603
ParaHippocampal_L <=> Vermis_8,-0.014659093746890051
Temporal_Sup_R <=> Cerebelum_7b_L,-0.014638534317084862
Frontal_Mid_L <=> Amygdala_R,-0.014635674726550007
Frontal_Inf_Orb_L <=> Frontal_Med_Orb_L,-0.01463113613644822
Postcentral_L <=> Pallidum_L,-0.014629456505488747
ParaHippocampal_L <=> Occipital_Mid_R,-0.01460326299177268
Frontal_Inf_Oper_R <=> Cerebelum_6_R,-0.01458949655644517
Rolandic_Oper_R <=> Amygdala_L,-0.014587449559635956
Cingulum_Ant_R <=> Occipital_Inf_L,-0.01456439463854906
Frontal_Med_Orb_L <=> Occipital_Mid_L,-0.014561178209036995
Parietal_Sup_R <=> Pallidum_R,-0.01455743065381938
ParaHippocampal_R <=> Vermis_9,-0.01454822407836076
Insula_R <=> Temporal_Mid_L,-0.014518435855070778
Cerebelum_Crus2_L <=> Cerebelum_9_R,-0.014516880241363595
Occipital_Sup_L <=> Heschl_L,-0.014501655368894717
Calcarine_R <=> Temporal_Mid_R,-0.014488141292329716
Frontal_Sup_Orb_L <=> Cerebelum_9_L,-0.01447627948543868
Rectus_L <=> Cerebelum_10_L,-0.014475352994926994
Calcarine_R <=> Cerebelum_3_R,-0.014462891188523485
Parietal_Sup_R <=> Vermis_9,-0.014462337154266435
Cuneus_L <=> Temporal_Sup_L,-0.014445961796607776
Heschl_R <=> Vermis_1_2,-0.014436264991138615
Cingulum_Ant_R <=> Cerebelum_8_L,-0.014433647806491479
ParaHippocampal_L <=> Vermis_6,-0.01442753240187642
Occipital_Mid_L <=> Temporal_Pole_Mid_L,-0.01442393332387013
Rectus_R <=> Cingulum_Post_R,-0.014415341979072594
Thalamus_R <=> Temporal_Mid_R,-0.01441530654765586
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_L,-0.014400332790997084
Frontal_Inf_Tri_R <=> Occipital_Inf_R,-0.014393358336526774
ParaHippocampal_L <=> Cerebelum_Crus2_L,-0.014386675193162547
Temporal_Pole_Mid_L <=> Cerebelum_7b_R,-0.014378323598403141
Amygdala_R <=> Parietal_Inf_R,-0.014375083010270373
ParaHippocampal_R <=> Thalamus_R,-0.01436616389462273
Rectus_L <=> Pallidum_R,-0.01432631755139795
Frontal_Sup_Orb_L <=> Occipital_Inf_R,-0.014307736565577045
Rectus_L <=> Putamen_R,-0.014287759734482108
Frontal_Sup_L <=> Cerebelum_4_5_R,-0.014260847329057923
Frontal_Sup_Medial_L <=> Cerebelum_Crus1_R,-0.014253120436241318
Frontal_Sup_Medial_L <=> Temporal_Inf_R,-0.014237130421766154
Frontal_Mid_Orb_L <=> Occipital_Mid_L,-0.014207007805364925
Frontal_Sup_Orb_R <=> Precuneus_L,-0.014204984715891555
SupraMarginal_L <=> Temporal_Pole_Mid_L,-0.01417059682160442
Frontal_Mid_L <=> Hippocampus_R,-0.014156864195356889
Parietal_Inf_R <=> Heschl_R,-0.014147533021875347
Temporal_Inf_R <=> Cerebelum_9_R,-0.014128188844135536
Angular_R <=> Temporal_Mid_R,-0.014082505177414361
Frontal_Sup_Medial_L <=> Caudate_R,-0.014060432758515162
Cingulum_Ant_L <=> Temporal_Pole_Mid_R,-0.014043642379365905
Frontal_Inf_Tri_L <=> Temporal_Inf_R,-0.013999598603096786
Caudate_L <=> Pallidum_L,-0.01396116884274079
Temporal_Pole_Mid_R <=> Cerebelum_9_L,-0.013959848350376091
Calcarine_L <=> Temporal_Pole_Mid_R,-0.01395128578030409
Frontal_Med_Orb_R <=> ParaHippocampal_R,-0.013937746467949808
Angular_L <=> Cerebelum_3_R,-0.013921787929719187
Supp_Motor_Area_R <=> Temporal_Pole_Mid_L,-0.013886336382972786
Caudate_R <=> Cerebelum_3_R,-0.013885081084238493
Occipital_Mid_L <=> Cerebelum_8_R,-0.013875646943726849
Occipital_Mid_L <=> Cerebelum_4_5_L,-0.013819173049428457
Rectus_R <=> Occipital_Sup_R,-0.013805034336165534
Angular_R <=> Precuneus_L,-0.013802294570257344
Rolandic_Oper_L <=> Cerebelum_9_R,-0.013792657845053213
Frontal_Inf_Oper_L <=> Temporal_Pole_Mid_R,-0.01377621143029728
Frontal_Mid_Orb_R <=> Vermis_3,-0.01376863470858325
Supp_Motor_Area_L <=> Angular_R,-0.013752001849185546
Rectus_L <=> Heschl_L,-0.013730625042180122
Parietal_Inf_R <=> Cerebelum_10_R,-0.01371831826814116
Frontal_Mid_L <=> Cingulum_Post_R,-0.013683910279637246
Occipital_Mid_L <=> Cerebelum_3_R,-0.013672956699274152
Frontal_Inf_Tri_L <=> Cerebelum_3_L,-0.013660474845858061
Occipital_Inf_L <=> Cerebelum_3_R,-0.013601951467143181
Pallidum_L <=> Temporal_Inf_L,-0.013597734591616017
Frontal_Mid_L <=> ParaHippocampal_L,-0.01358041457393142
Parietal_Sup_L <=> Vermis_7,-0.01357486781676016
Temporal_Sup_L <=> Cerebelum_7b_R,-0.013572552244724534
Cingulum_Post_R <=> Parietal_Sup_R,-0.013555169284155965
Frontal_Mid_R <=> Fusiform_R,-0.013552604215061593
Lingual_L <=> SupraMarginal_L,-0.013539594290978129
Precentral_R <=> Cerebelum_4_5_L,-0.013528968696259368
Frontal_Sup_Orb_L <=> Caudate_R,-0.013521371290339345
Frontal_Sup_Orb_R <=> Insula_R,-0.013517199214768993
Paracentral_Lobule_L <=> Cerebelum_4_5_R,-0.01351401849279057
Rolandic_Oper_R <=> Cerebelum_8_R,-0.013509002573319152
Rolandic_Oper_R <=> Cuneus_L,-0.013475319173755907
Cingulum_Ant_L <=> Temporal_Pole_Mid_L,-0.013473488852538651
Cerebelum_10_R <=> Vermis_6,-0.013463984331583845
Cingulum_Mid_R <=> Cerebelum_3_R,-0.013447695675164083
Calcarine_L <=> Parietal_Inf_R,-0.013445811962688481
ParaHippocampal_L <=> Temporal_Pole_Sup_R,-0.013423904027771983
Pallidum_L <=> Temporal_Mid_R,-0.013421195001916431
Temporal_Inf_R <=> Vermis_3,-0.013413117744745762
Supp_Motor_Area_R <=> Heschl_L,-0.013411253767515063
Frontal_Sup_R <=> Postcentral_L,-0.013398937030562764
Temporal_Pole_Mid_R <=> Cerebelum_Crus1_L,-0.013391004014356157
Frontal_Mid_R <=> Frontal_Med_Orb_R,-0.013386083923462877
Frontal_Inf_Oper_L <=> Temporal_Mid_R,-0.013371796889595089
Paracentral_Lobule_R <=> Heschl_R,-0.013371597492856324
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_L,-0.013365452901430786
Olfactory_L <=> Cerebelum_6_R,-0.013352182453867555
Angular_R <=> Temporal_Pole_Mid_L,-0.013335083990804719
Frontal_Med_Orb_L <=> Occipital_Inf_R,-0.013326050839748405
Occipital_Inf_L <=> Vermis_9,-0.013323211991202299
Precentral_L <=> Pallidum_R,-0.013314478198326185
Rolandic_Oper_L <=> Occipital_Mid_R,-0.013310704686666952
Olfactory_L <=> Pallidum_R,-0.013298841956729746
Frontal_Sup_Orb_L <=> Pallidum_L,-0.013286001599986719
Lingual_R <=> Cerebelum_3_L,-0.013284143048176133
Olfactory_L <=> Thalamus_L,-0.013263358771982325
Occipital_Mid_R <=> Temporal_Sup_L,-0.013263068396486232
Supp_Motor_Area_L <=> Temporal_Pole_Mid_L,-0.013257260354779987
Cingulum_Ant_R <=> Temporal_Pole_Mid_L,-0.013217862166897021
Frontal_Sup_R <=> Frontal_Sup_Orb_L,-0.013206683412464315
Temporal_Sup_R <=> Cerebelum_8_R,-0.013187048212559204
Precuneus_L <=> Vermis_3,-0.01317348156610194
Frontal_Mid_Orb_R <=> Putamen_L,-0.013172265154638296
Frontal_Sup_R <=> Vermis_8,-0.013169138212316512
Parietal_Sup_L <=> Cerebelum_9_R,-0.013168370885398416
Parietal_Sup_L <=> Putamen_L,-0.013162166292281086
Frontal_Inf_Orb_L <=> Occipital_Inf_R,-0.013150406531390501
Postcentral_L <=> Cerebelum_4_5_R,-0.013131354431391174
Frontal_Inf_Tri_R <=> Frontal_Med_Orb_L,-0.013114965859232086
Parietal_Sup_R <=> Parietal_Inf_L,-0.013065412767728901
Frontal_Sup_Orb_L <=> Cerebelum_8_L,-0.013060229548769087
Cingulum_Mid_L <=> Cerebelum_Crus2_L,-0.013058633916965334
Supp_Motor_Area_L <=> Temporal_Pole_Mid_R,-0.013024127267156871
Insula_L <=> Pallidum_R,-0.013015774367882215
Occipital_Sup_R <=> Angular_R,-0.013003784472240909
Frontal_Mid_L <=> Pallidum_L,-0.012999165567386228
Frontal_Sup_R <=> SupraMarginal_L,-0.012998802339635063
Supp_Motor_Area_R <=> Temporal_Pole_Mid_R,-0.012997991831598199
Cingulum_Ant_R <=> Cerebelum_10_R,-0.012993711787173368
Frontal_Mid_Orb_R <=> Cuneus_R,-0.012981119685102271
Cingulum_Ant_R <=> Cerebelum_9_L,-0.01297810241362356
Cingulum_Ant_L <=> Parietal_Sup_L,-0.012964336467004501
Supp_Motor_Area_R <=> Cerebelum_6_R,-0.012947726613820976
Olfactory_R <=> Paracentral_Lobule_L,-0.012945862384606243
Amygdala_L <=> Cerebelum_3_L,-0.01293611635238534
Frontal_Inf_Orb_L <=> Putamen_L,-0.012918647039518305
Rectus_R <=> Precuneus_R,-0.012915896258213877
Precentral_R <=> Temporal_Pole_Mid_R,-0.012886212779939399
Frontal_Inf_Oper_R <=> Cerebelum_10_R,-0.012880314854584185
Occipital_Mid_L <=> Postcentral_L,-0.012875017526803844
Cingulum_Ant_R <=> Temporal_Mid_L,-0.012874200600644769
Parietal_Sup_L <=> Cerebelum_Crus2_L,-0.012837593175457584
Cuneus_L <=> Cuneus_R,-0.012829170492163654
Calcarine_L <=> Cerebelum_7b_L,-0.01281370034002265
Angular_L <=> Cerebelum_9_R,-0.012810460471992257
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_L,-0.012809513805285633
Olfactory_R <=> Thalamus_R,-0.012797623093015886
Rectus_R <=> ParaHippocampal_L,-0.012759693786800596
Hippocampus_R <=> Vermis_10,-0.012759298776349227
Lingual_L <=> Cerebelum_8_R,-0.01275715808977509
Postcentral_R <=> Vermis_7,-0.01273430449754045
Heschl_R <=> Cerebelum_6_R,-0.0127223395795113
Temporal_Pole_Mid_R <=> Vermis_8,-0.01268681752235068
Frontal_Sup_R <=> Supp_Motor_Area_L,-0.012673677038540632
Rectus_L <=> Paracentral_Lobule_R,-0.012641525822084531
Frontal_Inf_Orb_R <=> Amygdala_L,-0.012627378214936869
Frontal_Med_Orb_R <=> Fusiform_R,-0.012597476092804528
Pallidum_L <=> Temporal_Inf_R,-0.012579802469345225
Precentral_R <=> Vermis_9,-0.012578296919362231
Temporal_Inf_L <=> Cerebelum_4_5_L,-0.012574150146618024
Occipital_Mid_R <=> SupraMarginal_R,-0.01256447136114076
Occipital_Sup_R <=> Temporal_Sup_L,-0.012564337969499207
Frontal_Med_Orb_L <=> Putamen_L,-0.012563214825327407
ParaHippocampal_L <=> Cerebelum_Crus1_R,-0.012559140823741188
Rolandic_Oper_L <=> Cerebelum_8_L,-0.012554524736137296
Paracentral_Lobule_L <=> Cerebelum_10_L,-0.012552919852757327
Occipital_Mid_L <=> Caudate_L,-0.012550461287980852
Cerebelum_Crus1_L <=> Cerebelum_3_R,-0.012542046626839465
Cerebelum_3_R <=> Cerebelum_8_R,-0.012525718060874168
Frontal_Inf_Tri_R <=> Occipital_Inf_L,-0.012522333892511029
Thalamus_L <=> Temporal_Inf_L,-0.012506165049724415
Frontal_Sup_L <=> Heschl_L,-0.012502436061059542
Frontal_Inf_Oper_R <=> Caudate_L,-0.012501479497943535
Supp_Motor_Area_L <=> Vermis_9,-0.012475213226012727
Occipital_Inf_R <=> Cerebelum_Crus2_L,-0.0124590100613716
Frontal_Sup_R <=> Paracentral_Lobule_R,-0.012455733492140552
Frontal_Sup_R <=> Vermis_4_5,-0.012449968602822992
Calcarine_R <=> Putamen_R,-0.012435106968180776
Cerebelum_4_5_R <=> Cerebelum_7b_L,-0.012420535109740172
Frontal_Sup_Orb_R <=> Occipital_Mid_R,-0.012398089435940562
Putamen_L <=> Cerebelum_3_L,-0.01239098166921906
Rolandic_Oper_R <=> Hippocampus_L,-0.01234459474550249
Olfactory_R <=> Cingulum_Ant_L,-0.012315672410211675
Frontal_Inf_Oper_R <=> Fusiform_L,-0.012287188526015314
Frontal_Inf_Tri_L <=> Rectus_L,-0.012283617517493895
Lingual_L <=> Heschl_L,-0.012274497382543359
Frontal_Med_Orb_R <=> Temporal_Mid_L,-0.01225826056999324
Temporal_Mid_L <=> Cerebelum_8_R,-0.012254667078576632
Heschl_L <=> Cerebelum_Crus1_L,-0.012241197912287305
Rolandic_Oper_R <=> Amygdala_R,-0.012240227358887523
Occipital_Mid_L <=> SupraMarginal_R,-0.012232919446806535
Frontal_Med_Orb_R <=> Cerebelum_4_5_L,-0.012223623760003476
Parietal_Inf_L <=> Pallidum_L,-0.012217462888455089
Frontal_Mid_R <=> Vermis_8,-0.012217015814739796
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_R,-0.012207998132245735
Rolandic_Oper_L <=> Precuneus_L,-0.01220071848320572
Frontal_Mid_R <=> Heschl_R,-0.012199918381500651
Frontal_Sup_Orb_R <=> Amygdala_R,-0.012188455208179506
Olfactory_R <=> Cingulum_Ant_R,-0.012188404825218413
Cingulum_Mid_R <=> Cerebelum_7b_L,-0.012160702939409873
Rolandic_Oper_L <=> Cerebelum_6_R,-0.0121414468121813
SupraMarginal_L <=> Cerebelum_3_L,-0.012138589432535696
Amygdala_R <=> Occipital_Sup_R,-0.012114957340571664
Occipital_Mid_L <=> Heschl_L,-0.012108400024999355
Supp_Motor_Area_L <=> Insula_R,-0.012090238500249484
Cingulum_Mid_L <=> Cerebelum_7b_R,-0.012073175507539701
Frontal_Sup_Orb_L <=> Frontal_Inf_Oper_L,-0.012059247051915634
Heschl_R <=> Temporal_Pole_Sup_R,-0.012058314214071686
Lingual_R <=> Heschl_L,-0.01204530086804283
Frontal_Mid_Orb_L <=> Calcarine_R,-0.012036228951707528
Paracentral_Lobule_R <=> Cerebelum_6_R,-0.012034997775731426
Occipital_Sup_R <=> Pallidum_L,-0.012024464172782245
Cerebelum_3_R <=> Cerebelum_10_L,-0.012022652688632719
Cerebelum_Crus2_L <=> Vermis_4_5,-0.012006086417760287
Pallidum_R <=> Cerebelum_3_R,-0.011986991035294636
Olfactory_R <=> Caudate_L,-0.011949503661675465
Rectus_R <=> Cingulum_Ant_L,-0.011945941556429317
Frontal_Med_Orb_L <=> Insula_L,-0.011940781229627362
Rectus_R <=> Occipital_Mid_R,-0.011928858353294913
Temporal_Pole_Mid_L <=> Vermis_7,-0.011925259917721576
Cingulum_Ant_R <=> Calcarine_L,-0.011913950025402187
Occipital_Inf_R <=> Heschl_R,-0.011905361500892298
Postcentral_R <=> Angular_R,-0.011901019226466757
Frontal_Mid_Orb_R <=> Cerebelum_Crus2_L,-0.011883290507772416
Frontal_Mid_Orb_L <=> Postcentral_R,-0.011871574293441257
Pallidum_R <=> Temporal_Inf_L,-0.011858633546252407
Angular_R <=> Putamen_L,-0.011829963138204391
Parietal_Inf_L <=> Cerebelum_Crus2_L,-0.011816049231883596
Amygdala_L <=> Pallidum_R,-0.01179736054247087
Cerebelum_Crus1_L <=> Cerebelum_10_R,-0.011794005741759862
Olfactory_L <=> Vermis_10,-0.011733761628175899
Postcentral_R <=> Temporal_Inf_L,-0.011732840023120162
Frontal_Mid_Orb_L <=> SupraMarginal_R,-0.011718074595749783
Supp_Motor_Area_L <=> Thalamus_R,-0.011712975904157475
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_R,-0.011707353813038423
Cingulum_Post_R <=> Occipital_Sup_R,-0.011702761771266524
Frontal_Sup_Orb_L <=> Putamen_L,-0.011700810701988473
Heschl_R <=> Temporal_Inf_R,-0.011700694789510635
Supp_Motor_Area_L <=> Cerebelum_4_5_R,-0.011690367527745594
Cingulum_Post_R <=> Vermis_3,-0.01166035022896068
Paracentral_Lobule_R <=> Cerebelum_4_5_L,-0.011658141111260534
Amygdala_L <=> Vermis_8,-0.011637826171715914
Cerebelum_Crus2_R <=> Cerebelum_4_5_L,-0.011628729610552568
Precentral_L <=> Temporal_Sup_L,-0.011620636908341453
Frontal_Inf_Tri_R <=> Temporal_Sup_L,-0.011618889589477988
Rectus_L <=> Cingulum_Mid_R,-0.011617427614501708
Fusiform_R <=> Cerebelum_4_5_L,-0.011588773936429675
Frontal_Sup_Medial_R <=> Heschl_R,-0.011575617696951212
Pallidum_L <=> Cerebelum_3_L,-0.011539814537940174
Amygdala_R <=> Parietal_Sup_R,-0.01153771356929667
Cingulum_Post_R <=> Heschl_L,-0.011521027756010938
Frontal_Sup_R <=> Temporal_Inf_R,-0.011488518915508904
Cerebelum_3_L <=> Cerebelum_8_L,-0.011487117061335539
Hippocampus_R <=> Calcarine_L,-0.011456163066962687
Cingulum_Mid_L <=> Cerebelum_3_L,-0.01144585556200326
Frontal_Sup_Orb_R <=> Cingulum_Post_R,-0.011440246845762659
Frontal_Med_Orb_L <=> Temporal_Mid_R,-0.011435405439652869
Heschl_L <=> Cerebelum_8_L,-0.011431388747210747
ParaHippocampal_L <=> Cerebelum_10_L,-0.011415236987254218
Parietal_Inf_L <=> Vermis_3,-0.011409108413397461
Temporal_Pole_Sup_L <=> Cerebelum_9_R,-0.011408321100256557
Cuneus_L <=> Pallidum_R,-0.011390276217569805
Cuneus_R <=> Pallidum_R,-0.01138286029192983
Frontal_Sup_Orb_L <=> Pallidum_R,-0.01137701642319371
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_L,-0.011356690682922022
Frontal_Mid_Orb_L <=> Cerebelum_7b_R,-0.011353621516165901
Precentral_L <=> Vermis_1_2,-0.011342220788547764
Amygdala_L <=> Parietal_Sup_L,-0.011328898058825133
Calcarine_R <=> Temporal_Mid_L,-0.011327771969183687
Frontal_Med_Orb_R <=> Calcarine_L,-0.011319883022002842
Parietal_Inf_L <=> Heschl_L,-0.011299826565868898
Angular_L <=> Temporal_Pole_Mid_L,-0.011299349678164105
Paracentral_Lobule_R <=> Vermis_4_5,-0.011264253054757489
Cingulum_Mid_R <=> Cerebelum_Crus2_R,-0.011260812843357827
Lingual_R <=> Cerebelum_3_R,-0.011252782782585768
Frontal_Inf_Oper_L <=> Angular_L,-0.011239328153715178
SupraMarginal_L <=> Cerebelum_10_R,-0.011232444426660493
ParaHippocampal_L <=> Cerebelum_9_R,-0.01121630810134917
