feature,mean_importance
SupraMarginal_R <=> Heschl_R,5.49027410308156e-06
Caudate_L <=> Vermis_1_2,5.526736799765786e-06
Temporal_Sup_L <=> Cerebelum_Crus2_L,5.612185265402303e-06
Cuneus_R <=> Temporal_Mid_L,5.62836718351889e-06
Occipital_Inf_R <=> Cerebelum_Crus1_R,5.705255369026219e-06
Rolandic_Oper_L <=> Parietal_Sup_L,5.708786156155554e-06
Frontal_Sup_R <=> Rectus_R,5.766473347001977e-06
Olfactory_L <=> Temporal_Pole_Sup_L,5.778112021825877e-06
Occipital_Sup_L <=> Cerebelum_10_L,5.7863558862614186e-06
ParaHippocampal_R <=> Lingual_R,5.808732430612196e-06
Temporal_Sup_R <=> Vermis_3,5.842136697165046e-06
Temporal_Sup_L <=> Temporal_Inf_R,5.859115105888435e-06
Cingulum_Ant_R <=> Heschl_L,5.901845809930251e-06
Occipital_Sup_R <=> Temporal_Sup_R,5.939903369078791e-06
Precuneus_L <=> Thalamus_L,5.977493618924967e-06
Pallidum_L <=> Vermis_7,5.982454261399539e-06
Amygdala_R <=> Temporal_Inf_L,5.98440906509623e-06
Rolandic_Oper_L <=> Cerebelum_9_L,6.004651086044532e-06
Olfactory_L <=> Cerebelum_9_L,6.012528696874852e-06
Temporal_Pole_Sup_L <=> Vermis_1_2,6.046654793845363e-06
Hippocampus_L <=> Cerebelum_8_R,6.0512023967618235e-06
Frontal_Inf_Orb_L <=> Temporal_Sup_L,6.124534259477343e-06
Frontal_Mid_R <=> Cerebelum_10_L,6.125973760084946e-06
Cingulum_Post_R <=> Temporal_Sup_R,6.165236502653215e-06
Frontal_Mid_Orb_R <=> Parietal_Sup_R,6.213962107626259e-06
Caudate_R <=> Cerebelum_3_R,6.245847118346859e-06
Caudate_R <=> Vermis_1_2,6.256278429983553e-06
Parietal_Inf_L <=> Cerebelum_9_L,6.294751831514844e-06
Frontal_Inf_Oper_R <=> Cerebelum_6_R,6.35595925695398e-06
SupraMarginal_R <=> Caudate_L,6.38308949199029e-06
Supp_Motor_Area_R <=> Rectus_L,6.426876303855522e-06
Rolandic_Oper_L <=> Parietal_Sup_R,6.452760020270176e-06
ParaHippocampal_L <=> Cuneus_R,6.493436753984838e-06
Heschl_L <=> Cerebelum_3_R,6.493694624243318e-06
Cerebelum_3_L <=> Cerebelum_6_L,6.498543421606939e-06
Precentral_L <=> Thalamus_L,6.536756330977056e-06
Frontal_Sup_Medial_L <=> Calcarine_L,6.546611672941793e-06
Frontal_Med_Orb_L <=> Fusiform_R,6.573988871139136e-06
Rolandic_Oper_L <=> Frontal_Med_Orb_R,6.588948611341294e-06
Frontal_Mid_Orb_R <=> Cerebelum_3_R,6.614561710360789e-06
Amygdala_R <=> Cerebelum_Crus1_L,6.6264252489567355e-06
Frontal_Sup_R <=> Frontal_Med_Orb_R,6.631834321879637e-06
Lingual_L <=> SupraMarginal_L,6.638339685327566e-06
Pallidum_R <=> Cerebelum_Crus1_L,6.735653776868133e-06
Angular_R <=> Cerebelum_9_L,6.7391872579314335e-06
Cerebelum_9_R <=> Vermis_10,6.748472444417786e-06
Angular_L <=> Cerebelum_8_L,6.769916767357387e-06
Supp_Motor_Area_L <=> Cerebelum_6_L,6.783105783725318e-06
Occipital_Inf_L <=> Putamen_R,6.809336044000247e-06
Occipital_Sup_R <=> Vermis_6,6.816827586408891e-06
Frontal_Sup_R <=> Occipital_Mid_R,6.817485777510513e-06
Frontal_Inf_Orb_R <=> Cerebelum_9_R,6.858170836743227e-06
Caudate_R <=> Temporal_Pole_Mid_L,6.859555405469564e-06
Cerebelum_9_L <=> Vermis_6,6.869369673356829e-06
Insula_L <=> Putamen_L,6.905740337792565e-06
Hippocampus_R <=> Vermis_10,6.909271247756976e-06
Cingulum_Post_L <=> Cerebelum_7b_L,6.9095043733646834e-06
Frontal_Mid_Orb_L <=> Pallidum_L,6.964735955072854e-06
Cuneus_R <=> Vermis_1_2,6.973427245426933e-06
Insula_L <=> Paracentral_Lobule_L,6.991788002963517e-06
Temporal_Pole_Mid_L <=> Vermis_4_5,6.9965356496837215e-06
Postcentral_L <=> Vermis_9,6.997965154642571e-06
Cerebelum_8_L <=> Vermis_10,7.027210341625789e-06
Frontal_Mid_L <=> Thalamus_R,7.053072211604672e-06
Supp_Motor_Area_R <=> Cerebelum_4_5_L,7.059002411757831e-06
Frontal_Mid_L <=> Temporal_Pole_Sup_R,7.059524303532072e-06
Frontal_Inf_Oper_R <=> Cerebelum_7b_R,7.062525225354222e-06
Frontal_Sup_R <=> Paracentral_Lobule_R,7.082187447959853e-06
Frontal_Sup_Medial_R <=> Cerebelum_3_L,7.099493301776505e-06
Frontal_Inf_Tri_L <=> Calcarine_R,7.167730180412945e-06
Occipital_Mid_R <=> Putamen_L,7.179933066936428e-06
Frontal_Mid_L <=> Heschl_L,7.247468170934468e-06
SupraMarginal_R <=> Cerebelum_6_R,7.249910947138005e-06
Cerebelum_Crus2_R <=> Vermis_4_5,7.306463711653777e-06
Cingulum_Post_R <=> Vermis_1_2,7.341591023291016e-06
Cerebelum_3_L <=> Vermis_9,7.351760815943465e-06
Pallidum_L <=> Temporal_Mid_R,7.40967936776471e-06
Insula_R <=> Lingual_R,7.412704312592666e-06
Frontal_Inf_Oper_L <=> Supp_Motor_Area_L,7.430405431474441e-06
Amygdala_L <=> Angular_L,7.451291195614829e-06
Cerebelum_10_R <=> Vermis_10,7.4574450739994805e-06
Supp_Motor_Area_L <=> Fusiform_R,7.4633896375075896e-06
Cerebelum_Crus2_L <=> Cerebelum_3_R,7.5255530784801294e-06
Putamen_R <=> Temporal_Mid_R,7.531451507603038e-06
Lingual_R <=> Paracentral_Lobule_L,7.5365963548179595e-06
Cingulum_Mid_L <=> Cerebelum_Crus1_R,7.542159242568403e-06
Paracentral_Lobule_R <=> Cerebelum_3_R,7.581854325078297e-06
Calcarine_R <=> Vermis_10,7.6075215846849176e-06
Cuneus_R <=> Cerebelum_Crus2_L,7.6151510102207e-06
Precentral_L <=> Vermis_10,7.6231395088832695e-06
Rolandic_Oper_L <=> Vermis_10,7.632536604873507e-06
Temporal_Pole_Mid_L <=> Cerebelum_3_R,7.656090910934665e-06
Frontal_Mid_L <=> Pallidum_R,7.705777256550305e-06
Cerebelum_7b_L <=> Vermis_9,7.71025182180196e-06
ParaHippocampal_L <=> Occipital_Inf_L,7.718726878547244e-06
ParaHippocampal_R <=> Cerebelum_Crus1_L,7.729510938858652e-06
Frontal_Med_Orb_L <=> Vermis_10,7.733560195433143e-06
Supp_Motor_Area_L <=> Caudate_R,7.73795182364978e-06
Insula_R <=> Thalamus_R,7.743004710825119e-06
Cingulum_Post_R <=> Cerebelum_3_L,7.879088203655016e-06
Occipital_Sup_R <=> Cerebelum_10_L,7.937383876388537e-06
Frontal_Mid_R <=> Thalamus_R,7.940573810572005e-06
Cingulum_Post_R <=> Cerebelum_3_R,7.979607918606747e-06
Precentral_L <=> Insula_R,8.019416079907415e-06
Calcarine_L <=> Cerebelum_3_L,8.0581960010484e-06
Frontal_Inf_Tri_L <=> Frontal_Sup_Medial_R,8.068383783310651e-06
Cerebelum_3_L <=> Cerebelum_3_R,8.092802716408443e-06
Olfactory_L <=> Angular_R,8.151937442768542e-06
Frontal_Sup_Medial_L <=> Occipital_Sup_R,8.166629555450556e-06
Angular_R <=> Cerebelum_9_R,8.170804790808005e-06
Precuneus_L <=> Vermis_6,8.172190570654437e-06
Frontal_Inf_Oper_R <=> Angular_L,8.203601502998481e-06
Supp_Motor_Area_L <=> Heschl_L,8.208921246044554e-06
Calcarine_L <=> Calcarine_R,8.226064903649189e-06
Paracentral_Lobule_R <=> Heschl_R,8.25195017384317e-06
Frontal_Inf_Oper_L <=> Postcentral_L,8.263541848752e-06
Rolandic_Oper_L <=> Cerebelum_7b_L,8.305079408277294e-06
Heschl_R <=> Vermis_10,8.33272208522473e-06
Hippocampus_L <=> Cerebelum_9_R,8.360084705305581e-06
Frontal_Inf_Orb_R <=> Hippocampus_R,8.366639714374458e-06
Rectus_L <=> Cerebelum_8_R,8.372958513636064e-06
Temporal_Pole_Mid_R <=> Cerebelum_Crus2_R,8.42067637965016e-06
Precuneus_L <=> Cerebelum_Crus1_R,8.458252007415013e-06
Frontal_Sup_Medial_R <=> Vermis_1_2,8.495042267497866e-06
Postcentral_R <=> Cerebelum_4_5_R,8.502745534944012e-06
Pallidum_R <=> Cerebelum_3_L,8.543500532187664e-06
Occipital_Sup_R <=> Vermis_8,8.550855466449292e-06
Angular_L <=> Cerebelum_3_L,8.55310422940292e-06
Rolandic_Oper_R <=> Cerebelum_6_L,8.565303246399481e-06
Calcarine_R <=> Postcentral_R,8.575542277977632e-06
Rectus_R <=> Cerebelum_10_R,8.620463746300544e-06
Cingulum_Post_R <=> Vermis_8,8.656242905136224e-06
Frontal_Sup_L <=> Precuneus_L,8.67790792602463e-06
Olfactory_R <=> Cerebelum_7b_R,8.736399258513216e-06
Occipital_Mid_L <=> Cerebelum_9_R,8.740382091332321e-06
Cerebelum_3_R <=> Vermis_9,8.758441316469855e-06
Frontal_Sup_Orb_R <=> Temporal_Pole_Sup_R,8.815995909028374e-06
Hippocampus_R <=> Calcarine_R,8.821478681309003e-06
Frontal_Sup_Orb_L <=> Cerebelum_3_L,8.826823316443467e-06
Cerebelum_10_L <=> Vermis_1_2,8.843920523915472e-06
ParaHippocampal_R <=> Thalamus_R,8.860105417252128e-06
ParaHippocampal_R <=> Precuneus_L,9.04671238126653e-06
ParaHippocampal_R <=> Occipital_Mid_R,9.084224237554394e-06
Cuneus_R <=> Vermis_3,9.094754646454817e-06
Rectus_R <=> Cerebelum_Crus1_R,9.13859268214523e-06
Cingulum_Post_R <=> Temporal_Inf_L,9.156762218953673e-06
Supp_Motor_Area_R <=> Caudate_L,9.173686560526306e-06
Frontal_Mid_L <=> Angular_R,9.219258861836722e-06
Fusiform_L <=> SupraMarginal_L,9.239668568739034e-06
Precentral_L <=> Caudate_L,9.306063438963008e-06
Cingulum_Post_R <=> Cerebelum_9_L,9.34915464396724e-06
Cerebelum_6_L <=> Vermis_10,9.396069350042779e-06
Occipital_Sup_L <=> Temporal_Pole_Sup_R,9.400142891990981e-06
Frontal_Sup_Medial_R <=> Vermis_9,9.403244838335212e-06
Pallidum_L <=> Vermis_10,9.424518812739535e-06
Paracentral_Lobule_R <=> Vermis_9,9.433672259806514e-06
Cerebelum_9_R <=> Vermis_3,9.476248001227815e-06
Cingulum_Ant_R <=> Postcentral_L,9.502007193074036e-06
Parietal_Sup_L <=> Heschl_L,9.519932552759513e-06
Rolandic_Oper_R <=> Calcarine_R,9.531140751839473e-06
Frontal_Inf_Orb_R <=> Olfactory_L,9.548721118068925e-06
Parietal_Sup_L <=> Cerebelum_4_5_L,9.56063605430657e-06
Cerebelum_9_L <=> Vermis_10,9.59150966615141e-06
SupraMarginal_R <=> Cerebelum_Crus1_L,9.622239841711177e-06
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_R,9.666173256839272e-06
Angular_R <=> Cerebelum_7b_R,9.705430590756237e-06
SupraMarginal_L <=> Cerebelum_6_L,9.733126629551947e-06
Postcentral_R <=> Vermis_9,9.78574616699035e-06
Supp_Motor_Area_L <=> Lingual_R,9.789567603668559e-06
Lingual_L <=> SupraMarginal_R,9.822078194687833e-06
Cuneus_L <=> Cerebelum_Crus1_R,9.840188663456928e-06
Frontal_Sup_Orb_L <=> Temporal_Mid_R,9.876878773429354e-06
Paracentral_Lobule_L <=> Cerebelum_9_R,9.92360732823272e-06
Parietal_Sup_R <=> Thalamus_L,9.927467775217024e-06
SupraMarginal_L <=> Putamen_R,9.957908108138013e-06
ParaHippocampal_R <=> Cerebelum_7b_R,9.976319355775586e-06
Precentral_R <=> Vermis_4_5,9.99413624249712e-06
Frontal_Sup_R <=> Vermis_3,1.0042505512064537e-05
Olfactory_L <=> Cingulum_Ant_R,1.0056446700001943e-05
Lingual_R <=> Vermis_1_2,1.0071509706666149e-05
Insula_R <=> Postcentral_L,1.0089169044213975e-05
Occipital_Mid_R <=> Vermis_4_5,1.0111093492959355e-05
Frontal_Inf_Orb_R <=> Occipital_Sup_R,1.013687910322858e-05
Cerebelum_4_5_R <=> Cerebelum_7b_L,1.0165453310495564e-05
Angular_R <=> Temporal_Sup_R,1.0169104323054512e-05
Rolandic_Oper_L <=> Cerebelum_Crus1_L,1.0183371038685606e-05
Temporal_Sup_R <=> Temporal_Pole_Mid_R,1.0288650678003108e-05
Supp_Motor_Area_R <=> Angular_R,1.0349585959890107e-05
Hippocampus_L <=> Occipital_Mid_L,1.039469891352951e-05
Frontal_Inf_Orb_R <=> ParaHippocampal_L,1.0401616941813074e-05
Supp_Motor_Area_R <=> Lingual_R,1.0423148014737648e-05
Cerebelum_Crus1_L <=> Vermis_10,1.0443101550183798e-05
Olfactory_R <=> Temporal_Mid_R,1.0452589079612551e-05
Cuneus_L <=> Cerebelum_10_L,1.0460013985191807e-05
Occipital_Inf_R <=> Precuneus_R,1.0465708356388603e-05
Olfactory_L <=> Lingual_R,1.0508395056518794e-05
Olfactory_R <=> Precuneus_R,1.051170943195956e-05
Occipital_Mid_R <=> Cerebelum_Crus1_L,1.056319338417211e-05
Calcarine_R <=> Thalamus_R,1.0633619233679781e-05
Lingual_R <=> Occipital_Inf_L,1.063457472634255e-05
Heschl_L <=> Cerebelum_10_R,1.0645630420746954e-05
Frontal_Inf_Orb_R <=> Hippocampus_L,1.0670835158954617e-05
Occipital_Mid_R <=> Temporal_Pole_Sup_R,1.0739957350391904e-05
Heschl_L <=> Cerebelum_8_R,1.0752025770255358e-05
Frontal_Med_Orb_R <=> Fusiform_L,1.0764258468221044e-05
Heschl_L <=> Cerebelum_10_L,1.0765992834560478e-05
Rolandic_Oper_L <=> Cerebelum_7b_R,1.0809944243650449e-05
Occipital_Sup_L <=> Cerebelum_6_L,1.0818269511148059e-05
Supp_Motor_Area_R <=> Vermis_7,1.0948865189597257e-05
Frontal_Sup_R <=> Cerebelum_4_5_L,1.096435092025061e-05
Precentral_R <=> Vermis_9,1.0966583279614639e-05
Cingulum_Mid_L <=> Cerebelum_6_R,1.0977835309233797e-05
Frontal_Mid_Orb_L <=> Parietal_Inf_L,1.100108700109459e-05
Pallidum_L <=> Temporal_Inf_L,1.1014972881184803e-05
Frontal_Mid_Orb_L <=> Temporal_Pole_Sup_R,1.1026119226720255e-05
Vermis_1_2 <=> Vermis_8,1.1062616411372517e-05
Cuneus_L <=> Cerebelum_6_R,1.1075217508782486e-05
Paracentral_Lobule_L <=> Vermis_4_5,1.1082441911280938e-05
Calcarine_L <=> Cerebelum_10_L,1.1116965479995854e-05
Insula_L <=> Cuneus_L,1.1175766134385868e-05
Precentral_R <=> Frontal_Inf_Tri_L,1.1177038895304747e-05
Parietal_Sup_R <=> Cerebelum_Crus1_R,1.1197751469271822e-05
Rolandic_Oper_R <=> Parietal_Sup_R,1.1310070647319038e-05
Supp_Motor_Area_R <=> Insula_R,1.1329754397948478e-05
Parietal_Sup_L <=> Cerebelum_6_L,1.1334637369930789e-05
Thalamus_R <=> Temporal_Mid_R,1.1340256241698654e-05
Supp_Motor_Area_R <=> Caudate_R,1.1351425618766343e-05
ParaHippocampal_R <=> Calcarine_R,1.1367709509446656e-05
Occipital_Sup_R <=> Vermis_9,1.137135144082535e-05
Cuneus_L <=> Cerebelum_4_5_R,1.1405930942398612e-05
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_R,1.1510279868520713e-05
Postcentral_L <=> Vermis_6,1.1511157994359422e-05
Temporal_Pole_Mid_L <=> Cerebelum_4_5_R,1.1516686754120542e-05
Frontal_Mid_R <=> Vermis_1_2,1.1543510514488986e-05
Occipital_Sup_L <=> Paracentral_Lobule_L,1.1547812114365285e-05
Heschl_L <=> Cerebelum_6_R,1.1552077269971761e-05
Olfactory_L <=> Amygdala_L,1.1591987329939712e-05
Temporal_Pole_Mid_L <=> Cerebelum_7b_R,1.1594361012967624e-05
Heschl_R <=> Vermis_1_2,1.1659405154240687e-05
Cuneus_L <=> Vermis_6,1.1665730088328275e-05
ParaHippocampal_R <=> Cerebelum_6_L,1.1692195965551377e-05
Frontal_Inf_Oper_R <=> Occipital_Inf_R,1.1701295146870904e-05
Angular_R <=> Cerebelum_3_R,1.1729395089332683e-05
Cerebelum_Crus1_L <=> Vermis_6,1.1731912863677251e-05
Cingulum_Mid_R <=> Caudate_L,1.1796022092358526e-05
Rolandic_Oper_L <=> Cerebelum_9_R,1.1914228725018461e-05
Parietal_Sup_R <=> Temporal_Sup_R,1.1956537343671414e-05
Paracentral_Lobule_L <=> Caudate_L,1.1970652289594597e-05
Supp_Motor_Area_R <=> Frontal_Sup_Medial_L,1.1988850051114498e-05
Rolandic_Oper_L <=> Cerebelum_Crus2_L,1.2001606247125096e-05
Frontal_Sup_Medial_R <=> Vermis_3,1.2017585298984557e-05
Cuneus_L <=> Cerebelum_9_L,1.2046373554142064e-05
Frontal_Inf_Tri_R <=> Vermis_10,1.2107127340410529e-05
Cuneus_R <=> Cerebelum_6_R,1.2149285006035626e-05
Temporal_Mid_L <=> Vermis_1_2,1.2163448234581154e-05
Cingulum_Post_R <=> Cerebelum_8_R,1.21666231061468e-05
SupraMarginal_R <=> Cerebelum_6_L,1.2174371853301835e-05
Supp_Motor_Area_L <=> Temporal_Mid_R,1.2210344896601555e-05
Paracentral_Lobule_L <=> Vermis_7,1.2221713226079346e-05
Precentral_L <=> Vermis_4_5,1.2238543929310452e-05
Precentral_L <=> Frontal_Sup_Medial_L,1.2297383683623763e-05
Fusiform_R <=> Heschl_R,1.231531762666549e-05
Cingulum_Ant_R <=> Pallidum_R,1.2401415957619122e-05
Heschl_L <=> Temporal_Sup_R,1.2447933589587734e-05
ParaHippocampal_L <=> Cerebelum_7b_L,1.2464169919290669e-05
Hippocampus_R <=> Temporal_Mid_R,1.2512270018039118e-05
Precentral_L <=> Fusiform_R,1.256763596755306e-05
Rolandic_Oper_R <=> Cerebelum_6_R,1.266719434189767e-05
Insula_L <=> Cingulum_Mid_R,1.2668209542798792e-05
Parietal_Inf_R <=> Cerebelum_Crus2_R,1.2692300198313688e-05
Precentral_L <=> Frontal_Inf_Oper_R,1.2697780549508763e-05
Supp_Motor_Area_R <=> Heschl_L,1.270504316437382e-05
Lingual_R <=> SupraMarginal_R,1.278252238812172e-05
Frontal_Inf_Orb_R <=> Calcarine_R,1.2846400985733198e-05
Calcarine_R <=> Vermis_8,1.286615269542324e-05
Parietal_Inf_R <=> Temporal_Sup_R,1.2889216172862205e-05
Temporal_Inf_L <=> Cerebelum_9_R,1.2894600841484306e-05
Putamen_R <=> Vermis_1_2,1.2935480892384277e-05
Precuneus_L <=> Putamen_L,1.2951402321448314e-05
Olfactory_L <=> Lingual_L,1.2989376027761068e-05
Paracentral_Lobule_R <=> Temporal_Sup_R,1.3072342163411577e-05
Olfactory_R <=> Vermis_3,1.3121873987298471e-05
Occipital_Sup_R <=> Vermis_10,1.3134073563403348e-05
Occipital_Mid_L <=> Heschl_L,1.3208630757599593e-05
ParaHippocampal_L <=> Vermis_8,1.3334604834369656e-05
Frontal_Mid_Orb_R <=> Rolandic_Oper_L,1.335176166428198e-05
Cingulum_Post_L <=> Lingual_R,1.338714713465805e-05
Frontal_Inf_Orb_R <=> SupraMarginal_R,1.3419808969583614e-05
Frontal_Inf_Orb_L <=> Frontal_Med_Orb_R,1.3444915637172982e-05
Parietal_Sup_L <=> Temporal_Mid_R,1.345999218074212e-05
Frontal_Sup_R <=> Temporal_Sup_L,1.3536761428678545e-05
Parietal_Sup_R <=> Cerebelum_6_L,1.3551654032184501e-05
ParaHippocampal_L <=> Vermis_6,1.3597126952102912e-05
Lingual_R <=> Parietal_Sup_L,1.3609335780095932e-05
Cingulum_Mid_R <=> Lingual_R,1.364110814368047e-05
Cingulum_Post_R <=> Lingual_R,1.3667178348164555e-05
Temporal_Pole_Sup_L <=> Vermis_10,1.3693746457388301e-05
Rectus_L <=> Occipital_Inf_L,1.3758703279265205e-05
Cuneus_L <=> Vermis_4_5,1.380472423617718e-05
Supp_Motor_Area_R <=> Cingulum_Ant_L,1.3818450687086425e-05
Frontal_Sup_R <=> Cerebelum_9_L,1.3833450579436857e-05
Frontal_Inf_Orb_L <=> Fusiform_R,1.3863806920078047e-05
Paracentral_Lobule_R <=> Caudate_L,1.3920719094784317e-05
Parietal_Inf_R <=> Cerebelum_Crus1_R,1.3944856408976136e-05
ParaHippocampal_R <=> Heschl_L,1.3944889765404866e-05
Pallidum_R <=> Cerebelum_Crus2_R,1.3973754267482263e-05
Frontal_Inf_Orb_L <=> Hippocampus_R,1.3979755335036259e-05
Temporal_Pole_Sup_R <=> Vermis_3,1.3989288935079002e-05
Frontal_Mid_R <=> Paracentral_Lobule_L,1.400040894035115e-05
Heschl_L <=> Cerebelum_9_R,1.4003661519090826e-05
Frontal_Sup_R <=> Cerebelum_9_R,1.4013726639294789e-05
Occipital_Mid_L <=> Cerebelum_Crus1_L,1.4043049250744844e-05
Rolandic_Oper_R <=> Cuneus_L,1.405571452348653e-05
Postcentral_R <=> Vermis_7,1.4100248158488427e-05
Cingulum_Ant_L <=> Heschl_L,1.410849308882689e-05
Precentral_L <=> Frontal_Mid_Orb_R,1.411365027292888e-05
Frontal_Sup_Orb_R <=> Cerebelum_7b_R,1.4120897678271405e-05
Frontal_Sup_Orb_R <=> Cerebelum_Crus1_L,1.417538181787137e-05
ParaHippocampal_L <=> Vermis_1_2,1.420512768346427e-05
Paracentral_Lobule_L <=> Cerebelum_6_L,1.4210491169208695e-05
Insula_L <=> Occipital_Inf_R,1.4223998132134596e-05
Frontal_Mid_R <=> Precuneus_L,1.4259886725209725e-05
Cerebelum_Crus1_R <=> Cerebelum_4_5_R,1.4263659464486266e-05
Cingulum_Mid_L <=> Lingual_L,1.4411996395224946e-05
Hippocampus_R <=> Cerebelum_7b_R,1.4455078766761886e-05
Rolandic_Oper_R <=> Calcarine_L,1.4497311307870575e-05
Postcentral_R <=> Vermis_6,1.4534905917784612e-05
Cerebelum_3_L <=> Cerebelum_7b_L,1.4546097876966258e-05
Frontal_Inf_Oper_R <=> Calcarine_R,1.4554763720386887e-05
Frontal_Sup_Medial_L <=> Precuneus_R,1.4559038246453326e-05
Olfactory_R <=> Temporal_Pole_Sup_R,1.4679707772913275e-05
Supp_Motor_Area_L <=> Insula_R,1.4687055594109211e-05
Frontal_Sup_Orb_R <=> Cerebelum_Crus2_R,1.4702350292150611e-05
Cerebelum_3_L <=> Vermis_6,1.4769454698093654e-05
Occipital_Mid_R <=> Vermis_6,1.4770259374774497e-05
ParaHippocampal_L <=> Occipital_Inf_R,1.4827363199199085e-05
Cingulum_Post_L <=> Cerebelum_7b_R,1.4863365738726486e-05
Cingulum_Post_L <=> Cerebelum_4_5_L,1.4894974404189299e-05
Parietal_Inf_R <=> Cerebelum_Crus1_L,1.4904256222880718e-05
Frontal_Mid_L <=> Frontal_Med_Orb_R,1.490462505948642e-05
Cingulum_Post_L <=> Lingual_L,1.4912261789046255e-05
Frontal_Mid_R <=> Pallidum_L,1.4958374819595832e-05
Lingual_L <=> Parietal_Sup_R,1.4998591453174725e-05
Precuneus_R <=> Temporal_Sup_R,1.5001692622540475e-05
Cingulum_Ant_L <=> Paracentral_Lobule_R,1.5008717594700017e-05
Frontal_Inf_Tri_R <=> Temporal_Pole_Mid_R,1.5038024188918086e-05
Cingulum_Post_L <=> SupraMarginal_L,1.5085617441901178e-05
Frontal_Mid_Orb_L <=> Occipital_Inf_L,1.5104683299060894e-05
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_R,1.5104688143363632e-05
Cingulum_Post_R <=> Cerebelum_8_L,1.5141860508371962e-05
Frontal_Sup_Medial_R <=> Cerebelum_4_5_R,1.5158290066707991e-05
Frontal_Mid_R <=> Caudate_R,1.5226664168910275e-05
Cingulum_Post_R <=> Vermis_10,1.5229333620325746e-05
Frontal_Inf_Oper_R <=> Cerebelum_Crus2_L,1.534896901640437e-05
Cerebelum_Crus2_L <=> Vermis_9,1.5369692650857302e-05
Temporal_Pole_Mid_R <=> Cerebelum_Crus1_L,1.5390091850520093e-05
Angular_L <=> Cerebelum_Crus1_R,1.5425136407820615e-05
Cingulum_Post_R <=> Lingual_L,1.5478566317916888e-05
Occipital_Sup_L <=> Pallidum_R,1.550159819316832e-05
Paracentral_Lobule_L <=> Cerebelum_4_5_R,1.5513609390183092e-05
Precuneus_L <=> Cerebelum_6_R,1.555437492051226e-05
Angular_R <=> Cerebelum_Crus1_R,1.5575725410954534e-05
Heschl_L <=> Vermis_6,1.560164712985923e-05
Cingulum_Ant_R <=> Calcarine_L,1.5608342165851496e-05
Parietal_Sup_L <=> Cerebelum_4_5_R,1.564198324084387e-05
Angular_R <=> Vermis_6,1.5643469876192028e-05
Rolandic_Oper_L <=> Amygdala_L,1.564877611901494e-05
Cingulum_Ant_R <=> Paracentral_Lobule_L,1.5654639384177215e-05
Cingulum_Post_R <=> Vermis_6,1.5669758320413508e-05
Rectus_R <=> Heschl_R,1.5693255626203494e-05
Frontal_Sup_Medial_L <=> Parietal_Inf_R,1.5772862290130972e-05
Occipital_Inf_R <=> Heschl_R,1.57780434555832e-05
ParaHippocampal_R <=> Calcarine_L,1.578398167394468e-05
Occipital_Mid_R <=> Putamen_R,1.5805377022193313e-05
Frontal_Mid_Orb_R <=> Temporal_Sup_R,1.5830509508596435e-05
Frontal_Med_Orb_L <=> Temporal_Inf_R,1.5901539364904237e-05
Frontal_Mid_R <=> Amygdala_R,1.590978249383923e-05
Amygdala_R <=> Temporal_Pole_Mid_L,1.5937610239458168e-05
Olfactory_R <=> Vermis_10,1.5943643636084913e-05
Cingulum_Post_R <=> Fusiform_L,1.59707619391547e-05
Frontal_Sup_Medial_L <=> Insula_L,1.604740799798776e-05
Frontal_Inf_Oper_L <=> Paracentral_Lobule_L,1.60820344631496e-05
Pallidum_R <=> Temporal_Mid_R,1.6119883024678926e-05
Occipital_Mid_L <=> Cerebelum_4_5_R,1.6126751455924905e-05
Frontal_Mid_Orb_L <=> Olfactory_R,1.6159400379933687e-05
Insula_L <=> Cerebelum_Crus1_R,1.6199337393185688e-05
Frontal_Mid_Orb_R <=> Cingulum_Post_L,1.620950621887829e-05
Rolandic_Oper_L <=> Frontal_Sup_Medial_L,1.6246655989249347e-05
Cingulum_Mid_L <=> ParaHippocampal_R,1.6277455244306794e-05
Calcarine_R <=> Parietal_Sup_R,1.6294881312006738e-05
Cingulum_Ant_R <=> Cerebelum_3_R,1.6311620347764233e-05
Precentral_R <=> Cuneus_L,1.6311640052446563e-05
Olfactory_R <=> Heschl_L,1.636178210766559e-05
Frontal_Sup_Medial_R <=> Insula_R,1.6379632011620515e-05
Cuneus_R <=> Heschl_L,1.642702037347732e-05
Frontal_Sup_Medial_R <=> Amygdala_L,1.6442760680401846e-05
Hippocampus_L <=> Cerebelum_7b_L,1.6612239308244624e-05
Frontal_Inf_Oper_R <=> Rectus_R,1.663217656542315e-05
Amygdala_L <=> Vermis_9,1.6691466916451957e-05
Cuneus_L <=> Cerebelum_9_R,1.6693541580714565e-05
Cerebelum_3_R <=> Vermis_6,1.6719745373627858e-05
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,1.6735896992514653e-05
Hippocampus_R <=> Vermis_8,1.673704859248559e-05
Frontal_Mid_Orb_R <=> Lingual_R,1.6796092869153512e-05
Frontal_Inf_Oper_L <=> Cuneus_R,1.679665163596411e-05
Frontal_Mid_L <=> Frontal_Inf_Oper_R,1.680083707835678e-05
Cingulum_Post_L <=> Cerebelum_4_5_R,1.6842030140029608e-05
Parietal_Sup_R <=> Temporal_Sup_L,1.6846109293755518e-05
