feature,mean_importance
Frontal_Inf_Tri_L <=> Occipital_Mid_R,-0.0006857464705134042
Heschl_L <=> Temporal_Inf_R,-0.0006856205768920098
Frontal_Sup_L <=> Cerebelum_9_L,-0.0006846306826232329
Frontal_Sup_L <=> Rolandic_Oper_L,-0.0006845677546121643
Frontal_Inf_Tri_L <=> Hippocampus_R,-0.0006840586292801376
Putamen_R <=> Temporal_Pole_Sup_L,-0.0006833647803388132
SupraMarginal_R <=> Vermis_9,-0.0006825987234783781
Frontal_Inf_Tri_R <=> Occipital_Sup_L,-0.0006824700214779434
Amygdala_L <=> Pallidum_L,-0.0006818102475296683
SupraMarginal_L <=> Vermis_3,-0.0006816649117164175
ParaHippocampal_L <=> Cuneus_L,-0.0006816262249899729
Cingulum_Ant_L <=> SupraMarginal_L,-0.0006813040382692926
Calcarine_R <=> Cerebelum_8_R,-0.0006811970769225794
Rectus_L <=> Fusiform_L,-0.0006810512171273153
Heschl_R <=> Cerebelum_7b_R,-0.0006809853741499339
Rectus_R <=> Temporal_Pole_Mid_L,-0.0006808905512729168
Cingulum_Ant_L <=> Cerebelum_7b_R,-0.0006805092846927429
Rolandic_Oper_L <=> Cingulum_Ant_L,-0.0006804041786996784
Precentral_L <=> Cerebelum_8_L,-0.000680058741744105
Frontal_Sup_Orb_L <=> Caudate_R,-0.000679342463752075
Frontal_Inf_Tri_R <=> Precuneus_R,-0.0006788200713889303
Pallidum_L <=> Vermis_6,-0.0006783546501693216
Heschl_L <=> Temporal_Pole_Sup_L,-0.000678278943155064
Temporal_Pole_Mid_L <=> Vermis_1_2,-0.0006780377888108369
Insula_L <=> SupraMarginal_L,-0.0006776817240545796
Rectus_R <=> Temporal_Sup_L,-0.000677399081912089
Olfactory_L <=> Rectus_R,-0.0006769397284563716
Thalamus_L <=> Cerebelum_3_R,-0.0006760196121547324
Calcarine_L <=> Parietal_Inf_L,-0.0006759776205083057
Paracentral_Lobule_R <=> Thalamus_R,-0.0006758026658900462
Frontal_Med_Orb_L <=> Calcarine_R,-0.0006757528333531937
Olfactory_L <=> Pallidum_R,-0.0006749297473662708
Postcentral_R <=> Cerebelum_4_5_R,-0.0006729002007915596
Supp_Motor_Area_L <=> Cerebelum_10_R,-0.0006726603923865148
Rectus_L <=> Caudate_R,-0.0006724815435413589
Heschl_L <=> Cerebelum_8_L,-0.0006723120960001161
Calcarine_R <=> Postcentral_R,-0.0006719589954053085
Frontal_Inf_Orb_R <=> SupraMarginal_R,-0.0006717925827961935
Postcentral_L <=> Vermis_6,-0.0006713836005630469
Frontal_Sup_L <=> Cerebelum_7b_R,-0.0006710422811675443
Olfactory_L <=> Cerebelum_10_L,-0.0006705317727538684
Frontal_Inf_Orb_L <=> Cingulum_Mid_L,-0.0006693312935253104
Frontal_Mid_Orb_L <=> Insula_L,-0.0006692490950551466
Occipital_Sup_R <=> Temporal_Inf_L,-0.0006669237553609264
Temporal_Pole_Mid_R <=> Vermis_10,-0.0006667589743711844
Frontal_Inf_Tri_R <=> Frontal_Med_Orb_L,-0.000666608959635262
Insula_L <=> Cingulum_Ant_R,-0.0006660963697023625
Frontal_Sup_Orb_R <=> Insula_R,-0.0006657060584400298
Olfactory_L <=> Cingulum_Mid_L,-0.0006637207744420337
Angular_L <=> Temporal_Inf_L,-0.0006629398626007976
SupraMarginal_L <=> Paracentral_Lobule_R,-0.000662508593345823
ParaHippocampal_R <=> Cuneus_L,-0.0006622055389799541
Occipital_Mid_R <=> Cerebelum_3_R,-0.0006617952314595498
Rectus_R <=> Heschl_L,-0.0006602809244331987
Occipital_Inf_L <=> Vermis_3,-0.0006600052341803498
Calcarine_L <=> Vermis_9,-0.0006600049891446247
Precentral_L <=> Cerebelum_Crus2_L,-0.0006599456601255937
Rolandic_Oper_R <=> Frontal_Med_Orb_R,-0.000658501483341567
Lingual_L <=> Temporal_Sup_L,-0.0006582067461045505
Frontal_Sup_Medial_L <=> Cerebelum_3_L,-0.0006580161049041244
Hippocampus_L <=> Vermis_1_2,-0.0006573213879622841
Cerebelum_7b_R <=> Vermis_1_2,-0.0006568660940174276
Temporal_Pole_Mid_R <=> Vermis_3,-0.0006564500343585244
Precentral_R <=> Caudate_R,-0.0006559726444432812
Rolandic_Oper_L <=> Parietal_Inf_L,-0.0006558062291578181
Temporal_Inf_R <=> Vermis_10,-0.0006557390810917774
Putamen_R <=> Cerebelum_7b_R,-0.000655648974626466
Lingual_L <=> Cerebelum_3_R,-0.0006550131795520997
Heschl_L <=> Temporal_Mid_R,-0.0006548444005863629
Occipital_Inf_L <=> SupraMarginal_L,-0.0006541182414178337
Lingual_L <=> Temporal_Pole_Mid_L,-0.0006539269498430755
Precentral_L <=> Temporal_Pole_Mid_L,-0.0006532396969594956
Supp_Motor_Area_L <=> Cerebelum_Crus1_L,-0.0006526923183769462
Cingulum_Ant_L <=> Cerebelum_3_R,-0.0006523265957286917
Cingulum_Mid_R <=> Thalamus_R,-0.0006519026257159943
Angular_L <=> Temporal_Pole_Sup_L,-0.0006518679956093898
Insula_R <=> SupraMarginal_R,-0.0006517247679011185
Rectus_R <=> Lingual_R,-0.0006516199460160799
Parietal_Sup_R <=> Vermis_7,-0.0006512637453606196
Frontal_Med_Orb_R <=> Occipital_Mid_L,-0.0006506705833616344
Putamen_L <=> Cerebelum_10_R,-0.000650555215798132
Frontal_Inf_Orb_R <=> Hippocampus_R,-0.000650348348800378
Occipital_Mid_R <=> SupraMarginal_R,-0.000650270521695795
Thalamus_L <=> Cerebelum_10_L,-0.0006489710329026898
Frontal_Mid_L <=> Temporal_Sup_L,-0.0006478214895456524
Frontal_Mid_R <=> ParaHippocampal_L,-0.0006476423398553699
Frontal_Inf_Orb_R <=> Parietal_Sup_R,-0.0006471927771225516
Frontal_Med_Orb_R <=> Amygdala_R,-0.0006470594167130806
Parietal_Inf_R <=> Cerebelum_4_5_L,-0.0006470277861944318
Precentral_R <=> Cerebelum_10_R,-0.0006469263573568362
Cingulum_Ant_R <=> Hippocampus_L,-0.0006461379179020455
Supp_Motor_Area_L <=> Occipital_Mid_L,-0.0006458895045181378
Insula_R <=> Cingulum_Ant_L,-0.0006445928410036217
ParaHippocampal_L <=> Pallidum_L,-0.0006440068318986469
Olfactory_R <=> Fusiform_R,-0.0006438869127485703
Frontal_Mid_Orb_R <=> Pallidum_L,-0.000643793620816524
Rectus_R <=> Calcarine_R,-0.0006433452360179003
Cerebelum_4_5_R <=> Cerebelum_9_L,-0.0006425381209780312
Frontal_Inf_Oper_R <=> Paracentral_Lobule_L,-0.0006423748401882534
Precuneus_R <=> Pallidum_L,-0.0006420829532730821
Rolandic_Oper_R <=> Occipital_Mid_R,-0.0006412741441677028
Precentral_L <=> Cingulum_Mid_L,-0.0006410131085768711
Rectus_R <=> Cerebelum_3_R,-0.0006405970863595734
Supp_Motor_Area_R <=> Temporal_Pole_Sup_R,-0.0006405963483969046
Precentral_R <=> ParaHippocampal_R,-0.000640205870824051
Temporal_Pole_Mid_L <=> Cerebelum_7b_L,-0.0006400327842540854
Supp_Motor_Area_R <=> Occipital_Sup_R,-0.0006398919302158746
Cingulum_Mid_R <=> Postcentral_L,-0.0006397471145397126
Fusiform_R <=> Caudate_R,-0.0006396196800488418
Supp_Motor_Area_L <=> Thalamus_R,-0.0006386775167229964
Paracentral_Lobule_R <=> Cerebelum_Crus2_L,-0.0006385737092581501
Amygdala_L <=> Cerebelum_3_L,-0.0006379912406310418
Hippocampus_R <=> Postcentral_L,-0.0006378083219474639
Frontal_Inf_Tri_L <=> Calcarine_L,-0.0006375000337691006
Occipital_Inf_L <=> Putamen_R,-0.0006373896021187875
SupraMarginal_L <=> Precuneus_R,-0.0006372597937654767
Cingulum_Ant_L <=> Vermis_3,-0.0006367255545240092
Temporal_Mid_R <=> Cerebelum_9_L,-0.0006364445479301928
Temporal_Sup_R <=> Cerebelum_9_R,-0.000636437419186553
Occipital_Inf_L <=> Parietal_Inf_L,-0.0006344559262525529
Frontal_Sup_Orb_L <=> Precuneus_L,-0.0006341417564721397
Cerebelum_3_R <=> Vermis_7,-0.0006338065197202703
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_L,-0.0006335530060314731
Lingual_R <=> SupraMarginal_L,-0.0006324911486585982
Precentral_R <=> Heschl_R,-0.0006320953480914327
Precuneus_L <=> Temporal_Pole_Mid_L,-0.0006318633217838431
Rolandic_Oper_L <=> Cerebelum_10_R,-0.0006314575959478041
Caudate_L <=> Temporal_Sup_L,-0.0006306856628648383
SupraMarginal_L <=> Temporal_Pole_Mid_R,-0.0006292369402547849
Occipital_Mid_R <=> SupraMarginal_L,-0.0006291415260701427
Frontal_Med_Orb_L <=> Temporal_Sup_R,-0.0006273041341402497
Temporal_Mid_R <=> Cerebelum_3_R,-0.0006270848146547436
Lingual_R <=> Paracentral_Lobule_R,-0.0006269356803906944
Thalamus_R <=> Cerebelum_10_R,-0.0006257343602231735
Temporal_Pole_Mid_L <=> Cerebelum_4_5_L,-0.0006254830034888137
Cingulum_Ant_L <=> Thalamus_R,-0.0006254508637382195
Temporal_Pole_Sup_R <=> Vermis_4_5,-0.0006253665918701578
Cerebelum_10_L <=> Vermis_8,-0.0006252836832525866
Frontal_Inf_Oper_R <=> Thalamus_L,-0.0006248641113567821
Amygdala_R <=> Temporal_Inf_R,-0.0006237880793186435
Cingulum_Post_L <=> Cerebelum_9_R,-0.0006223545455519286
Temporal_Mid_R <=> Cerebelum_8_R,-0.0006213299943787831
SupraMarginal_R <=> Temporal_Pole_Mid_L,-0.0006206632762601139
Frontal_Med_Orb_L <=> Vermis_8,-0.000620540431943617
Frontal_Inf_Orb_R <=> Cerebelum_7b_R,-0.0006202767023379075
Putamen_L <=> Cerebelum_3_L,-0.0006200408515955047
Parietal_Inf_L <=> Temporal_Mid_R,-0.000619772355496373
Frontal_Sup_Medial_L <=> Temporal_Inf_R,-0.0006196419694149746
Temporal_Inf_R <=> Cerebelum_10_L,-0.0006194859972010747
Frontal_Med_Orb_R <=> Calcarine_R,-0.0006192644583017604
Parietal_Sup_L <=> Putamen_R,-0.0006187942471660435
Precentral_R <=> Temporal_Mid_L,-0.0006186078639335513
SupraMarginal_L <=> Vermis_4_5,-0.0006180322026839491
Frontal_Mid_Orb_L <=> Amygdala_L,-0.0006164408091360763
Lingual_R <=> Caudate_L,-0.0006152656613992669
Occipital_Mid_R <=> Caudate_R,-0.0006137888443877415
ParaHippocampal_R <=> Vermis_3,-0.0006129550223873181
Cerebelum_3_R <=> Vermis_4_5,-0.000612039808614373
Frontal_Inf_Orb_R <=> Heschl_R,-0.0006118268380705061
Cingulum_Post_L <=> Cerebelum_3_R,-0.000611357336228302
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_R,-0.0006104331411962427
Olfactory_R <=> Amygdala_L,-0.0006100869484547466
Frontal_Sup_Orb_L <=> Temporal_Sup_R,-0.0006100467686462885
Frontal_Sup_Medial_L <=> Thalamus_R,-0.0006092733839356157
Frontal_Med_Orb_L <=> Cerebelum_6_R,-0.0006091613051836475
Amygdala_R <=> Putamen_L,-0.0006091577902457068
Temporal_Sup_R <=> Cerebelum_10_L,-0.0006090257936913979
SupraMarginal_R <=> Vermis_3,-0.0006081639856423849
Lingual_R <=> Temporal_Pole_Mid_L,-0.0006077747768643782
Amygdala_L <=> Temporal_Sup_R,-0.0006076236085156061
Precentral_L <=> Frontal_Mid_Orb_R,-0.0006075704300103624
Frontal_Mid_Orb_L <=> Rolandic_Oper_R,-0.0006073532406828619
Rolandic_Oper_L <=> Hippocampus_R,-0.0006068474529429934
Rectus_L <=> Angular_L,-0.0006049214888675713
Occipital_Inf_R <=> Temporal_Pole_Sup_R,-0.0006019075547152753
Frontal_Med_Orb_R <=> Lingual_L,-0.0006013240006038423
Frontal_Mid_L <=> Hippocampus_R,-0.0006008567156492006
Frontal_Sup_Orb_R <=> Postcentral_L,-0.0005989961451970949
Postcentral_L <=> Vermis_9,-0.0005982026233783521
Precentral_L <=> Vermis_7,-0.0005975523224941881
Amygdala_R <=> Cerebelum_6_R,-0.0005974359889973968
Parietal_Sup_L <=> Vermis_4_5,-0.0005968751212935608
Parietal_Sup_L <=> Parietal_Sup_R,-0.000596574624081292
Cingulum_Post_L <=> Postcentral_L,-0.0005956412891865881
Fusiform_R <=> SupraMarginal_L,-0.000595016437932383
Putamen_L <=> Temporal_Pole_Mid_R,-0.0005949264660531917
Frontal_Sup_Orb_R <=> Temporal_Mid_L,-0.0005946419324447838
Putamen_R <=> Cerebelum_6_L,-0.0005943325827082902
Temporal_Pole_Sup_R <=> Cerebelum_8_R,-0.0005938674249395426
Frontal_Med_Orb_L <=> Vermis_9,-0.0005935570337226359
Olfactory_R <=> Fusiform_L,-0.0005924364757182943
Putamen_R <=> Cerebelum_9_L,-0.0005914319108724974
Insula_L <=> Parietal_Inf_R,-0.0005902736853179213
Frontal_Sup_Medial_R <=> Cingulum_Mid_L,-0.0005898568473867271
Frontal_Sup_Orb_L <=> Lingual_R,-0.0005897637222079588
Frontal_Mid_Orb_R <=> Insula_L,-0.000588818803631952
Cingulum_Ant_R <=> Cerebelum_9_L,-0.0005887858042307847
Rolandic_Oper_R <=> Cerebelum_6_R,-0.0005884684267918772
Rolandic_Oper_L <=> Temporal_Pole_Sup_R,-0.0005865801767366285
Frontal_Inf_Oper_L <=> Temporal_Mid_R,-0.0005864533612822242
Occipital_Sup_L <=> Vermis_6,-0.0005859455628219656
Cerebelum_3_R <=> Vermis_8,-0.0005856077316850339
Thalamus_R <=> Cerebelum_Crus1_R,-0.0005854981820292871
Caudate_R <=> Thalamus_L,-0.0005854408171141578
Fusiform_R <=> Cerebelum_10_L,-0.0005848912624347946
Occipital_Mid_L <=> Angular_R,-0.0005846448967580465
Parietal_Sup_L <=> Caudate_L,-0.0005841741978096949
Frontal_Inf_Tri_L <=> Insula_R,-0.0005833099691642474
Frontal_Mid_Orb_L <=> Cerebelum_4_5_R,-0.0005832949392550191
Angular_R <=> Paracentral_Lobule_L,-0.0005829723941221055
Supp_Motor_Area_L <=> SupraMarginal_R,-0.0005818231646985694
Frontal_Mid_Orb_R <=> Cingulum_Mid_R,-0.0005816473301239356
Frontal_Inf_Orb_R <=> Rectus_L,-0.0005816154423723852
Cingulum_Post_R <=> Putamen_L,-0.0005813029891963417
Cingulum_Post_R <=> Temporal_Pole_Sup_R,-0.0005807207942837067
Angular_R <=> Cerebelum_9_L,-0.0005804447362523391
Cingulum_Mid_R <=> Hippocampus_L,-0.0005798970199793807
Supp_Motor_Area_R <=> Cuneus_R,-0.0005796280765327566
Postcentral_L <=> Cerebelum_10_L,-0.0005789978223566195
Frontal_Inf_Oper_R <=> Cerebelum_9_R,-0.0005787781101926015
Calcarine_L <=> SupraMarginal_R,-0.0005785852370531863
Occipital_Inf_L <=> Cerebelum_3_L,-0.0005783559114355796
ParaHippocampal_L <=> Cerebelum_10_L,-0.0005779614234579178
Rectus_R <=> Temporal_Mid_L,-0.0005773578361123021
Frontal_Mid_Orb_L <=> Rectus_L,-0.0005772052928160853
Frontal_Inf_Oper_R <=> Cerebelum_Crus2_L,-0.0005770181324413314
Rolandic_Oper_R <=> Cerebelum_4_5_L,-0.0005761620682214641
Occipital_Inf_R <=> Cerebelum_10_L,-0.0005752659898102585
Cingulum_Mid_R <=> Cuneus_R,-0.0005748484921167752
Frontal_Med_Orb_L <=> Cerebelum_8_R,-0.0005738238782815764
Caudate_R <=> Cerebelum_7b_R,-0.0005726667865322277
Lingual_R <=> Caudate_R,-0.0005725399423724298
Amygdala_L <=> Temporal_Pole_Mid_L,-0.0005721054772683587
Temporal_Mid_L <=> Cerebelum_4_5_L,-0.0005712413933394167
Frontal_Inf_Oper_L <=> Cerebelum_9_R,-0.0005709931510242683
SupraMarginal_R <=> Temporal_Pole_Sup_L,-0.0005700487246264707
Frontal_Mid_L <=> Caudate_R,-0.0005688661951232632
Caudate_R <=> Cerebelum_Crus1_L,-0.0005674412330248125
Amygdala_R <=> SupraMarginal_R,-0.0005670534493289914
Frontal_Inf_Oper_L <=> Cuneus_L,-0.0005668500982366709
Frontal_Inf_Oper_L <=> Occipital_Sup_L,-0.0005660618958190256
Frontal_Inf_Oper_L <=> Cerebelum_6_R,-0.0005659243830932858
Precuneus_R <=> Heschl_L,-0.0005655302399407702
Frontal_Inf_Orb_L <=> Rectus_L,-0.0005648640236715962
Frontal_Inf_Oper_L <=> Temporal_Sup_R,-0.000564562842507943
Fusiform_R <=> Vermis_8,-0.0005645452209451562
Frontal_Med_Orb_L <=> Cerebelum_3_L,-0.0005636031084081061
Rectus_R <=> Insula_R,-0.0005633613205612064
Insula_L <=> Cerebelum_Crus2_L,-0.0005631497416315412
Cingulum_Ant_L <=> Pallidum_L,-0.0005628855721934833
Cingulum_Ant_R <=> Cerebelum_3_R,-0.0005623416525733837
Frontal_Sup_L <=> Frontal_Inf_Tri_R,-0.0005621649216133839
Olfactory_R <=> Vermis_3,-0.000561811143683677
Frontal_Inf_Oper_R <=> Heschl_R,-0.0005612319410482236
Lingual_R <=> Putamen_R,-0.0005606745047787243
Occipital_Sup_L <=> Vermis_10,-0.000560241421882246
Frontal_Med_Orb_L <=> Fusiform_R,-0.0005595333469466723
Heschl_L <=> Cerebelum_6_R,-0.0005589578214970636
Occipital_Mid_R <=> Temporal_Pole_Sup_L,-0.0005589120531951153
Parietal_Sup_R <=> Cerebelum_6_L,-0.0005588807599011148
Olfactory_R <=> Cuneus_L,-0.0005579589145940034
Cerebelum_7b_L <=> Vermis_4_5,-0.0005578590584716103
Precuneus_L <=> Thalamus_L,-0.0005576932550996894
SupraMarginal_R <=> Thalamus_L,-0.0005569743626747225
Rectus_L <=> Occipital_Inf_L,-0.0005566883276008738
Frontal_Sup_L <=> Frontal_Inf_Orb_R,-0.000555079939643477
Supp_Motor_Area_R <=> Cuneus_L,-0.0005547874942751996
ParaHippocampal_R <=> Temporal_Sup_R,-0.0005541732190653015
Thalamus_R <=> Temporal_Inf_L,-0.0005540987150392418
Frontal_Inf_Tri_R <=> Thalamus_L,-0.0005528255776020785
Cingulum_Mid_L <=> Cerebelum_9_L,-0.0005527182504535766
Precentral_L <=> Temporal_Sup_R,-0.0005524804312184272
Hippocampus_L <=> Cerebelum_6_L,-0.0005521213973074702
Frontal_Mid_Orb_L <=> Temporal_Sup_L,-0.0005517838606652781
Precentral_L <=> Vermis_3,-0.0005513799477153469
Lingual_L <=> Vermis_9,-0.000551305200035035
Rectus_R <=> Vermis_8,-0.0005512139012783024
Frontal_Inf_Orb_L <=> Cerebelum_4_5_R,-0.0005498076615607417
Heschl_L <=> Cerebelum_Crus2_R,-0.0005493149408512643
Precentral_L <=> Cerebelum_4_5_L,-0.0005488451058302424
Parietal_Inf_R <=> Cerebelum_4_5_R,-0.0005486931068294787
Precentral_L <=> Lingual_R,-0.0005485172740196554
Rolandic_Oper_L <=> Lingual_R,-0.0005483242975063085
SupraMarginal_L <=> Vermis_10,-0.0005473631306732507
Cingulum_Mid_L <=> Thalamus_R,-0.0005465068903062864
Frontal_Mid_L <=> Cerebelum_6_L,-0.0005461740324425257
Supp_Motor_Area_L <=> Frontal_Med_Orb_R,-0.0005458316841475686
Frontal_Sup_R <=> Cingulum_Mid_R,-0.0005456381703981883
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_L,-0.0005454152858405337
Rectus_R <=> Temporal_Pole_Sup_L,-0.0005451202918957954
Frontal_Mid_L <=> Fusiform_R,-0.0005439733556526604
Supp_Motor_Area_L <=> ParaHippocampal_L,-0.0005438881669075357
Rolandic_Oper_R <=> Pallidum_R,-0.0005432626398370388
Frontal_Inf_Tri_R <=> Parietal_Inf_L,-0.0005430919367156228
Thalamus_L <=> Vermis_10,-0.0005430732652209613
Olfactory_R <=> Cerebelum_3_L,-0.0005425882339168631
Amygdala_L <=> Temporal_Inf_R,-0.0005425644452464517
Frontal_Inf_Orb_R <=> Temporal_Sup_L,-0.0005418285972284664
Frontal_Inf_Orb_R <=> Rectus_R,-0.0005415190868001574
Cingulum_Post_R <=> Vermis_7,-0.0005414947372878842
Fusiform_R <=> Cerebelum_10_R,-0.0005414020001205166
Temporal_Pole_Mid_R <=> Cerebelum_8_R,-0.0005412964228387551
Cingulum_Ant_R <=> Temporal_Pole_Mid_R,-0.0005411420863894456
Frontal_Inf_Tri_R <=> Cerebelum_7b_R,-0.0005402785340445249
Frontal_Mid_Orb_R <=> Parietal_Inf_L,-0.000539934302531897
Amygdala_R <=> Cerebelum_3_R,-0.0005398943544956403
Cingulum_Post_R <=> Postcentral_R,-0.0005386545119008268
Insula_L <=> Vermis_7,-0.0005379894715814793
ParaHippocampal_R <=> Calcarine_R,-0.0005378590278408701
Hippocampus_R <=> Cerebelum_8_R,-0.0005376482618332012
Frontal_Med_Orb_R <=> Putamen_R,-0.0005374596276214838
Frontal_Mid_R <=> Temporal_Mid_L,-0.0005362118965077656
Frontal_Mid_L <=> Cingulum_Ant_L,-0.0005358138231986054
Temporal_Inf_L <=> Cerebelum_10_R,-0.0005351102481730763
Cingulum_Post_R <=> Cuneus_R,-0.0005349900190961598
Frontal_Sup_Medial_R <=> Putamen_L,-0.0005348047753336082
Angular_L <=> Cerebelum_10_L,-0.0005341742973295815
Frontal_Sup_Medial_L <=> Paracentral_Lobule_L,-0.0005334040058333934
Precentral_L <=> Cerebelum_Crus1_R,-0.0005333304230380698
Temporal_Pole_Sup_R <=> Cerebelum_Crus1_L,-0.0005329420319329259
Frontal_Mid_Orb_L <=> Heschl_L,-0.0005328521273069598
Frontal_Inf_Oper_R <=> Cerebelum_Crus1_R,-0.000532654876937233
Olfactory_L <=> Cerebelum_3_L,-0.0005322624545034849
Cuneus_R <=> Temporal_Pole_Sup_L,-0.0005321824107967111
Cerebelum_Crus2_L <=> Cerebelum_3_L,-0.0005297130815358209
Olfactory_L <=> Temporal_Inf_R,-0.0005288133621738744
Precuneus_L <=> Putamen_R,-0.0005282360420101994
Olfactory_L <=> Cerebelum_Crus1_L,-0.0005281963562324243
Vermis_4_5 <=> Vermis_9,-0.0005280966432949618
Olfactory_L <=> Parietal_Inf_L,-0.0005275467469306073
Cerebelum_3_L <=> Cerebelum_10_R,-0.000527296526399379
Putamen_R <=> Temporal_Sup_R,-0.0005262898433916696
Frontal_Med_Orb_L <=> Putamen_L,-0.0005261866671567361
Frontal_Inf_Tri_L <=> Calcarine_R,-0.0005245535152893944
ParaHippocampal_R <=> Cerebelum_7b_L,-0.0005241179433928877
Heschl_L <=> Cerebelum_8_R,-0.0005237833317055518
Frontal_Sup_Orb_R <=> Heschl_R,-0.0005234413924014803
Frontal_Inf_Tri_R <=> Occipital_Sup_R,-0.0005232207954104951
Occipital_Sup_R <=> Cerebelum_10_R,-0.0005226724479919121
Caudate_R <=> Vermis_7,-0.0005218319683327977
Cerebelum_4_5_L <=> Cerebelum_9_L,-0.0005211708979151019
Paracentral_Lobule_R <=> Thalamus_L,-0.0005209705890695914
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_R,-0.0005204139435281974
Thalamus_R <=> Temporal_Pole_Mid_L,-0.0005200437111406942
Occipital_Mid_L <=> Caudate_L,-0.000519894789203068
Temporal_Pole_Mid_L <=> Cerebelum_8_R,-0.0005189844310407032
Thalamus_R <=> Temporal_Sup_R,-0.0005186730369246995
Heschl_L <=> Cerebelum_4_5_R,-0.0005181290719854737
Occipital_Sup_L <=> Cerebelum_3_L,-0.0005177398191642979
Caudate_L <=> Cerebelum_Crus1_L,-0.0005174938224660863
Frontal_Mid_Orb_R <=> Supp_Motor_Area_R,-0.0005173069828479093
Frontal_Med_Orb_L <=> Temporal_Pole_Mid_R,-0.000517247213819072
Frontal_Sup_Medial_R <=> Parietal_Inf_R,-0.0005169933056370368
Frontal_Med_Orb_R <=> Occipital_Sup_L,-0.0005169901637521512
Pallidum_R <=> Thalamus_R,-0.0005169425974591135
Frontal_Sup_Orb_L <=> Cingulum_Ant_R,-0.0005165482357846862
Precentral_L <=> Rectus_R,-0.0005160953536829105
Amygdala_L <=> Caudate_R,-0.0005160396318563798
Hippocampus_L <=> Paracentral_Lobule_R,-0.000515286457393227
Lingual_L <=> Vermis_3,-0.0005150146745195982
Caudate_R <=> Thalamus_R,-0.0005144386981490001
Cuneus_R <=> Vermis_4_5,-0.0005137617392384719
Frontal_Med_Orb_R <=> Temporal_Sup_L,-0.0005134485333091021
SupraMarginal_L <=> Cerebelum_4_5_R,-0.0005127890490790321
Olfactory_R <=> Cerebelum_Crus1_R,-0.0005122800659206561
Rolandic_Oper_L <=> Calcarine_L,-0.000512206873266674
Temporal_Inf_L <=> Cerebelum_10_L,-0.0005108848703351931
ParaHippocampal_R <=> Vermis_9,-0.0005106508020710443
Rectus_R <=> Cerebelum_8_L,-0.0005098798638979218
Pallidum_L <=> Temporal_Inf_R,-0.0005093603513842915
Temporal_Pole_Sup_R <=> Cerebelum_7b_L,-0.0005092225811693218
Rectus_L <=> Paracentral_Lobule_R,-0.0005091211396390349
Precuneus_L <=> Vermis_4_5,-0.0005082634090308958
Cerebelum_4_5_R <=> Vermis_10,-0.000507745153790573
Frontal_Sup_Orb_R <=> Cingulum_Ant_L,-0.0005072625659479968
Putamen_L <=> Temporal_Mid_L,-0.0005071969157160794
Frontal_Sup_Medial_L <=> Insula_L,-0.0005065000023401822
Hippocampus_L <=> Parietal_Sup_R,-0.0005060217421372748
Frontal_Sup_Medial_L <=> Insula_R,-0.0005054895748017429
Parietal_Inf_R <=> Temporal_Pole_Mid_R,-0.0005047036120275905
Frontal_Sup_Orb_L <=> Cuneus_L,-0.0005045520517488633
Cuneus_L <=> Cerebelum_10_L,-0.0005034525001242684
Frontal_Mid_L <=> Thalamus_R,-0.0005016089359302534
Putamen_L <=> Cerebelum_7b_R,-0.0005013862932749191
ParaHippocampal_L <=> Calcarine_R,-0.0005005792518257834
Cerebelum_Crus2_R <=> Cerebelum_4_5_L,-0.0005001353157511268
Rolandic_Oper_R <=> Cerebelum_Crus2_L,-0.0005000224513146634
Parietal_Inf_L <=> Cerebelum_10_R,-0.0004996892847814571
Frontal_Sup_Medial_R <=> Vermis_3,-0.0004990320188840158
Frontal_Sup_Orb_R <=> Temporal_Sup_R,-0.0004988803114399865
Frontal_Mid_L <=> Insula_R,-0.0004985714901892813
Frontal_Inf_Oper_L <=> Frontal_Inf_Orb_L,-0.0004985546839611388
Frontal_Inf_Orb_R <=> ParaHippocampal_R,-0.0004979546016429914
Cingulum_Post_L <=> Amygdala_L,-0.0004976230040046658
Parietal_Sup_L <=> Cerebelum_9_L,-0.0004965290592986449
Cingulum_Ant_R <=> Temporal_Mid_R,-0.0004964491693541184
Olfactory_L <=> Vermis_9,-0.0004963864806791562
Occipital_Sup_R <=> Vermis_6,-0.000495395986141034
Frontal_Mid_R <=> Cerebelum_7b_R,-0.0004947771711901972
Olfactory_R <=> Thalamus_L,-0.0004942774134113926
Rolandic_Oper_R <=> Calcarine_R,-0.0004940809323861651
