feature,mean_importance
Frontal_Sup_Medial_R <=> ParaHippocampal_L,0.0020944799525821622
Frontal_Mid_Orb_R <=> Cerebelum_3_L,0.0020990163169088303
Frontal_Med_Orb_L <=> Calcarine_L,0.0020990825315976734
Frontal_Mid_L <=> Occipital_Sup_R,0.002099443506884313
Precentral_L <=> Cerebelum_4_5_R,0.0021009858160461192
Cerebelum_Crus2_L <=> Cerebelum_3_R,0.0021013808119008104
Frontal_Sup_R <=> Amygdala_L,0.0021018717301402035
Temporal_Sup_L <=> Cerebelum_Crus1_R,0.0021065699487834875
Frontal_Sup_Orb_L <=> Occipital_Sup_R,0.002108781524496095
Cuneus_R <=> Temporal_Inf_R,0.002110238471009751
Frontal_Sup_L <=> Frontal_Inf_Tri_R,0.0021116931468156963
Lingual_R <=> Temporal_Mid_R,0.0021121776805998137
Frontal_Sup_Medial_L <=> Occipital_Mid_R,0.0021124547280521712
Frontal_Mid_L <=> Cingulum_Ant_R,0.0021129280755658895
Cingulum_Post_L <=> Vermis_6,0.00211956232910353
Frontal_Med_Orb_R <=> Temporal_Inf_L,0.0021196099386969537
Cingulum_Ant_L <=> Occipital_Mid_L,0.0021201124138436
Cerebelum_8_R <=> Vermis_4_5,0.002120890682902399
Temporal_Sup_L <=> Cerebelum_7b_R,0.002125174448458722
Postcentral_L <=> Cerebelum_9_L,0.002126364140276138
Cerebelum_7b_L <=> Vermis_1_2,0.002132701048291352
Precentral_R <=> Cerebelum_8_R,0.0021330122515749394
Frontal_Inf_Oper_R <=> Parietal_Inf_L,0.002133232860943224
Frontal_Inf_Orb_L <=> Temporal_Inf_L,0.002133800019401377
ParaHippocampal_L <=> Cerebelum_7b_R,0.002135559962389522
Cingulum_Mid_R <=> Cingulum_Post_L,0.0021369781734932756
Insula_L <=> Temporal_Pole_Sup_R,0.002137894392141959
Frontal_Mid_L <=> Olfactory_L,0.0021386987362802755
Cingulum_Post_L <=> SupraMarginal_L,0.0021388067701117565
Frontal_Inf_Tri_R <=> Rectus_L,0.00214076218733652
Cerebelum_3_R <=> Vermis_7,0.0021410321035844502
Paracentral_Lobule_L <=> Temporal_Pole_Sup_L,0.0021424691563993294
Frontal_Inf_Oper_R <=> Rectus_R,0.002143611207269203
Olfactory_R <=> Cuneus_L,0.002143991740774709
Rectus_R <=> SupraMarginal_L,0.0021459744453899534
ParaHippocampal_L <=> Occipital_Mid_R,0.002146714052050669
Cingulum_Post_L <=> Cerebelum_6_L,0.002150616597094057
Precentral_L <=> Insula_L,0.002150831746622117
Frontal_Sup_Medial_R <=> Paracentral_Lobule_L,0.0021509084189524686
Frontal_Sup_Medial_L <=> Vermis_10,0.002152087150382442
Occipital_Mid_R <=> Pallidum_R,0.002154448401071818
Occipital_Sup_L <=> Cerebelum_Crus2_R,0.0021550755638642728
Frontal_Sup_Medial_R <=> Vermis_10,0.0021554227453016495
Cerebelum_3_L <=> Cerebelum_4_5_R,0.00215681735995048
Frontal_Med_Orb_R <=> Occipital_Sup_R,0.0021591433815316917
Frontal_Mid_L <=> Cerebelum_8_R,0.0021594058911787784
Calcarine_R <=> Cerebelum_9_R,0.0021595725386845286
Cingulum_Mid_L <=> Temporal_Mid_L,0.002160739182069449
Cuneus_L <=> Temporal_Inf_L,0.002161495777943401
Angular_R <=> Cerebelum_9_L,0.0021623066118436896
Cerebelum_Crus1_L <=> Cerebelum_10_R,0.0021631890339591565
Rectus_R <=> Cingulum_Mid_R,0.0021633915569758246
Temporal_Pole_Sup_R <=> Cerebelum_10_R,0.002163630496006874
Cingulum_Post_L <=> Temporal_Inf_R,0.0021673548148264388
Paracentral_Lobule_R <=> Thalamus_L,0.002167734240721586
Occipital_Sup_R <=> Temporal_Pole_Sup_R,0.0021683798661108256
Precentral_R <=> Putamen_R,0.0021708089936126385
Frontal_Mid_R <=> Fusiform_L,0.0021708823266614274
Rolandic_Oper_R <=> Lingual_R,0.0021724592726449997
Supp_Motor_Area_R <=> Postcentral_L,0.002174239567027314
Frontal_Sup_L <=> Calcarine_R,0.0021747052077643048
Frontal_Mid_Orb_R <=> Cerebelum_7b_R,0.002175893627217107
Occipital_Mid_R <=> Temporal_Pole_Sup_R,0.0021762857292344506
Supp_Motor_Area_R <=> Occipital_Inf_L,0.0021769004704601967
Frontal_Inf_Orb_L <=> Frontal_Med_Orb_R,0.0021781090217253053
Angular_L <=> Vermis_9,0.0021794874428543664
Frontal_Inf_Orb_R <=> Caudate_R,0.0021815550379692184
Frontal_Sup_L <=> Cerebelum_9_R,0.002182503242214295
Postcentral_R <=> Cerebelum_Crus2_R,0.0021827736572070933
Frontal_Sup_Orb_L <=> Vermis_9,0.0021835311081495946
Frontal_Sup_Orb_R <=> Cerebelum_10_L,0.002186861503390247
Cerebelum_Crus1_L <=> Cerebelum_9_R,0.002187594069324916
Frontal_Sup_Medial_L <=> Temporal_Pole_Sup_L,0.0021878556529756565
Cuneus_R <=> Vermis_8,0.0021880903103770775
Precentral_R <=> Vermis_9,0.002189073352566595
Frontal_Sup_L <=> Temporal_Pole_Mid_L,0.0021895304778411172
Cingulum_Post_R <=> Occipital_Inf_R,0.0021927561150398844
Frontal_Sup_Medial_R <=> Occipital_Inf_R,0.002194595246381681
Rolandic_Oper_L <=> Pallidum_L,0.002194937340252068
Calcarine_R <=> Cerebelum_7b_L,0.0021953024094862883
Cingulum_Ant_R <=> Postcentral_L,0.002198554570352229
Frontal_Med_Orb_R <=> Angular_L,0.0022012660284261186
ParaHippocampal_L <=> Vermis_7,0.002201693916055092
Cerebelum_Crus2_R <=> Cerebelum_4_5_L,0.0022032561160990837
Parietal_Inf_R <=> Angular_L,0.002204972534396177
Parietal_Sup_L <=> Cerebelum_10_R,0.002205365089238143
Rolandic_Oper_R <=> Vermis_6,0.0022060952058282624
Frontal_Mid_Orb_R <=> Cerebelum_10_L,0.002207742513996891
Olfactory_L <=> Cerebelum_4_5_R,0.0022083900032590976
Frontal_Mid_Orb_L <=> Rolandic_Oper_R,0.00220854838889224
Frontal_Inf_Tri_R <=> Cingulum_Ant_R,0.002208796166870286
Fusiform_R <=> Vermis_1_2,0.002209673705547743
Precuneus_R <=> Putamen_R,0.0022101823084859974
Frontal_Inf_Tri_L <=> Rolandic_Oper_R,0.0022106574134745927
Frontal_Sup_Medial_L <=> Putamen_R,0.0022128514803114287
Frontal_Mid_L <=> Rectus_L,0.002213083300777896
Insula_R <=> Angular_R,0.0022137520248620033
Lingual_R <=> Parietal_Inf_R,0.002214279489586346
Pallidum_L <=> Cerebelum_6_L,0.0022142888280690443
Rectus_L <=> Cerebelum_Crus1_L,0.0022173471682748413
Putamen_R <=> Cerebelum_Crus2_R,0.0022175771035804815
Angular_R <=> Vermis_6,0.0022182812616300396
Parietal_Sup_R <=> Cerebelum_9_L,0.0022200059641761527
Precentral_R <=> Parietal_Inf_R,0.0022211108564221147
Temporal_Mid_R <=> Cerebelum_4_5_L,0.0022218028611035836
Cerebelum_3_R <=> Cerebelum_6_R,0.002225224882820953
Frontal_Mid_Orb_R <=> Rectus_L,0.002226002704975372
SupraMarginal_R <=> Paracentral_Lobule_L,0.002227659669038218
Parietal_Sup_L <=> Temporal_Pole_Mid_L,0.0022289862369987644
Caudate_R <=> Cerebelum_4_5_R,0.0022320274898689264
Cerebelum_3_R <=> Cerebelum_6_L,0.002234942340054147
Parietal_Inf_L <=> Cerebelum_10_L,0.002235902140700574
Precentral_L <=> Frontal_Sup_Orb_R,0.0022361374823191226
Cingulum_Mid_L <=> Vermis_6,0.002236468310925943
Lingual_R <=> Paracentral_Lobule_R,0.0022384719496535864
Rolandic_Oper_L <=> Paracentral_Lobule_L,0.002239162612073642
Rolandic_Oper_R <=> Rectus_R,0.0022413608077556544
Angular_R <=> Cerebelum_4_5_L,0.0022425494629089828
Frontal_Mid_Orb_L <=> Lingual_L,0.0022434027726369265
Precuneus_L <=> Pallidum_R,0.0022434044057938252
Supp_Motor_Area_R <=> Temporal_Pole_Sup_L,0.002243960420181423
Cuneus_L <=> Thalamus_R,0.0022461641537326214
Frontal_Sup_Medial_R <=> Cuneus_R,0.0022474643292092365
Olfactory_R <=> Occipital_Inf_L,0.0022483116226574397
Rectus_R <=> Parietal_Sup_L,0.002248412027255853
Frontal_Inf_Tri_L <=> Angular_L,0.0022514691540081342
Cingulum_Post_L <=> Lingual_R,0.002252173487666198
Precuneus_R <=> Pallidum_R,0.0022530701551993102
Frontal_Mid_Orb_R <=> Parietal_Sup_R,0.002254534208181269
Frontal_Mid_Orb_L <=> Parietal_Sup_R,0.002254935313001738
Occipital_Sup_R <=> Cerebelum_10_L,0.0022554060709168767
Frontal_Inf_Tri_L <=> Thalamus_R,0.002255763343680428
Frontal_Med_Orb_L <=> Vermis_6,0.0022577711981007554
Cingulum_Ant_L <=> Paracentral_Lobule_L,0.002260567195498453
Cingulum_Mid_R <=> Vermis_3,0.0022608971469850305
Putamen_R <=> Temporal_Inf_R,0.0022611657643402338
Frontal_Sup_R <=> Occipital_Inf_R,0.0022643974060848394
Parietal_Inf_L <=> Heschl_R,0.002265796688229926
Cuneus_R <=> Cerebelum_6_R,0.00226688112124549
Frontal_Mid_Orb_L <=> Amygdala_L,0.0022699032101080262
Frontal_Sup_Orb_L <=> Putamen_L,0.002271168514710098
Cingulum_Mid_R <=> Temporal_Pole_Sup_R,0.0022722882651812883
Putamen_L <=> Temporal_Pole_Sup_R,0.0022728093206993093
Cingulum_Post_L <=> Cerebelum_3_R,0.0022731778042093254
Lingual_R <=> Cerebelum_10_L,0.00227328793023176
Cerebelum_Crus2_R <=> Vermis_4_5,0.00227378641676097
Frontal_Inf_Orb_R <=> Cingulum_Post_R,0.002275839479690944
Cerebelum_6_L <=> Cerebelum_9_R,0.002276742879534055
Insula_R <=> Parietal_Sup_L,0.0022780447536710825
Rolandic_Oper_R <=> Thalamus_R,0.0022792019947559085
Rectus_R <=> Parietal_Sup_R,0.0022807395160519663
Frontal_Inf_Tri_L <=> SupraMarginal_R,0.0022836813086357212
Cingulum_Post_R <=> Temporal_Mid_L,0.00228447554003921
Pallidum_R <=> Heschl_R,0.0022846282031338204
Cuneus_L <=> Vermis_6,0.0022917621837329704
Frontal_Inf_Orb_R <=> Cerebelum_7b_R,0.0022919186271614933
Frontal_Inf_Tri_R <=> Pallidum_L,0.002292779358524655
Frontal_Sup_L <=> Thalamus_L,0.00229470483340819
Pallidum_L <=> Cerebelum_8_L,0.0022955631468505543
Precentral_L <=> Vermis_9,0.002299965595739195
Occipital_Sup_L <=> Pallidum_R,0.0023007338994787572
Rectus_R <=> Amygdala_R,0.0023007901562671408
Lingual_L <=> Cerebelum_3_R,0.002302104704676822
Supp_Motor_Area_L <=> Heschl_L,0.002302659101038529
Cerebelum_7b_R <=> Cerebelum_10_L,0.002303912932513441
Insula_R <=> Hippocampus_L,0.002306653085862109
Pallidum_L <=> Vermis_6,0.002308048413552655
Frontal_Inf_Orb_L <=> Cuneus_R,0.002310109034796426
Frontal_Inf_Oper_R <=> Thalamus_R,0.002310514704624467
Frontal_Inf_Orb_R <=> Calcarine_R,0.0023128278703431703
Postcentral_L <=> Putamen_L,0.002314655893236761
Frontal_Sup_Medial_R <=> Cerebelum_4_5_R,0.0023150588720248777
Rectus_L <=> Cerebelum_6_L,0.0023159440112522135
Occipital_Sup_R <=> Vermis_7,0.0023174070452313344
Temporal_Pole_Sup_L <=> Cerebelum_7b_R,0.0023189046451996377
Insula_R <=> Parietal_Inf_L,0.0023211017570886837
Precentral_L <=> Cerebelum_Crus2_L,0.0023240473162928765
Precentral_L <=> Frontal_Mid_Orb_R,0.002324573746404468
Angular_R <=> Cerebelum_3_L,0.002324845802153419
Supp_Motor_Area_R <=> Pallidum_L,0.0023248535858009234
Supp_Motor_Area_R <=> Vermis_6,0.0023275400515025526
Frontal_Med_Orb_L <=> Cerebelum_4_5_L,0.0023298784445955787
Caudate_R <=> Thalamus_R,0.002330429997012118
Calcarine_R <=> Vermis_8,0.0023331467974117004
Frontal_Sup_Medial_L <=> Cerebelum_3_L,0.0023335950364177906
Frontal_Mid_L <=> Cerebelum_6_L,0.0023343602636600735
Putamen_R <=> Cerebelum_7b_R,0.002335544902103237
Precentral_R <=> Cerebelum_4_5_L,0.0023383465847480523
Lingual_L <=> Vermis_10,0.0023423451745458123
Rectus_L <=> Postcentral_R,0.002342761605138577
Cerebelum_3_L <=> Vermis_7,0.002343393451021569
Frontal_Inf_Oper_L <=> Occipital_Mid_R,0.0023435856797050293
Frontal_Sup_Medial_R <=> Occipital_Inf_L,0.002344291976121582
Occipital_Mid_R <=> Cerebelum_10_L,0.0023443106198129727
Parietal_Sup_R <=> Cerebelum_3_R,0.0023456508610614434
Olfactory_L <=> Cingulum_Mid_L,0.002347746702739073
ParaHippocampal_R <=> Calcarine_R,0.002349861655235941
Temporal_Inf_L <=> Cerebelum_4_5_L,0.002350231868634012
Precentral_L <=> Vermis_3,0.0023532486362348947
Frontal_Sup_R <=> Amygdala_R,0.002353896909244213
Olfactory_L <=> Insula_L,0.0023571917600655468
Insula_L <=> Parietal_Sup_L,0.0023634288926054126
Precentral_L <=> Cerebelum_7b_L,0.0023643410229333027
Frontal_Mid_L <=> Temporal_Pole_Mid_L,0.002366633356379566
Cingulum_Mid_R <=> Cerebelum_3_L,0.0023670662423697308
Frontal_Med_Orb_R <=> Vermis_4_5,0.0023704623313001603
Frontal_Inf_Orb_L <=> Vermis_10,0.0023708124686258715
Occipital_Mid_R <=> Cerebelum_Crus2_R,0.002372418575608037
Rectus_L <=> Cingulum_Mid_R,0.0023725639922226095
Frontal_Sup_R <=> Occipital_Inf_L,0.0023727067592872685
Frontal_Inf_Tri_R <=> Cuneus_L,0.0023739454799603264
Parietal_Sup_L <=> Temporal_Pole_Sup_L,0.0023754032382278466
Lingual_L <=> Angular_L,0.0023760420181183407
Occipital_Sup_R <=> Parietal_Inf_L,0.0023760423615051705
Temporal_Inf_L <=> Cerebelum_10_L,0.0023779297062205274
Frontal_Sup_Medial_L <=> Calcarine_R,0.002378114647733298
Frontal_Sup_L <=> Frontal_Med_Orb_R,0.002379353582543331
Precuneus_L <=> Temporal_Pole_Sup_R,0.002380580187115555
Frontal_Inf_Orb_R <=> Supp_Motor_Area_R,0.0023833390255418863
Rectus_R <=> Vermis_10,0.0023844804019695688
Frontal_Inf_Orb_L <=> Vermis_6,0.002388075121998412
Pallidum_L <=> Cerebelum_3_L,0.002388147871683799
Cerebelum_Crus1_L <=> Vermis_10,0.002388290972569962
Lingual_R <=> Temporal_Pole_Mid_L,0.0023890676360203145
ParaHippocampal_R <=> Vermis_10,0.0023892771220438646
Frontal_Sup_L <=> Occipital_Mid_R,0.0023918106534878804
Frontal_Inf_Orb_R <=> Rectus_L,0.0023941559215877816
Occipital_Sup_L <=> SupraMarginal_L,0.0023963470404098075
Paracentral_Lobule_R <=> Heschl_L,0.002397067495638083
Precentral_L <=> Cingulum_Post_R,0.0024008973464702877
Putamen_L <=> Temporal_Sup_L,0.002401884720218561
Precuneus_L <=> Cerebelum_4_5_L,0.0024025255907559996
Occipital_Sup_L <=> Temporal_Inf_L,0.002403698800351606
Precentral_R <=> Vermis_4_5,0.0024037972088798653
Paracentral_Lobule_L <=> Temporal_Pole_Sup_R,0.002405657185555299
Calcarine_R <=> Caudate_L,0.002407858701732124
Cingulum_Ant_R <=> Temporal_Pole_Sup_L,0.0024092146400668925
Frontal_Sup_L <=> Vermis_8,0.002409461560128534
Cingulum_Ant_R <=> Vermis_3,0.002410547178462963
Frontal_Sup_Medial_R <=> Precuneus_L,0.0024122272465014307
Heschl_L <=> Cerebelum_Crus1_L,0.0024139132258845565
ParaHippocampal_L <=> Parietal_Sup_L,0.0024140025736024027
Rolandic_Oper_L <=> Precuneus_L,0.002414023865220827
Parietal_Inf_L <=> Pallidum_R,0.0024167957771169314
Cerebelum_7b_R <=> Vermis_6,0.002417330304582066
Cerebelum_Crus1_R <=> Vermis_7,0.0024179602224329243
Rolandic_Oper_R <=> Occipital_Sup_L,0.0024196962187382097
Caudate_L <=> Pallidum_L,0.002422088023144653
Frontal_Sup_L <=> Putamen_R,0.002422592583662464
Frontal_Sup_Orb_L <=> Vermis_10,0.002423059209058209
Cingulum_Ant_R <=> Paracentral_Lobule_L,0.002423483512828284
Frontal_Mid_L <=> Paracentral_Lobule_L,0.0024247627005784976
Frontal_Mid_L <=> Cerebelum_8_L,0.0024251657203578246
Rolandic_Oper_L <=> Fusiform_L,0.0024298595025882717
Rolandic_Oper_L <=> Vermis_8,0.002434358990584684
Occipital_Sup_L <=> Cerebelum_6_R,0.002436996775787037
Cingulum_Post_R <=> Caudate_R,0.002437914795433471
Frontal_Med_Orb_R <=> Caudate_L,0.0024381689094376212
Thalamus_L <=> Cerebelum_9_R,0.0024381933147289204
Cingulum_Post_L <=> Cerebelum_10_L,0.0024383391300446533
Frontal_Mid_L <=> Putamen_R,0.0024387275199920567
Frontal_Sup_Medial_R <=> Fusiform_L,0.0024400544700284854
Insula_L <=> Vermis_8,0.002440865056069441
Parietal_Sup_L <=> Cerebelum_Crus1_L,0.0024447001081050247
Insula_L <=> Hippocampus_L,0.002448539039384201
Frontal_Mid_Orb_R <=> Heschl_L,0.0024486464330983893
Frontal_Mid_L <=> Pallidum_R,0.0024498985662880558
Rectus_R <=> Heschl_R,0.002450869430519731
Cuneus_L <=> Heschl_R,0.0024521501813318026
Lingual_R <=> Cerebelum_Crus2_R,0.0024533898389677232
Postcentral_L <=> Cerebelum_7b_R,0.0024535979415951205
Supp_Motor_Area_L <=> Temporal_Mid_R,0.0024547260650514603
Angular_R <=> Temporal_Pole_Mid_R,0.0024556793260906316
Frontal_Mid_L <=> Fusiform_L,0.0024558717593052394
Temporal_Mid_L <=> Vermis_1_2,0.0024571365527556567
Insula_R <=> Occipital_Sup_L,0.002459146008893498
Frontal_Inf_Oper_L <=> Thalamus_R,0.0024601945125048985
Precentral_R <=> Cerebelum_9_L,0.002460587061027297
Frontal_Sup_Orb_R <=> Cerebelum_9_R,0.002461088818371593
Cerebelum_7b_R <=> Vermis_10,0.0024612498306680664
Hippocampus_L <=> Temporal_Inf_L,0.002464526939751721
Temporal_Pole_Mid_L <=> Cerebelum_9_R,0.002465933749648741
Thalamus_L <=> Cerebelum_Crus2_R,0.0024695945989499533
Frontal_Mid_L <=> Cerebelum_Crus1_L,0.0024725019543581084
Rectus_L <=> Occipital_Inf_R,0.002473449878196021
Frontal_Sup_R <=> Temporal_Pole_Mid_R,0.0024754013343994074
ParaHippocampal_R <=> Cerebelum_9_R,0.002476644044364207
Pallidum_L <=> Cerebelum_4_5_R,0.002476997808915371
Caudate_L <=> Cerebelum_10_R,0.002478216364517749
Amygdala_L <=> Temporal_Sup_R,0.0024787664906803287
Insula_R <=> Temporal_Pole_Mid_L,0.0024789428107439447
Lingual_R <=> Cerebelum_3_R,0.002481330133738169
Frontal_Med_Orb_L <=> Caudate_R,0.00248241746129807
Thalamus_R <=> Temporal_Pole_Sup_R,0.00248428894860524
Lingual_L <=> Cerebelum_9_R,0.002486480847426975
Cingulum_Post_R <=> Putamen_R,0.0024886111310166827
Frontal_Sup_Orb_R <=> Pallidum_L,0.0024892429273386087
Cuneus_L <=> Cerebelum_Crus1_R,0.0024930447044809513
Frontal_Inf_Tri_L <=> Hippocampus_R,0.0024943950321720367
Supp_Motor_Area_R <=> Cingulum_Post_L,0.0024944423775558277
Cerebelum_9_L <=> Vermis_6,0.0024960962453135947
ParaHippocampal_R <=> Vermis_4_5,0.0024966912221977113
Cerebelum_9_R <=> Vermis_3,0.0024977361242029873
Pallidum_L <=> Cerebelum_Crus1_L,0.002498109913423008
Precentral_R <=> Cingulum_Post_L,0.00249828889271555
Frontal_Inf_Tri_L <=> Pallidum_R,0.0025009379919040953
Frontal_Sup_Orb_L <=> Cerebelum_6_L,0.002501204620246966
Supp_Motor_Area_L <=> Frontal_Med_Orb_R,0.002501738992924629
Thalamus_R <=> Vermis_3,0.0025021023920743348
Cuneus_L <=> Cerebelum_6_L,0.002502685767780832
Putamen_L <=> Thalamus_R,0.0025039009601883324
Frontal_Sup_Orb_L <=> Cerebelum_8_R,0.0025044200150119876
Occipital_Sup_R <=> Temporal_Pole_Mid_L,0.002505338468914431
Cuneus_L <=> Vermis_10,0.002506139330402846
Precentral_R <=> Temporal_Sup_L,0.002508356223093955
Frontal_Sup_Orb_L <=> Cerebelum_4_5_R,0.002509097007644101
ParaHippocampal_L <=> Cerebelum_8_R,0.002510100448732544
Heschl_R <=> Cerebelum_Crus2_R,0.00251040049983402
Caudate_L <=> Temporal_Sup_R,0.002511858969953806
Angular_L <=> Cerebelum_8_L,0.002511962030006032
Frontal_Sup_Medial_R <=> Cerebelum_3_L,0.0025122940547824156
Rectus_L <=> Cuneus_R,0.0025168766080383874
Rolandic_Oper_R <=> Pallidum_L,0.0025187801990462335
Occipital_Mid_L <=> SupraMarginal_L,0.002519986913107175
Frontal_Inf_Orb_L <=> Olfactory_R,0.0025211897393184303
Frontal_Inf_Orb_L <=> Precuneus_L,0.0025213962045043557
Rolandic_Oper_L <=> Hippocampus_R,0.0025218572960170604
Precentral_R <=> Cerebelum_Crus1_L,0.00252224992704555
Frontal_Mid_Orb_L <=> Cerebelum_10_L,0.002524110753317643
Frontal_Med_Orb_L <=> Cingulum_Post_L,0.0025273251522257567
Vermis_3 <=> Vermis_7,0.002527926104065159
Lingual_L <=> Cerebelum_10_R,0.0025290004969654944
Cingulum_Ant_L <=> Angular_L,0.0025299670227909134
Frontal_Inf_Oper_L <=> Rectus_R,0.0025313988629307007
Precentral_R <=> Rectus_R,0.002534915832330853
Frontal_Sup_L <=> Caudate_L,0.002535622995401354
Frontal_Sup_Medial_R <=> Temporal_Inf_L,0.002536015761451438
Amygdala_L <=> Putamen_L,0.00253924205902365
Insula_L <=> Amygdala_R,0.002542020627756614
Paracentral_Lobule_R <=> Temporal_Pole_Sup_L,0.0025425272852999115
Caudate_L <=> Cerebelum_6_R,0.0025445483713525618
Cerebelum_4_5_R <=> Vermis_10,0.002546233202965453
Occipital_Mid_R <=> Cerebelum_6_L,0.0025466168738518037
Frontal_Inf_Orb_L <=> ParaHippocampal_L,0.00254707345759968
Frontal_Sup_Orb_L <=> Frontal_Mid_L,0.0025502239795926586
Precentral_L <=> Cingulum_Ant_R,0.002550591673269054
Fusiform_L <=> Caudate_L,0.0025514435871244246
Frontal_Inf_Orb_R <=> Cerebelum_3_L,0.00255433329387742
Temporal_Pole_Mid_R <=> Cerebelum_3_R,0.002557038846199333
Frontal_Inf_Oper_L <=> Insula_R,0.0025574156384941204
ParaHippocampal_L <=> Vermis_8,0.0025578192067833073
Cuneus_L <=> Cerebelum_Crus1_L,0.0025584354393473063
Cerebelum_3_L <=> Vermis_9,0.0025589232376610482
Cingulum_Ant_L <=> Cingulum_Post_L,0.002560642314868744
Olfactory_R <=> Temporal_Mid_R,0.0025608520364492904
ParaHippocampal_R <=> Postcentral_L,0.0025614771201340147
Postcentral_R <=> Temporal_Pole_Sup_R,0.002561546729959474
Frontal_Mid_Orb_R <=> Temporal_Inf_L,0.0025624350684971377
Occipital_Sup_R <=> Temporal_Inf_L,0.00256264595160971
Precentral_L <=> Cerebelum_7b_R,0.0025635748521644075
Caudate_L <=> Cerebelum_Crus1_R,0.002564675272601136
Cingulum_Ant_R <=> Temporal_Mid_L,0.0025678759473997557
Frontal_Mid_Orb_L <=> Cerebelum_6_R,0.002567996828658181
Thalamus_R <=> Cerebelum_6_L,0.0025696669787464545
Amygdala_R <=> Parietal_Sup_R,0.002569764699384791
ParaHippocampal_L <=> Thalamus_L,0.002569987522924322
ParaHippocampal_R <=> Cerebelum_6_R,0.0025704970498644287
Paracentral_Lobule_R <=> Cerebelum_4_5_R,0.0025725139191010273
Heschl_L <=> Cerebelum_6_R,0.002572684271449077
Hippocampus_L <=> Occipital_Mid_L,0.002573891391914174
Insula_L <=> Occipital_Sup_L,0.0025744451703154426
Frontal_Mid_L <=> Vermis_6,0.0025748764612394835
Postcentral_R <=> Caudate_R,0.0025765009276405237
Cerebelum_4_5_L <=> Vermis_9,0.0025791857626309422
Cingulum_Post_R <=> Vermis_6,0.00257953896553218
Calcarine_R <=> Cerebelum_10_L,0.0025803037314197754
Frontal_Inf_Tri_L <=> Vermis_9,0.002580898404684717
Parietal_Sup_R <=> Vermis_9,0.0025818097544224373
Cuneus_R <=> Caudate_L,0.002582612965403541
Occipital_Sup_R <=> Cerebelum_6_R,0.0025846028725268868
Occipital_Sup_L <=> Cerebelum_10_R,0.0025863206896744374
Parietal_Sup_R <=> Cerebelum_4_5_R,0.0025884120966907175
Insula_R <=> Temporal_Mid_L,0.0025900846749678406
Thalamus_R <=> Vermis_9,0.002590644989307123
Cerebelum_6_R <=> Vermis_1_2,0.00259092500409821
Frontal_Sup_Orb_R <=> Cuneus_L,0.002593936691151555
Frontal_Mid_R <=> ParaHippocampal_R,0.0025940796195961014
Precentral_L <=> Putamen_R,0.0025949803200660424
Frontal_Mid_Orb_L <=> Caudate_L,0.002595294462643949
Olfactory_L <=> Lingual_L,0.0025980314160527485
Frontal_Inf_Orb_L <=> Cerebelum_3_R,0.002600641645170043
Temporal_Inf_L <=> Cerebelum_9_L,0.00260331665479967
Lingual_L <=> Cerebelum_10_L,0.002603769557933333
Precentral_L <=> Cerebelum_8_R,0.002606546210199667
Cerebelum_10_L <=> Vermis_1_2,0.0026074365822267966
Frontal_Med_Orb_L <=> Vermis_4_5,0.0026086423558005834
Frontal_Sup_Orb_L <=> Vermis_4_5,0.0026094934975752436
Cingulum_Mid_L <=> Calcarine_R,0.0026127881561571085
Temporal_Sup_L <=> Vermis_8,0.002617238498696395
Amygdala_L <=> Calcarine_R,0.002617596940036293
Parietal_Inf_L <=> Cerebelum_Crus1_L,0.002618185533579265
Rectus_R <=> Cerebelum_7b_L,0.002620599173209115
Temporal_Pole_Sup_R <=> Vermis_7,0.0026215625385646035
Lingual_R <=> Heschl_R,0.002621671190178887
Occipital_Mid_R <=> Vermis_4_5,0.0026268910131079792
Frontal_Mid_L <=> Rolandic_Oper_L,0.0026276177054178618
Cingulum_Mid_R <=> Occipital_Sup_L,0.0026294060948927724
Hippocampus_R <=> Vermis_9,0.0026294590269166918
