feature,mean_importance
Supp_Motor_Area_L <=> Fusiform_L,-0.00019649756252109184
Frontal_Inf_Orb_L <=> Cingulum_Post_L,-0.000196433671995333
Occipital_Mid_R <=> Cerebelum_7b_L,-0.0001960629837413741
Frontal_Inf_Oper_R <=> Cingulum_Post_R,-0.00019605912122049317
Cingulum_Ant_L <=> Temporal_Sup_R,-0.00019591250624255706
Frontal_Inf_Orb_R <=> Fusiform_L,-0.00019587038156849702
Precentral_R <=> Pallidum_L,-0.00019586213751363602
Cingulum_Post_R <=> Paracentral_Lobule_R,-0.00019572528820210877
ParaHippocampal_R <=> Cerebelum_7b_L,-0.00019492798548332858
Rectus_R <=> Cerebelum_Crus2_R,-0.00019487987287503117
Frontal_Inf_Orb_L <=> Cuneus_R,-0.0001947014999159613
Olfactory_L <=> Cingulum_Mid_L,-0.00019465443292689954
Frontal_Sup_Orb_R <=> Temporal_Pole_Sup_R,-0.00019464872152195057
Rectus_L <=> Parietal_Inf_R,-0.00019459451028716045
Cuneus_R <=> Temporal_Pole_Mid_L,-0.00019459025496653125
Calcarine_R <=> Temporal_Pole_Sup_R,-0.00019458189745726883
Frontal_Med_Orb_R <=> Fusiform_R,-0.0001945019585648744
Cerebelum_Crus1_R <=> Vermis_10,-0.00019375970872221872
Postcentral_R <=> Vermis_8,-0.00019359204821300935
Frontal_Inf_Orb_L <=> Vermis_9,-0.000193555790922062
Parietal_Sup_L <=> Vermis_9,-0.00019350449616952758
ParaHippocampal_L <=> Parietal_Inf_L,-0.00019350286860086996
Parietal_Sup_L <=> Heschl_L,-0.00019348491284896241
Frontal_Sup_R <=> Cerebelum_8_R,-0.00019337636768410605
Frontal_Sup_Orb_R <=> Supp_Motor_Area_L,-0.00019318690425800255
Amygdala_R <=> Paracentral_Lobule_L,-0.00019311760897204876
Occipital_Inf_R <=> Pallidum_L,-0.00019251820124743801
Frontal_Inf_Oper_R <=> Paracentral_Lobule_R,-0.00019195475070370448
Angular_R <=> Temporal_Pole_Sup_R,-0.00019185407605801786
Temporal_Mid_L <=> Cerebelum_3_L,-0.00019172401781739624
Cerebelum_8_L <=> Vermis_4_5,-0.00019171435675175986
Precuneus_L <=> Temporal_Pole_Mid_L,-0.00019168782390712735
Occipital_Sup_R <=> Temporal_Mid_L,-0.00019155282499676573
Frontal_Med_Orb_R <=> Occipital_Sup_L,-0.00019103821564820934
Calcarine_L <=> Temporal_Inf_L,-0.00019056393183953803
Frontal_Sup_Orb_L <=> Putamen_R,-0.00019035675660701302
Supp_Motor_Area_R <=> Cingulum_Ant_L,-0.0001901945109912262
Hippocampus_R <=> Cerebelum_8_R,-0.00019007913518986896
SupraMarginal_L <=> Cerebelum_Crus2_R,-0.00019003721886798886
Thalamus_L <=> Temporal_Inf_L,-0.00018979224554067643
Frontal_Mid_Orb_L <=> Precuneus_L,-0.0001896592689629273
Cerebelum_3_L <=> Cerebelum_7b_L,-0.00018965377634696523
Precentral_R <=> Heschl_R,-0.0001894639149983668
SupraMarginal_R <=> Paracentral_Lobule_L,-0.00018943761493712686
Cuneus_L <=> Temporal_Pole_Mid_R,-0.0001892146957357177
Frontal_Inf_Orb_L <=> Cerebelum_Crus1_L,-0.00018920947951395206
ParaHippocampal_L <=> Vermis_7,-0.00018915653085596062
Rectus_R <=> Cerebelum_8_L,-0.0001890699751298186
Insula_R <=> Cingulum_Ant_L,-0.00018900217284034682
Cingulum_Mid_L <=> Vermis_9,-0.00018891682178256985
Rectus_R <=> Parietal_Sup_R,-0.00018890225646375213
Parietal_Inf_L <=> Cerebelum_9_L,-0.00018863682042438156
Olfactory_R <=> Temporal_Inf_L,-0.00018850249122115414
Occipital_Mid_R <=> Paracentral_Lobule_L,-0.0001881651070459789
Frontal_Med_Orb_L <=> Caudate_L,-0.0001880788752781193
Precentral_L <=> Putamen_R,-0.00018802295160824656
Frontal_Med_Orb_L <=> Temporal_Inf_R,-0.0001875001623056427
Insula_R <=> Cerebelum_10_L,-0.00018748462974027547
Frontal_Med_Orb_R <=> Heschl_R,-0.0001873472894351025
Hippocampus_L <=> Cerebelum_9_R,-0.0001873457725213079
SupraMarginal_L <=> Cerebelum_10_R,-0.0001871312841755568
Precuneus_R <=> Pallidum_R,-0.00018688413061598296
Frontal_Mid_Orb_L <=> ParaHippocampal_R,-0.00018682044358371287
Parietal_Sup_L <=> Cerebelum_4_5_L,-0.00018674503674409593
Frontal_Mid_Orb_L <=> Frontal_Inf_Tri_R,-0.00018637547710342872
Frontal_Inf_Orb_L <=> Pallidum_R,-0.00018632534494624763
Frontal_Sup_Orb_L <=> Heschl_L,-0.00018631271042419685
Angular_L <=> Cerebelum_Crus2_R,-0.0001861567585057067
Fusiform_R <=> Caudate_R,-0.00018595060930000075
Frontal_Inf_Orb_L <=> Cerebelum_7b_L,-0.00018573619927479966
Olfactory_R <=> Cingulum_Mid_R,-0.00018568162076109117
Frontal_Med_Orb_L <=> Cerebelum_10_R,-0.00018522014630466542
Thalamus_R <=> Cerebelum_6_L,-0.00018511087403725313
Pallidum_L <=> Cerebelum_8_R,-0.0001849436365635171
Hippocampus_R <=> Pallidum_L,-0.00018457082456020403
Olfactory_L <=> Vermis_9,-0.00018453803914706413
Lingual_R <=> Vermis_8,-0.0001842157959957902
Frontal_Inf_Orb_R <=> Cingulum_Mid_L,-0.00018420214892271857
Precentral_R <=> ParaHippocampal_R,-0.00018414897794043482
Frontal_Inf_Tri_R <=> Cerebelum_4_5_R,-0.000184048091658795
Rectus_L <=> Fusiform_L,-0.00018403553939982942
Frontal_Inf_Orb_R <=> Vermis_7,-0.00018400206071405022
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_L,-0.0001836901783238254
Calcarine_R <=> Temporal_Pole_Mid_R,-0.00018363300830746
Precentral_L <=> Vermis_8,-0.000183558780056714
Olfactory_R <=> Calcarine_L,-0.00018343834069503017
Cingulum_Ant_L <=> Temporal_Sup_L,-0.00018342126064716525
Putamen_L <=> Vermis_6,-0.0001832280897412275
Occipital_Mid_R <=> Temporal_Sup_R,-0.00018290185652052314
Parietal_Inf_R <=> Cerebelum_6_R,-0.00018283164305339384
Frontal_Inf_Orb_R <=> Olfactory_R,-0.00018266586504331884
Angular_L <=> Temporal_Pole_Mid_L,-0.00018254298093713927
SupraMarginal_L <=> Temporal_Inf_R,-0.00018233581914586238
Cingulum_Mid_L <=> Putamen_L,-0.00018228977633567568
Postcentral_L <=> Temporal_Pole_Sup_L,-0.0001822420561584437
Frontal_Mid_L <=> Cerebelum_8_L,-0.00018207871361264338
Frontal_Inf_Orb_L <=> Insula_R,-0.00018205547941043675
Cingulum_Ant_R <=> Cingulum_Mid_L,-0.00018195337801563127
Calcarine_R <=> Cerebelum_9_R,-0.00018187391620800853
Angular_L <=> Caudate_R,-0.00018178669655846135
Frontal_Mid_Orb_R <=> Temporal_Mid_L,-0.0001817860712987951
Hippocampus_L <=> Occipital_Sup_R,-0.00018150969051236032
Frontal_Sup_L <=> Hippocampus_L,-0.00018133745389565804
Frontal_Inf_Tri_R <=> Occipital_Mid_R,-0.0001812485156151844
Frontal_Inf_Tri_L <=> Vermis_9,-0.00018118728640281745
Cingulum_Post_L <=> Occipital_Mid_L,-0.00018114119209107217
SupraMarginal_L <=> Cerebelum_7b_L,-0.00018112271891466137
Frontal_Mid_Orb_L <=> Heschl_L,-0.00018097775142846828
Frontal_Med_Orb_R <=> Temporal_Sup_R,-0.00018093756099064607
Occipital_Sup_R <=> Cerebelum_8_L,-0.00018092504502424943
Frontal_Sup_Orb_L <=> Amygdala_L,-0.00018071880305612354
Amygdala_R <=> Calcarine_R,-0.00018065269618734449
Hippocampus_R <=> Cerebelum_3_L,-0.00018052512922972497
Frontal_Inf_Tri_L <=> Frontal_Sup_Medial_R,-0.0001804255913596009
Supp_Motor_Area_R <=> Temporal_Inf_L,-0.00018010563571060345
Frontal_Sup_Medial_L <=> Cerebelum_8_R,-0.00018001434226624368
Angular_L <=> Temporal_Pole_Sup_L,-0.00017991567263351272
Temporal_Sup_L <=> Cerebelum_4_5_R,-0.00017990907681966206
Olfactory_R <=> Vermis_9,-0.00017969412301015452
Frontal_Mid_Orb_R <=> Parietal_Inf_R,-0.00017952920643606873
Calcarine_R <=> SupraMarginal_L,-0.0001794880999915982
Pallidum_L <=> Vermis_3,-0.00017946524970229304
Cingulum_Post_L <=> Cerebelum_6_L,-0.0001794449999029446
Precuneus_R <=> Caudate_L,-0.00017942155099541778
Cingulum_Mid_L <=> Cerebelum_7b_L,-0.00017933343675489156
Frontal_Inf_Oper_R <=> Temporal_Pole_Mid_R,-0.00017918628796449455
Amygdala_R <=> Lingual_L,-0.00017911444990676985
Angular_L <=> Temporal_Pole_Sup_R,-0.00017901420605834773
Frontal_Inf_Tri_L <=> Occipital_Mid_R,-0.0001789681102858154
Temporal_Sup_R <=> Cerebelum_3_L,-0.00017867429003954883
Cingulum_Post_R <=> Cerebelum_6_L,-0.00017857877444402704
Cingulum_Ant_R <=> Temporal_Pole_Sup_R,-0.0001783735853149615
Putamen_L <=> Heschl_L,-0.00017836188598838732
Occipital_Sup_R <=> Temporal_Pole_Sup_L,-0.00017833474019752772
Fusiform_R <=> Vermis_9,-0.0001783061340357328
Frontal_Mid_Orb_R <=> Frontal_Inf_Tri_R,-0.00017828291450507904
Olfactory_L <=> Parietal_Sup_L,-0.00017814341184205774
Parietal_Sup_L <=> Cerebelum_10_R,-0.00017806745163753134
Insula_L <=> Temporal_Pole_Sup_R,-0.000178024208839922
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_R,-0.0001779202578082284
Cingulum_Ant_R <=> Putamen_R,-0.00017745144751968311
Insula_R <=> Thalamus_R,-0.0001773792731611934
Occipital_Sup_L <=> Cerebelum_Crus1_R,-0.0001771738933678435
Olfactory_L <=> Paracentral_Lobule_L,-0.000177134715415761
SupraMarginal_L <=> Temporal_Inf_L,-0.00017689473774051834
Supp_Motor_Area_R <=> Cerebelum_Crus1_L,-0.0001768839825674995
Frontal_Mid_L <=> Cerebelum_Crus1_L,-0.0001767495514616968
Cerebelum_Crus1_R <=> Vermis_9,-0.0001766431366077903
Olfactory_L <=> Occipital_Inf_R,-0.00017656019791818524
Thalamus_R <=> Cerebelum_Crus1_L,-0.000176554259796724
Occipital_Sup_R <=> Cerebelum_7b_L,-0.0001764667093962835
Frontal_Med_Orb_L <=> Cerebelum_7b_R,-0.00017644342969935778
Putamen_L <=> Temporal_Sup_R,-0.00017634506193795474
Supp_Motor_Area_L <=> Heschl_R,-0.00017623908362551788
Thalamus_R <=> Vermis_8,-0.0001761388612574244
Olfactory_L <=> Cingulum_Ant_L,-0.0001761268896151691
Frontal_Mid_L <=> Insula_L,-0.0001758666897307748
Calcarine_R <=> Fusiform_R,-0.0001757376919190534
Temporal_Pole_Mid_R <=> Cerebelum_4_5_R,-0.00017559220945155828
Lingual_L <=> Cerebelum_3_R,-0.0001755912713489849
Cerebelum_7b_L <=> Cerebelum_10_L,-0.0001755851003673925
ParaHippocampal_R <=> Vermis_8,-0.00017530068342068715
Cuneus_R <=> Vermis_8,-0.00017528182020978277
Paracentral_Lobule_L <=> Vermis_1_2,-0.00017516602791678437
Occipital_Inf_L <=> SupraMarginal_L,-0.00017506993972524754
Amygdala_R <=> Thalamus_L,-0.00017494327124039087
Cingulum_Ant_L <=> Cerebelum_Crus1_L,-0.00017493827508836547
Lingual_R <=> Temporal_Sup_L,-0.00017489974976436784
Paracentral_Lobule_R <=> Cerebelum_4_5_R,-0.00017482527105494583
Frontal_Sup_Orb_R <=> Supp_Motor_Area_R,-0.00017475219473235272
Temporal_Inf_R <=> Cerebelum_3_R,-0.0001746719931978724
Pallidum_R <=> Cerebelum_8_R,-0.000174504172026424
Frontal_Inf_Oper_L <=> Cerebelum_6_R,-0.00017434297629010943
Precentral_R <=> Olfactory_R,-0.0001741793176871731
Rolandic_Oper_R <=> Vermis_1_2,-0.00017413897905385056
Thalamus_L <=> Temporal_Pole_Sup_R,-0.0001740530409495733
Angular_L <=> Cerebelum_6_L,-0.00017388055815699134
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_R,-0.00017379347500794394
Frontal_Mid_Orb_L <=> Rectus_L,-0.00017363620527621748
Postcentral_L <=> Cerebelum_10_L,-0.00017352946874407137
Caudate_L <=> Cerebelum_Crus1_R,-0.00017350071052533167
Heschl_R <=> Vermis_7,-0.00017324874922346466
Rectus_R <=> Cerebelum_6_L,-0.00017316612508988527
Frontal_Mid_L <=> Cingulum_Post_L,-0.00017299580797223158
Frontal_Sup_Orb_L <=> Caudate_L,-0.00017292387931142628
Supp_Motor_Area_R <=> Frontal_Sup_Medial_L,-0.0001728365009627808
Frontal_Mid_R <=> Parietal_Sup_L,-0.0001728128834549203
Cingulum_Ant_R <=> Parietal_Inf_R,-0.00017277334817471511
Frontal_Inf_Orb_L <=> Cingulum_Mid_L,-0.00017250714992700367
Cingulum_Mid_R <=> Occipital_Mid_L,-0.00017247326583094135
Rectus_L <=> Heschl_L,-0.00017231784122424544
Calcarine_L <=> Angular_L,-0.0001722019856021717
Heschl_R <=> Cerebelum_9_R,-0.00017219826702632445
Cingulum_Mid_R <=> Temporal_Sup_R,-0.0001721741801602228
Amygdala_R <=> Temporal_Sup_R,-0.00017216929573393713
Frontal_Inf_Tri_L <=> Calcarine_R,-0.00017205304755210093
Insula_L <=> Cerebelum_Crus1_L,-0.0001719923990303407
Frontal_Inf_Orb_R <=> Cerebelum_4_5_L,-0.00017195681619286418
Frontal_Sup_Orb_R <=> Olfactory_R,-0.00017190148814529848
Calcarine_L <=> Temporal_Pole_Mid_R,-0.00017176132054546044
Occipital_Inf_R <=> Thalamus_L,-0.00017164001462148802
Putamen_R <=> Temporal_Sup_R,-0.0001715078192184194
Frontal_Med_Orb_R <=> Postcentral_L,-0.0001710924908485012
Precentral_R <=> Vermis_7,-0.00017093920415991448
Insula_L <=> Cingulum_Ant_R,-0.00017087314921724329
Olfactory_L <=> Cerebelum_4_5_L,-0.00017084317628226486
Cingulum_Post_L <=> Temporal_Inf_L,-0.0001708181086295113
Frontal_Inf_Tri_L <=> Angular_R,-0.00017076966705653618
Hippocampus_L <=> Cerebelum_3_R,-0.00017044267786090473
Supp_Motor_Area_L <=> Thalamus_L,-0.00017035821337723077
Cuneus_R <=> Vermis_9,-0.00017021234557832444
Frontal_Mid_Orb_R <=> Cerebelum_3_L,-0.00017019362409138595
Parietal_Inf_L <=> Cerebelum_9_R,-0.00017015616302957782
Caudate_R <=> Vermis_3,-0.00017012459252798706
Thalamus_R <=> Heschl_L,-0.00017003864604445696
Frontal_Inf_Tri_L <=> Temporal_Inf_R,-0.00016997622107428612
Postcentral_R <=> Temporal_Sup_L,-0.00016987726606068065
Olfactory_R <=> Frontal_Med_Orb_L,-0.0001693101324256041
Frontal_Inf_Tri_R <=> Cerebelum_10_R,-0.00016930401063861567
Supp_Motor_Area_L <=> Hippocampus_L,-0.00016928080064158025
Olfactory_R <=> Cerebelum_9_R,-0.00016920884659619163
Frontal_Sup_Orb_L <=> Frontal_Med_Orb_R,-0.00016915362164260372
Cingulum_Post_R <=> Occipital_Sup_L,-0.00016898935228315537
Hippocampus_R <=> Temporal_Pole_Sup_L,-0.0001689209403709313
Rectus_R <=> Heschl_L,-0.00016887345710809855
Temporal_Mid_R <=> Cerebelum_8_R,-0.00016881131648425197
Frontal_Inf_Oper_L <=> Frontal_Inf_Orb_L,-0.00016870516206433095
Frontal_Inf_Oper_R <=> Frontal_Sup_Medial_L,-0.00016852027181437634
Cingulum_Mid_R <=> Thalamus_R,-0.00016847597250819747
Rectus_L <=> Temporal_Inf_L,-0.00016842809998678375
Cingulum_Mid_R <=> Cuneus_R,-0.00016841540911709528
Frontal_Inf_Tri_R <=> Supp_Motor_Area_R,-0.0001683846401252964
Cingulum_Post_L <=> Vermis_7,-0.00016830034616459598
Rectus_L <=> Heschl_R,-0.000168204541791539
Temporal_Sup_L <=> Cerebelum_4_5_L,-0.0001681268681375414
Calcarine_R <=> Vermis_8,-0.00016804259208953455
Occipital_Inf_L <=> Cerebelum_10_R,-0.00016775914122701963
Amygdala_L <=> Cerebelum_7b_R,-0.00016761443800490384
ParaHippocampal_L <=> Temporal_Inf_R,-0.00016761355358694275
ParaHippocampal_L <=> Vermis_8,-0.00016754823501825556
Supp_Motor_Area_R <=> Frontal_Sup_Medial_R,-0.0001674065917270262
Frontal_Sup_L <=> Cerebelum_4_5_L,-0.0001673767120574432
Supp_Motor_Area_L <=> Olfactory_L,-0.0001672605781696035
SupraMarginal_R <=> Cerebelum_Crus1_R,-0.0001672486417246155
Thalamus_L <=> Vermis_9,-0.00016723677141436966
Paracentral_Lobule_R <=> Temporal_Mid_R,-0.00016715253196259995
Cerebelum_Crus1_R <=> Vermis_3,-0.00016714608033359114
Cerebelum_Crus2_R <=> Cerebelum_4_5_L,-0.00016713953301312757
Occipital_Mid_R <=> Temporal_Pole_Mid_L,-0.00016708657672852566
Temporal_Pole_Mid_L <=> Vermis_10,-0.00016699233359815935
Frontal_Inf_Tri_R <=> Vermis_9,-0.00016673459697678084
Calcarine_R <=> Cerebelum_7b_R,-0.00016662796815429813
Frontal_Mid_L <=> Cerebelum_6_R,-0.00016658346059905682
Cingulum_Mid_R <=> Cerebelum_Crus1_L,-0.0001663717181100921
Cingulum_Ant_R <=> Temporal_Mid_L,-0.00016632173834638664
Cuneus_L <=> Cerebelum_9_L,-0.00016621199643287454
Cingulum_Mid_R <=> Thalamus_L,-0.00016615669284538725
Precentral_R <=> Frontal_Sup_L,-0.00016609756851995172
Frontal_Inf_Tri_R <=> Temporal_Mid_L,-0.00016570269517792723
Supp_Motor_Area_L <=> Hippocampus_R,-0.00016567288058721985
Pallidum_L <=> Vermis_8,-0.00016546792301488366
Paracentral_Lobule_R <=> Temporal_Pole_Mid_R,-0.0001654522054323593
Frontal_Inf_Orb_L <=> Rolandic_Oper_R,-0.00016525180425475128
Frontal_Inf_Orb_R <=> Paracentral_Lobule_L,-0.0001651263462153274
Parietal_Inf_R <=> Vermis_6,-0.0001649016786617885
Cuneus_R <=> Cerebelum_8_L,-0.00016485488952691085
Frontal_Inf_Orb_L <=> Thalamus_R,-0.000164556410962291
Temporal_Inf_R <=> Cerebelum_Crus2_R,-0.00016453927954449555
Frontal_Sup_Medial_R <=> Vermis_10,-0.0001645377293193029
Insula_R <=> Cerebelum_Crus2_R,-0.00016446641494374247
Pallidum_R <=> Cerebelum_9_L,-0.00016445583622166638
Cingulum_Post_R <=> Occipital_Inf_R,-0.00016441635216697393
Supp_Motor_Area_R <=> Cerebelum_4_5_L,-0.00016434857128571067
ParaHippocampal_L <=> Vermis_9,-0.0001642766084803071
Frontal_Inf_Orb_R <=> Cerebelum_9_L,-0.0001641858062366275
Cerebelum_8_L <=> Vermis_1_2,-0.00016396948443775372
Cingulum_Post_R <=> Vermis_8,-0.00016384660135591034
Cerebelum_Crus2_L <=> Cerebelum_3_L,-0.0001636148331651377
Occipital_Mid_R <=> Temporal_Pole_Mid_R,-0.00016340018324685347
Occipital_Mid_L <=> Vermis_8,-0.00016339927614943405
Amygdala_R <=> Fusiform_R,-0.00016335724770755178
Rolandic_Oper_R <=> Cerebelum_4_5_L,-0.00016334680179017625
Hippocampus_L <=> Occipital_Mid_L,-0.00016333437983684362
Temporal_Sup_L <=> Cerebelum_10_R,-0.0001632943097358286
Precuneus_L <=> Thalamus_R,-0.00016290697221323924
Rolandic_Oper_R <=> Pallidum_R,-0.00016274030020699826
Frontal_Sup_Medial_R <=> Hippocampus_L,-0.00016236962361411146
Precentral_L <=> ParaHippocampal_R,-0.00016225084590173466
Frontal_Sup_R <=> Calcarine_L,-0.0001622344404781373
Precentral_R <=> Cingulum_Post_R,-0.0001622113524953228
Caudate_R <=> Vermis_8,-0.00016210752879883828
Insula_L <=> Cingulum_Mid_R,-0.00016207101083596243
Cingulum_Ant_R <=> Cerebelum_6_R,-0.0001619704330418692
Frontal_Mid_Orb_R <=> Cerebelum_Crus1_L,-0.00016190159226763255
Frontal_Mid_Orb_R <=> Frontal_Sup_Medial_L,-0.00016182293314157548
Insula_L <=> Putamen_L,-0.0001616857097006097
Insula_R <=> Cerebelum_Crus2_L,-0.00016168561280656136
Paracentral_Lobule_R <=> Cerebelum_Crus2_R,-0.00016166550422376248
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_L,-0.00016160768647761615
Heschl_R <=> Vermis_8,-0.00016156396736812794
Olfactory_R <=> Cerebelum_Crus1_L,-0.00016134274794499248
Supp_Motor_Area_R <=> Putamen_R,-0.00016130890414096656
Cingulum_Ant_R <=> Heschl_R,-0.00016128440484921568
Precuneus_R <=> Cerebelum_10_R,-0.00016112172008346802
Cingulum_Ant_L <=> Cerebelum_7b_R,-0.0001610863564916798
Supp_Motor_Area_L <=> Cerebelum_4_5_L,-0.00016108628010647053
Cingulum_Mid_R <=> Amygdala_R,-0.00016079512136686348
Olfactory_L <=> Occipital_Sup_L,-0.00016066690922738046
Frontal_Inf_Tri_R <=> Heschl_R,-0.00016060262742474408
Frontal_Inf_Oper_R <=> Putamen_R,-0.00016052854580959064
Amygdala_R <=> Cerebelum_4_5_R,-0.00016050889636840538
Rolandic_Oper_L <=> Cerebelum_3_L,-0.00016046132554885516
Frontal_Sup_L <=> Hippocampus_R,-0.0001604318759847345
Temporal_Sup_L <=> Cerebelum_7b_L,-0.00016019842458829813
Cerebelum_9_R <=> Vermis_4_5,-0.00016018241444957227
Frontal_Mid_L <=> Cerebelum_3_R,-0.00016004571430796588
Insula_L <=> Vermis_4_5,-0.00015995513955333607
ParaHippocampal_L <=> Occipital_Mid_L,-0.00015984359302168016
Cingulum_Mid_R <=> Cerebelum_4_5_R,-0.00015983123306027026
Olfactory_L <=> Temporal_Mid_L,-0.00015983097935317047
Lingual_L <=> Cerebelum_8_R,-0.00015982759272565873
Insula_R <=> Temporal_Inf_R,-0.00015975107959604885
Calcarine_L <=> Parietal_Inf_R,-0.00015969622497378211
Cingulum_Post_R <=> Vermis_3,-0.00015954557769051191
Pallidum_R <=> Cerebelum_3_R,-0.00015954063528571537
Frontal_Sup_Orb_R <=> Cerebelum_Crus2_L,-0.0001595144918837832
Caudate_L <=> Cerebelum_4_5_L,-0.0001594431597551349
Frontal_Mid_L <=> Frontal_Med_Orb_L,-0.00015934157965773464
Frontal_Mid_Orb_L <=> Cerebelum_8_L,-0.00015917221506986934
Cingulum_Mid_R <=> Cerebelum_6_R,-0.00015905513943375026
Precentral_L <=> Frontal_Sup_Orb_L,-0.00015899646272465873
Rolandic_Oper_R <=> Supp_Motor_Area_R,-0.00015892742686469675
Frontal_Inf_Oper_L <=> Temporal_Mid_R,-0.00015884422562395528
Frontal_Sup_Medial_L <=> Putamen_R,-0.00015883772747002923
Paracentral_Lobule_L <=> Cerebelum_9_L,-0.0001587555113738759
Fusiform_L <=> Cerebelum_3_R,-0.00015874523631431714
Cingulum_Mid_R <=> Occipital_Mid_R,-0.0001587413593769682
Frontal_Sup_R <=> Pallidum_L,-0.00015872692294953693
Temporal_Pole_Sup_L <=> Cerebelum_Crus1_L,-0.00015859919464755734
Fusiform_L <=> Pallidum_R,-0.00015845048955949182
ParaHippocampal_L <=> Vermis_10,-0.00015839533453085864
Frontal_Med_Orb_R <=> Cerebelum_10_R,-0.0001582358523502414
Frontal_Inf_Orb_L <=> Calcarine_R,-0.0001581272805746714
Supp_Motor_Area_R <=> Lingual_L,-0.00015801662891412604
Frontal_Sup_Orb_R <=> Paracentral_Lobule_L,-0.00015800831073331523
Frontal_Inf_Tri_R <=> Temporal_Pole_Mid_R,-0.00015797585448149576
Rolandic_Oper_R <=> Supp_Motor_Area_L,-0.00015738088220782487
Frontal_Sup_R <=> Frontal_Inf_Tri_L,-0.0001573063666914898
Frontal_Sup_Orb_L <=> ParaHippocampal_R,-0.00015724594164305826
Pallidum_L <=> Vermis_10,-0.00015723858703227124
Precentral_R <=> Putamen_L,-0.0001571920029665108
ParaHippocampal_R <=> Cerebelum_3_L,-0.00015711600133405668
Parietal_Sup_L <=> Vermis_6,-0.00015691011529490596
Frontal_Inf_Orb_R <=> ParaHippocampal_L,-0.00015688480568289975
Cingulum_Mid_L <=> Vermis_4_5,-0.00015680149818253497
Cingulum_Post_R <=> Calcarine_R,-0.00015679295458843613
Postcentral_R <=> Cerebelum_4_5_R,-0.0001566136441666366
Frontal_Inf_Orb_R <=> Cerebelum_10_R,-0.0001562092026519579
Cuneus_L <=> Cerebelum_Crus1_R,-0.00015608312431583115
Frontal_Inf_Oper_L <=> Thalamus_L,-0.00015562308839740525
Occipital_Sup_R <=> Cerebelum_8_R,-0.00015547074561403918
Cingulum_Ant_R <=> Cerebelum_7b_R,-0.00015543727945033226
Frontal_Sup_Medial_L <=> Fusiform_L,-0.00015535199067064908
Cingulum_Post_R <=> Cerebelum_10_R,-0.00015505427312820786
Cingulum_Post_R <=> Vermis_4_5,-0.00015496223415496503
Parietal_Sup_R <=> Vermis_7,-0.0001548793772450985
Cerebelum_3_R <=> Cerebelum_6_R,-0.00015476820417861247
Frontal_Inf_Tri_L <=> Occipital_Inf_R,-0.00015449258771642603
Putamen_L <=> Cerebelum_Crus1_R,-0.0001543145934550516
Frontal_Mid_L <=> Temporal_Pole_Sup_R,-0.00015424380397126568
Precuneus_R <=> Cerebelum_Crus1_L,-0.00015408333236539563
Frontal_Med_Orb_L <=> Temporal_Inf_L,-0.00015402211553121602
Hippocampus_R <=> Heschl_R,-0.00015382907197043495
Heschl_R <=> Temporal_Pole_Mid_L,-0.0001537912576292655
Parietal_Inf_L <=> Cerebelum_Crus1_R,-0.00015360914282398498
Cingulum_Ant_R <=> Cerebelum_Crus2_R,-0.00015342421100701388
Rectus_R <=> Parietal_Sup_L,-0.00015339213051204225
Frontal_Inf_Orb_L <=> Supp_Motor_Area_R,-0.0001533826373384173
Frontal_Inf_Oper_L <=> Heschl_L,-0.00015332792451143716
Frontal_Med_Orb_R <=> Cerebelum_Crus2_L,-0.00015319579342722988
Precentral_L <=> Temporal_Pole_Sup_R,-0.00015306726690855754
Hippocampus_R <=> Vermis_6,-0.0001530340603872027
Frontal_Inf_Orb_R <=> Cingulum_Post_L,-0.00015283239574106488
Frontal_Inf_Orb_R <=> Vermis_8,-0.000152819504292534
Frontal_Sup_R <=> Frontal_Inf_Oper_R,-0.00015278291285456547
Occipital_Sup_R <=> Vermis_8,-0.00015276638158878697
Occipital_Mid_R <=> Vermis_7,-0.00015272887067263596
Temporal_Pole_Mid_R <=> Cerebelum_9_L,-0.00015271136628483006
