feature,mean_importance
Frontal_Med_Orb_R <=> Hippocampus_L,5.934116541541634e-05
Pallidum_R <=> Temporal_Mid_L,5.935177572271577e-05
Frontal_Inf_Orb_R <=> Putamen_R,5.9362560378284356e-05
Frontal_Inf_Tri_L <=> Frontal_Inf_Orb_R,5.936722977231135e-05
ParaHippocampal_L <=> Thalamus_L,5.946138022703273e-05
Parietal_Sup_L <=> Temporal_Pole_Mid_L,5.981428057442173e-05
Frontal_Mid_R <=> Frontal_Inf_Oper_L,5.9814775666344747e-05
Frontal_Sup_Orb_R <=> Fusiform_R,5.9878880548724923e-05
Rolandic_Oper_L <=> Amygdala_L,5.9899115942174674e-05
Hippocampus_L <=> Temporal_Sup_R,5.995293475251629e-05
Angular_R <=> Temporal_Pole_Sup_R,6.0065892231842e-05
Insula_L <=> Paracentral_Lobule_R,6.008077779253718e-05
Frontal_Sup_R <=> Occipital_Mid_L,6.022380695540619e-05
Occipital_Mid_L <=> Pallidum_R,6.0341241535866175e-05
Frontal_Inf_Tri_L <=> Cerebelum_3_L,6.03616974792498e-05
Lingual_L <=> Cerebelum_Crus1_R,6.046794480778495e-05
Pallidum_L <=> Cerebelum_7b_R,6.050603908049901e-05
Cingulum_Ant_L <=> Cerebelum_4_5_R,6.053683854325698e-05
Insula_L <=> Calcarine_R,6.055433912761643e-05
Occipital_Mid_R <=> Temporal_Mid_L,6.058358051532764e-05
Frontal_Med_Orb_R <=> Fusiform_L,6.063218725471664e-05
Occipital_Mid_R <=> Thalamus_R,6.0633420932276747e-05
Temporal_Mid_R <=> Cerebelum_9_R,6.065984731264962e-05
Frontal_Inf_Oper_R <=> Vermis_9,6.0795880387010116e-05
Thalamus_L <=> Temporal_Mid_R,6.085010781182731e-05
Amygdala_L <=> Temporal_Mid_L,6.0908753010613384e-05
Frontal_Mid_Orb_R <=> Cerebelum_9_L,6.0988881679424625e-05
Frontal_Sup_L <=> Temporal_Inf_R,6.100143516993839e-05
Cuneus_R <=> Thalamus_R,6.104793352461613e-05
Frontal_Med_Orb_R <=> Cerebelum_8_L,6.128146348292063e-05
Precentral_R <=> Insula_L,6.128506234497344e-05
Calcarine_L <=> Cerebelum_7b_L,6.129141880903966e-05
Lingual_L <=> Cerebelum_10_R,6.136630280497712e-05
Cingulum_Ant_L <=> Pallidum_L,6.137076091130566e-05
Frontal_Sup_Medial_L <=> Fusiform_R,6.140632182347617e-05
Angular_L <=> Cerebelum_8_R,6.184437711160839e-05
Calcarine_L <=> Cerebelum_Crus1_L,6.18839583257369e-05
Heschl_R <=> Cerebelum_8_L,6.19037241643472e-05
Rolandic_Oper_R <=> Cingulum_Ant_L,6.191760786160572e-05
Cingulum_Mid_L <=> Amygdala_L,6.197874730298202e-05
Fusiform_R <=> Temporal_Pole_Mid_L,6.210277321163637e-05
Rolandic_Oper_L <=> SupraMarginal_R,6.212325010550579e-05
Thalamus_L <=> Vermis_7,6.224365825264755e-05
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_L,6.242208842697217e-05
Fusiform_L <=> Pallidum_L,6.259979226777012e-05
Frontal_Mid_Orb_L <=> Cerebelum_9_R,6.26200816181477e-05
Precuneus_R <=> Cerebelum_6_R,6.263605323018063e-05
ParaHippocampal_R <=> Pallidum_R,6.263785714173409e-05
Insula_R <=> Cingulum_Ant_L,6.269302820274269e-05
Calcarine_L <=> Thalamus_R,6.274697747548075e-05
Precentral_R <=> Cingulum_Post_L,6.283475544548445e-05
ParaHippocampal_R <=> Vermis_3,6.287211294457862e-05
Cuneus_R <=> Pallidum_L,6.295606939867859e-05
Angular_R <=> Temporal_Inf_L,6.305396136152552e-05
Frontal_Sup_Orb_L <=> Pallidum_L,6.309793414214227e-05
Postcentral_L <=> Vermis_4_5,6.314331173777888e-05
Rolandic_Oper_R <=> Vermis_8,6.325092341978867e-05
Frontal_Sup_Orb_R <=> Paracentral_Lobule_L,6.32524387912614e-05
Frontal_Sup_L <=> Hippocampus_L,6.328038038945216e-05
Precuneus_R <=> Cerebelum_3_L,6.332129961346133e-05
Frontal_Inf_Orb_L <=> Vermis_8,6.332746138872913e-05
Frontal_Inf_Orb_L <=> Angular_L,6.333594053717917e-05
Supp_Motor_Area_L <=> Rectus_R,6.338552979858746e-05
Frontal_Sup_Orb_R <=> ParaHippocampal_R,6.344844329042587e-05
Hippocampus_L <=> Pallidum_R,6.34541228481833e-05
Cingulum_Ant_L <=> Vermis_8,6.356524427890698e-05
Thalamus_L <=> Cerebelum_9_L,6.358101718411114e-05
Frontal_Sup_Orb_R <=> Cerebelum_Crus1_R,6.370522353482677e-05
Frontal_Sup_R <=> Cerebelum_Crus2_R,6.372257487790023e-05
Frontal_Inf_Tri_L <=> Cerebelum_6_R,6.379618921084073e-05
Frontal_Sup_L <=> Fusiform_L,6.384729908028852e-05
Postcentral_L <=> Vermis_3,6.391428065475325e-05
Rectus_R <=> Pallidum_L,6.392400193724334e-05
Thalamus_L <=> Cerebelum_Crus2_L,6.393835968849792e-05
Parietal_Sup_R <=> Cerebelum_7b_R,6.39854064996559e-05
ParaHippocampal_L <=> Temporal_Sup_L,6.40273399912239e-05
Paracentral_Lobule_L <=> Cerebelum_8_R,6.411966920918388e-05
Supp_Motor_Area_L <=> Temporal_Pole_Sup_L,6.415147586458225e-05
Insula_L <=> Vermis_3,6.419479700374709e-05
Frontal_Inf_Tri_L <=> Temporal_Pole_Sup_L,6.422361202855776e-05
Precentral_L <=> Frontal_Sup_Medial_L,6.423448303358726e-05
Frontal_Sup_Orb_L <=> Cerebelum_8_R,6.430359371600858e-05
Occipital_Mid_R <=> Postcentral_L,6.432412760006833e-05
Cingulum_Post_L <=> Temporal_Sup_R,6.434302860212072e-05
Supp_Motor_Area_L <=> Cingulum_Post_L,6.435110971776403e-05
Supp_Motor_Area_R <=> Cerebelum_3_L,6.437982181104474e-05
Supp_Motor_Area_L <=> Fusiform_R,6.438345734718353e-05
Frontal_Mid_Orb_R <=> Cerebelum_10_R,6.446508882302915e-05
Precentral_L <=> Vermis_4_5,6.453916704258766e-05
Pallidum_L <=> Vermis_7,6.462436767011859e-05
Cingulum_Post_R <=> Thalamus_R,6.469595365397041e-05
Calcarine_L <=> Pallidum_L,6.472559854988624e-05
Lingual_L <=> Cerebelum_7b_R,6.476984163970024e-05
Precuneus_R <=> Cerebelum_8_R,6.485829644904406e-05
Frontal_Inf_Oper_L <=> Occipital_Mid_L,6.49285093786034e-05
Frontal_Inf_Oper_L <=> Fusiform_L,6.495294359116776e-05
Cuneus_L <=> Cerebelum_Crus2_R,6.49666206211208e-05
Frontal_Med_Orb_L <=> Temporal_Sup_L,6.511052435471676e-05
Frontal_Inf_Oper_L <=> Angular_R,6.513164861914334e-05
Precentral_R <=> Cerebelum_6_R,6.519245510872018e-05
Cuneus_L <=> Vermis_4_5,6.51958162331212e-05
Frontal_Med_Orb_L <=> Cerebelum_10_R,6.519647750611313e-05
Frontal_Inf_Oper_L <=> Calcarine_R,6.520099709361737e-05
Cerebelum_10_R <=> Vermis_10,6.523109270677452e-05
Occipital_Mid_R <=> Temporal_Sup_L,6.524453306511191e-05
Frontal_Mid_Orb_L <=> Frontal_Inf_Tri_R,6.526712219887543e-05
ParaHippocampal_L <=> Occipital_Inf_L,6.52886851690404e-05
Frontal_Mid_Orb_R <=> Cerebelum_6_L,6.531100619442399e-05
Cerebelum_3_L <=> Cerebelum_10_L,6.547159874132902e-05
Putamen_L <=> Vermis_8,6.553318661288721e-05
Insula_R <=> Cerebelum_9_L,6.554211192764115e-05
Frontal_Mid_Orb_L <=> Vermis_9,6.568619619646831e-05
Heschl_R <=> Temporal_Pole_Mid_R,6.577224970323314e-05
Rectus_R <=> Thalamus_L,6.58950150963289e-05
Hippocampus_R <=> Cuneus_L,6.597006099684499e-05
Frontal_Mid_Orb_R <=> Cerebelum_3_L,6.59924859820471e-05
Calcarine_L <=> Vermis_6,6.600706049595396e-05
Supp_Motor_Area_R <=> Pallidum_L,6.609071522136744e-05
Angular_R <=> Cerebelum_8_R,6.609600872002908e-05
Temporal_Pole_Mid_L <=> Cerebelum_6_R,6.610880237838402e-05
Rolandic_Oper_R <=> Occipital_Mid_R,6.612107852439486e-05
Thalamus_L <=> Cerebelum_4_5_L,6.622557896731606e-05
Olfactory_R <=> Lingual_R,6.626427241229749e-05
Rectus_R <=> Temporal_Pole_Mid_L,6.628681898055433e-05
Parietal_Sup_L <=> Heschl_L,6.63305344161369e-05
Putamen_L <=> Cerebelum_6_L,6.636539145268294e-05
Frontal_Med_Orb_L <=> Hippocampus_L,6.643468642670846e-05
Calcarine_L <=> Pallidum_R,6.648056763451926e-05
Precuneus_R <=> Cerebelum_6_L,6.649347764895453e-05
Calcarine_L <=> Temporal_Mid_R,6.659592289435246e-05
Hippocampus_R <=> Angular_L,6.660819226067538e-05
Cingulum_Mid_L <=> ParaHippocampal_R,6.661329011339311e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_L,6.66616526992403e-05
Cuneus_R <=> Cerebelum_8_R,6.67769627561654e-05
Angular_R <=> Temporal_Inf_R,6.685428482660072e-05
Frontal_Inf_Orb_R <=> Vermis_6,6.690412654775102e-05
Frontal_Inf_Orb_L <=> Occipital_Inf_R,6.694498110535463e-05
Putamen_R <=> Temporal_Inf_L,6.695223993871124e-05
Pallidum_R <=> Temporal_Pole_Mid_R,6.698349316147656e-05
Calcarine_L <=> Cuneus_L,6.704780045900805e-05
Hippocampus_L <=> Cerebelum_8_L,6.706447928621629e-05
ParaHippocampal_L <=> Temporal_Mid_R,6.70726924106635e-05
Frontal_Inf_Orb_L <=> Supp_Motor_Area_L,6.71422821158174e-05
Calcarine_R <=> Occipital_Mid_R,6.721991791769355e-05
Rolandic_Oper_R <=> Lingual_L,6.743462309892756e-05
Rolandic_Oper_L <=> Frontal_Sup_Medial_L,6.752661305791108e-05
Frontal_Sup_Orb_R <=> Amygdala_R,6.754745970853904e-05
Supp_Motor_Area_L <=> Precuneus_R,6.759243619165467e-05
Precuneus_L <=> Cerebelum_8_L,6.763445533559675e-05
Olfactory_R <=> Caudate_R,6.766265732234266e-05
Cingulum_Mid_R <=> Cerebelum_10_R,6.771176715827387e-05
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,6.772326506139237e-05
Precentral_R <=> Vermis_7,6.775699712773253e-05
Cingulum_Post_L <=> Postcentral_R,6.779922746464883e-05
Putamen_L <=> Cerebelum_4_5_L,6.787546124624733e-05
Amygdala_L <=> Calcarine_L,6.794796863598406e-05
Cingulum_Post_R <=> Paracentral_Lobule_R,6.801641731519758e-05
Frontal_Inf_Oper_L <=> Fusiform_R,6.808839388701138e-05
Frontal_Mid_L <=> Thalamus_R,6.815932076214004e-05
Parietal_Sup_L <=> Angular_L,6.826713552086084e-05
Rolandic_Oper_R <=> Vermis_6,6.826763697960203e-05
ParaHippocampal_L <=> Caudate_L,6.83092771660565e-05
Olfactory_R <=> Cuneus_L,6.832992779761681e-05
Precuneus_L <=> Caudate_R,6.838645162918767e-05
Cingulum_Ant_R <=> Hippocampus_L,6.83999227614418e-05
Precentral_L <=> Cerebelum_10_R,6.84889878705075e-05
Cingulum_Post_L <=> Cerebelum_10_R,6.85733178441783e-05
Parietal_Sup_R <=> Vermis_7,6.863607080385137e-05
Frontal_Inf_Tri_L <=> Pallidum_L,6.872036137375303e-05
Precentral_L <=> Pallidum_L,6.873338450072986e-05
Cingulum_Post_R <=> Lingual_L,6.877429175009553e-05
Frontal_Sup_Medial_L <=> Calcarine_R,6.878634087774671e-05
Frontal_Inf_Tri_R <=> Olfactory_R,6.895136110975919e-05
Rolandic_Oper_R <=> Cerebelum_7b_L,6.901308881754887e-05
Frontal_Inf_Tri_R <=> Cerebelum_4_5_R,6.918342144182076e-05
Temporal_Pole_Mid_R <=> Cerebelum_6_R,6.928712120966019e-05
SupraMarginal_L <=> Vermis_10,6.93883024821762e-05
Amygdala_L <=> Vermis_9,6.940239724966269e-05
Cingulum_Ant_R <=> Thalamus_R,6.949692141038355e-05
Precentral_R <=> Insula_R,6.95822070627461e-05
Precentral_L <=> Amygdala_L,6.962969009665088e-05
Rolandic_Oper_R <=> Cerebelum_4_5_L,6.963276116191963e-05
Calcarine_R <=> Temporal_Inf_R,6.964399880597938e-05
Frontal_Inf_Tri_R <=> Temporal_Pole_Sup_R,6.97523761099994e-05
Frontal_Inf_Orb_L <=> Lingual_R,6.979254966679171e-05
Occipital_Mid_R <=> Caudate_R,6.981980965647949e-05
Cingulum_Mid_R <=> Cerebelum_8_L,6.98760889327854e-05
Frontal_Sup_Medial_L <=> Calcarine_L,6.989425443819642e-05
Supp_Motor_Area_R <=> Vermis_8,6.99938311729209e-05
Frontal_Sup_L <=> Postcentral_L,7.00282326235424e-05
Amygdala_R <=> Calcarine_R,7.022834609169415e-05
Frontal_Sup_Orb_L <=> Occipital_Mid_R,7.023663341110264e-05
ParaHippocampal_R <=> Parietal_Inf_R,7.024233192556295e-05
Frontal_Med_Orb_L <=> Temporal_Inf_R,7.024494131910864e-05
Frontal_Inf_Tri_L <=> Cerebelum_9_R,7.034112639479063e-05
Pallidum_L <=> Cerebelum_9_L,7.058835172308875e-05
Insula_R <=> Vermis_10,7.059661817869767e-05
Frontal_Sup_Medial_R <=> Vermis_3,7.063253409227422e-05
Frontal_Sup_Orb_R <=> Insula_L,7.074833055584762e-05
Calcarine_L <=> Cerebelum_9_R,7.086095619288635e-05
Frontal_Mid_Orb_R <=> Temporal_Mid_L,7.086544422834074e-05
Rectus_L <=> Vermis_4_5,7.089373628552665e-05
Cerebelum_4_5_R <=> Cerebelum_7b_L,7.091208901517376e-05
Cingulum_Mid_R <=> Temporal_Inf_L,7.096254628926601e-05
Cingulum_Ant_L <=> Angular_L,7.10353826766763e-05
Frontal_Sup_Orb_R <=> Cingulum_Mid_L,7.111268806605508e-05
Putamen_R <=> Heschl_R,7.117297410923485e-05
Amygdala_R <=> Temporal_Sup_L,7.121306247634963e-05
Parietal_Sup_R <=> Temporal_Pole_Mid_L,7.137106039429852e-05
Calcarine_L <=> Angular_R,7.139512719804842e-05
Frontal_Inf_Oper_L <=> Vermis_6,7.143544250345357e-05
Frontal_Inf_Orb_R <=> Vermis_8,7.145892771784901e-05
Rectus_L <=> Cingulum_Ant_R,7.152220311907875e-05
Occipital_Mid_R <=> Vermis_9,7.153392896959154e-05
Frontal_Mid_Orb_L <=> Supp_Motor_Area_L,7.161234979662368e-05
Olfactory_R <=> Cerebelum_4_5_R,7.163673567665008e-05
Frontal_Mid_L <=> Fusiform_R,7.171004123840419e-05
Frontal_Mid_Orb_R <=> Cerebelum_Crus2_R,7.17921114817166e-05
Frontal_Mid_R <=> ParaHippocampal_R,7.179735918723118e-05
Cingulum_Mid_L <=> Cerebelum_3_R,7.197453262541842e-05
Putamen_L <=> Temporal_Inf_L,7.203703654772298e-05
Cuneus_R <=> Heschl_R,7.206609248124884e-05
Cuneus_L <=> Cerebelum_8_L,7.220915590551158e-05
Temporal_Pole_Mid_R <=> Vermis_1_2,7.221549868097199e-05
Insula_R <=> Putamen_R,7.233724651558581e-05
Frontal_Mid_L <=> Cerebelum_6_R,7.235421449451885e-05
Frontal_Sup_Medial_R <=> Putamen_R,7.237971200577676e-05
Cerebelum_Crus2_L <=> Vermis_1_2,7.25206609297313e-05
Precuneus_R <=> Temporal_Pole_Sup_R,7.253404900997573e-05
Cingulum_Post_L <=> Occipital_Inf_L,7.256547761844701e-05
Precentral_R <=> Cerebelum_Crus2_R,7.260818358125753e-05
Temporal_Pole_Mid_R <=> Vermis_7,7.268417250370086e-05
Frontal_Mid_L <=> Frontal_Med_Orb_L,7.27660166047972e-05
Frontal_Inf_Orb_L <=> Paracentral_Lobule_L,7.279285999119977e-05
Frontal_Mid_L <=> Supp_Motor_Area_L,7.287349358904293e-05
Frontal_Inf_Orb_L <=> Temporal_Sup_R,7.302791456575974e-05
Frontal_Sup_Medial_L <=> Temporal_Inf_R,7.313109117057515e-05
Thalamus_L <=> Cerebelum_Crus1_L,7.319218496748547e-05
Calcarine_R <=> Temporal_Pole_Mid_L,7.324740267695695e-05
Supp_Motor_Area_L <=> Pallidum_L,7.33339015182466e-05
SupraMarginal_L <=> Thalamus_R,7.344936071675967e-05
SupraMarginal_L <=> Cerebelum_8_L,7.35121595552446e-05
Occipital_Sup_L <=> Cerebelum_7b_R,7.361760521193972e-05
Frontal_Inf_Orb_L <=> Cerebelum_10_R,7.365205105136496e-05
Cingulum_Ant_R <=> Vermis_6,7.372516900732151e-05
Frontal_Inf_Orb_R <=> Pallidum_R,7.375866581287305e-05
Precentral_R <=> Vermis_3,7.384795655576148e-05
Frontal_Med_Orb_R <=> Parietal_Sup_L,7.391130004004154e-05
Pallidum_L <=> Cerebelum_3_L,7.393873659200523e-05
Cingulum_Mid_R <=> Cerebelum_3_R,7.394128052959915e-05
Frontal_Sup_R <=> Cerebelum_9_R,7.405233875794615e-05
Cuneus_R <=> Cerebelum_7b_R,7.406539560319558e-05
Amygdala_R <=> Vermis_1_2,7.416970775695476e-05
Frontal_Sup_Orb_L <=> Rolandic_Oper_L,7.420353605507302e-05
Insula_L <=> Cerebelum_10_L,7.421711973654155e-05
Frontal_Sup_R <=> Frontal_Mid_Orb_L,7.424443210766186e-05
Olfactory_R <=> Cerebelum_6_R,7.430043946139442e-05
Supp_Motor_Area_L <=> ParaHippocampal_L,7.44005451280394e-05
Amygdala_L <=> Occipital_Mid_L,7.446003521387468e-05
Frontal_Sup_Medial_R <=> Thalamus_R,7.454366207131358e-05
Rectus_R <=> Temporal_Pole_Mid_R,7.455229008273001e-05
Calcarine_L <=> Caudate_L,7.457142106241932e-05
Frontal_Med_Orb_R <=> Occipital_Mid_R,7.460532197725022e-05
Frontal_Inf_Oper_R <=> Vermis_6,7.470757458691857e-05
Frontal_Sup_Orb_R <=> Cerebelum_Crus2_L,7.475955724607352e-05
Frontal_Mid_Orb_R <=> Pallidum_L,7.482940451937203e-05
Cingulum_Post_L <=> Vermis_4_5,7.492899750300985e-05
Rolandic_Oper_L <=> Cerebelum_9_L,7.494482146044312e-05
Precentral_L <=> Vermis_1_2,7.499148123444322e-05
Cerebelum_10_R <=> Vermis_8,7.4995835783076e-05
Cuneus_R <=> Heschl_L,7.543608048892203e-05
Precentral_R <=> Amygdala_L,7.54637371921607e-05
Occipital_Mid_L <=> Cerebelum_Crus2_L,7.555900510647362e-05
Frontal_Inf_Orb_L <=> Vermis_10,7.558910677847308e-05
Frontal_Inf_Orb_L <=> Vermis_6,7.559202805791365e-05
Parietal_Sup_R <=> Heschl_L,7.563017076956946e-05
Occipital_Sup_R <=> Temporal_Sup_L,7.570779918526504e-05
Frontal_Sup_Orb_L <=> Parietal_Sup_R,7.573434387397882e-05
Cingulum_Ant_L <=> Precuneus_R,7.574970636978762e-05
ParaHippocampal_L <=> Calcarine_R,7.587965093001082e-05
Cingulum_Ant_R <=> Vermis_3,7.599347427480473e-05
Putamen_L <=> Cerebelum_7b_L,7.599807844451689e-05
Frontal_Inf_Oper_L <=> Cerebelum_4_5_R,7.612180431193494e-05
Hippocampus_R <=> Pallidum_L,7.613242477293447e-05
Frontal_Mid_L <=> Occipital_Mid_R,7.642630013755536e-05
Amygdala_R <=> SupraMarginal_R,7.650683799602654e-05
Rectus_R <=> Temporal_Sup_L,7.651407130486732e-05
Frontal_Mid_R <=> Cingulum_Post_R,7.663670114239629e-05
Frontal_Mid_L <=> Frontal_Med_Orb_R,7.689697663004758e-05
SupraMarginal_R <=> Cerebelum_7b_R,7.696387216538092e-05
Parietal_Inf_L <=> Temporal_Pole_Mid_R,7.725852398960953e-05
Occipital_Sup_R <=> Cerebelum_8_R,7.730178874965077e-05
Putamen_R <=> Cerebelum_3_L,7.736124868720217e-05
Thalamus_L <=> Vermis_6,7.754093403051776e-05
Frontal_Mid_Orb_L <=> Paracentral_Lobule_R,7.757577882374633e-05
Hippocampus_L <=> Cerebelum_10_R,7.760870054767111e-05
Frontal_Sup_Orb_R <=> Temporal_Pole_Sup_R,7.765497522154164e-05
Calcarine_R <=> Temporal_Inf_L,7.765986309724582e-05
Frontal_Mid_R <=> Pallidum_R,7.76637235192723e-05
Frontal_Inf_Tri_R <=> ParaHippocampal_L,7.768262131793157e-05
Pallidum_R <=> Cerebelum_9_R,7.774318072244491e-05
Postcentral_L <=> Pallidum_L,7.775139191967817e-05
Hippocampus_L <=> Temporal_Pole_Mid_R,7.787136269432615e-05
Cerebelum_9_R <=> Vermis_1_2,7.787409017931957e-05
Temporal_Mid_R <=> Cerebelum_7b_R,7.798818170012822e-05
Postcentral_R <=> Vermis_8,7.802964371435017e-05
Precentral_L <=> ParaHippocampal_R,7.824718486619809e-05
Frontal_Sup_L <=> Thalamus_R,7.828755683916277e-05
Insula_L <=> Cingulum_Mid_R,7.831603191994496e-05
Putamen_L <=> Vermis_3,7.840266427563413e-05
Thalamus_R <=> Cerebelum_9_R,7.84240810952852e-05
Frontal_Inf_Orb_R <=> Hippocampus_L,7.84863682266046e-05
Frontal_Sup_L <=> Occipital_Inf_L,7.85760047004036e-05
Cingulum_Mid_R <=> Occipital_Inf_L,7.859047409937147e-05
Olfactory_R <=> Hippocampus_L,7.859116031889712e-05
Cuneus_R <=> Lingual_R,7.862581356783415e-05
Frontal_Med_Orb_R <=> Vermis_10,7.868727069415549e-05
Frontal_Inf_Tri_R <=> Calcarine_R,7.872755773319362e-05
Frontal_Sup_Medial_R <=> Rectus_L,7.875252678197775e-05
Frontal_Sup_Orb_R <=> Vermis_8,7.886101674245972e-05
Rectus_L <=> Temporal_Inf_L,7.889955450561814e-05
Supp_Motor_Area_L <=> Vermis_8,7.89011300027287e-05
Temporal_Sup_R <=> Temporal_Pole_Mid_L,7.891403130648733e-05
Paracentral_Lobule_L <=> Vermis_3,7.899916358806713e-05
Frontal_Sup_Medial_R <=> Occipital_Inf_L,7.91138530080282e-05
Cingulum_Ant_L <=> Putamen_R,7.919146309145474e-05
Frontal_Mid_Orb_R <=> Caudate_R,7.926930888890737e-05
Cingulum_Ant_R <=> Thalamus_L,7.927488544106076e-05
Rectus_L <=> Cingulum_Mid_L,7.928882558769779e-05
SupraMarginal_L <=> Paracentral_Lobule_L,7.931558113245529e-05
Cingulum_Ant_L <=> Vermis_4_5,7.934990298110733e-05
Cingulum_Ant_R <=> Cingulum_Mid_L,7.937200093306451e-05
Supp_Motor_Area_R <=> Precuneus_R,7.959220365725273e-05
Angular_L <=> Vermis_9,7.959933123680152e-05
Frontal_Med_Orb_R <=> Vermis_8,7.963438210834006e-05
Olfactory_R <=> Cerebelum_8_R,7.971081987259154e-05
Olfactory_L <=> Occipital_Inf_L,7.971320841519969e-05
Rolandic_Oper_L <=> Fusiform_L,7.989765120184345e-05
Precuneus_R <=> Cerebelum_8_L,7.989942368027413e-05
Parietal_Sup_R <=> Thalamus_L,8.001414384941618e-05
Postcentral_L <=> Vermis_6,8.013437443694648e-05
Frontal_Inf_Orb_L <=> Vermis_7,8.016090707423374e-05
Cingulum_Mid_R <=> Cerebelum_8_R,8.019737307889408e-05
Occipital_Sup_L <=> Cerebelum_8_R,8.039710543421563e-05
Cerebelum_3_L <=> Cerebelum_7b_L,8.047468371792376e-05
Rectus_R <=> Amygdala_L,8.04857554900451e-05
Amygdala_L <=> Occipital_Inf_R,8.072807476473542e-05
Paracentral_Lobule_L <=> Thalamus_R,8.115466647722336e-05
Cingulum_Post_R <=> Parietal_Sup_R,8.11832854242578e-05
Precentral_R <=> Parietal_Sup_R,8.129067265025825e-05
Cingulum_Mid_R <=> Occipital_Inf_R,8.135407557632312e-05
Angular_L <=> Vermis_10,8.136492375672155e-05
Calcarine_L <=> Vermis_10,8.138367895056397e-05
SupraMarginal_R <=> Cerebelum_3_R,8.141732953848013e-05
Precuneus_R <=> Cerebelum_Crus1_L,8.147427673037555e-05
ParaHippocampal_L <=> Heschl_R,8.151913131038135e-05
Parietal_Inf_R <=> Vermis_9,8.157915160360574e-05
Frontal_Sup_Medial_L <=> Thalamus_R,8.158299984462047e-05
Insula_L <=> Cerebelum_9_R,8.161207595644982e-05
Frontal_Sup_Orb_L <=> Vermis_4_5,8.16851748193681e-05
Rolandic_Oper_L <=> Cingulum_Post_R,8.174692007143492e-05
Occipital_Sup_R <=> Cerebelum_6_L,8.191572177698169e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_R,8.200302684957528e-05
Thalamus_R <=> Vermis_8,8.223052633398176e-05
Frontal_Inf_Orb_R <=> Calcarine_R,8.227020700219967e-05
Caudate_L <=> Heschl_R,8.233044811225553e-05
Frontal_Sup_Orb_L <=> Cuneus_L,8.236432533172965e-05
Frontal_Med_Orb_R <=> Postcentral_R,8.239390167945615e-05
Cuneus_R <=> Temporal_Sup_L,8.241278595657597e-05
Frontal_Sup_R <=> Lingual_R,8.260961795776289e-05
ParaHippocampal_R <=> Thalamus_R,8.26371436110751e-05
Frontal_Inf_Orb_L <=> Vermis_9,8.269277432169098e-05
Thalamus_R <=> Vermis_9,8.26930066877285e-05
Supp_Motor_Area_L <=> Angular_L,8.279157918993363e-05
Occipital_Mid_R <=> Putamen_R,8.281722457668118e-05
Frontal_Sup_R <=> Vermis_3,8.282450697971733e-05
Occipital_Sup_R <=> Temporal_Pole_Mid_L,8.287088589886693e-05
Cingulum_Post_R <=> Cuneus_R,8.294175701228923e-05
ParaHippocampal_R <=> Parietal_Sup_R,8.308876317579817e-05
Angular_L <=> Cerebelum_6_R,8.321931287644802e-05
Precentral_R <=> Frontal_Mid_L,8.322347718685563e-05
Insula_R <=> Cerebelum_Crus1_L,8.335204413683073e-05
Frontal_Inf_Oper_L <=> Cingulum_Mid_L,8.337994661484771e-05
Cingulum_Ant_R <=> Amygdala_R,8.340926670649118e-05
Cerebelum_Crus1_R <=> Cerebelum_6_R,8.344831458209078e-05
Cingulum_Post_R <=> Amygdala_R,8.346997704191672e-05
Amygdala_R <=> Temporal_Pole_Mid_R,8.347217040296506e-05
Frontal_Sup_Medial_R <=> Occipital_Mid_L,8.359063179304016e-05
Heschl_L <=> Temporal_Pole_Mid_L,8.359128344470612e-05
Frontal_Sup_Medial_R <=> Parietal_Sup_R,8.370054704363029e-05
Cerebelum_8_R <=> Vermis_3,8.377601639910636e-05
Caudate_L <=> Temporal_Pole_Mid_R,8.38157799217143e-05
Cerebelum_7b_R <=> Vermis_6,8.388564735177795e-05
Occipital_Mid_R <=> Cerebelum_6_L,8.393396730870251e-05
Frontal_Mid_Orb_L <=> Parietal_Sup_R,8.393712304175516e-05
Frontal_Mid_L <=> Parietal_Sup_R,8.407457356449655e-05
Rolandic_Oper_R <=> Cuneus_L,8.416056997906374e-05
Cingulum_Mid_R <=> Caudate_R,8.417255366950371e-05
Cingulum_Post_R <=> Temporal_Inf_L,8.44689244911212e-05
Parietal_Inf_L <=> Heschl_L,8.467340413003122e-05
Thalamus_L <=> Cerebelum_9_R,8.475333847179911e-05
Pallidum_L <=> Cerebelum_4_5_L,8.477329497860175e-05
Frontal_Mid_Orb_R <=> Cerebelum_6_R,8.49308800892068e-05
Parietal_Inf_L <=> Angular_R,8.50382865296595e-05
Frontal_Inf_Orb_R <=> Cerebelum_4_5_L,8.506591928054696e-05
Hippocampus_L <=> Vermis_1_2,8.511373525110777e-05
Postcentral_L <=> Pallidum_R,8.515434053917304e-05
SupraMarginal_L <=> Thalamus_L,8.518360222495858e-05
Caudate_R <=> Temporal_Pole_Mid_R,8.52539023436627e-05
Cuneus_R <=> Cerebelum_10_L,8.526971164082297e-05
Cingulum_Mid_R <=> Occipital_Mid_L,8.531634818007561e-05
Cerebelum_10_R <=> Vermis_3,8.53278773008892e-05
Thalamus_R <=> Cerebelum_3_R,8.548618369959015e-05
