feature,mean_importance
Olfactory_R <=> Fusiform_R,-0.00017975314966456324
Occipital_Inf_L <=> Vermis_9,-0.00017952220779648975
Frontal_Med_Orb_L <=> Temporal_Pole_Mid_L,-0.000179351378753001
Frontal_Mid_L <=> Cerebelum_8_R,-0.00017926623050064095
Cingulum_Ant_L <=> Paracentral_Lobule_R,-0.0001791561486561122
Insula_L <=> Putamen_L,-0.0001790708981284972
Occipital_Inf_L <=> Temporal_Pole_Mid_L,-0.00017865054584769168
Amygdala_L <=> Occipital_Inf_L,-0.00017863750747060259
Thalamus_R <=> Cerebelum_Crus1_R,-0.00017859341789465687
Frontal_Mid_Orb_L <=> Cingulum_Post_L,-0.00017847243746245135
Parietal_Sup_L <=> Vermis_4_5,-0.00017837073787281278
SupraMarginal_L <=> Temporal_Pole_Mid_R,-0.00017799979058215066
Parietal_Sup_L <=> Vermis_1_2,-0.00017796351917467312
Rolandic_Oper_L <=> Vermis_7,-0.00017777300937900088
Temporal_Pole_Sup_R <=> Cerebelum_Crus1_R,-0.00017774357387487783
Cuneus_R <=> Temporal_Inf_L,-0.0001774711969721121
Heschl_L <=> Cerebelum_10_R,-0.0001774313816099049
ParaHippocampal_R <=> SupraMarginal_L,-0.00017725523875693482
Occipital_Mid_L <=> Cerebelum_9_L,-0.00017715288878035197
Frontal_Inf_Orb_R <=> Cuneus_L,-0.00017701895706592196
Frontal_Sup_Medial_R <=> Amygdala_R,-0.0001769346974374919
Cingulum_Post_R <=> Putamen_L,-0.0001767772462813344
ParaHippocampal_L <=> Cerebelum_7b_R,-0.00017660412046156538
Angular_L <=> Vermis_4_5,-0.00017590042212058953
Olfactory_R <=> Cerebelum_9_L,-0.0001758268893774506
Frontal_Mid_Orb_L <=> Postcentral_R,-0.0001757370700048444
Frontal_Sup_R <=> Cerebelum_10_R,-0.0001755311777891233
Olfactory_L <=> Cerebelum_4_5_R,-0.00017552548290393765
Thalamus_L <=> Cerebelum_6_L,-0.00017547143641118978
Occipital_Inf_L <=> Temporal_Pole_Sup_R,-0.00017540969504690196
SupraMarginal_L <=> Paracentral_Lobule_L,-0.00017494673660078952
Frontal_Inf_Oper_L <=> Pallidum_L,-0.00017463194782458836
Frontal_Med_Orb_L <=> Parietal_Inf_L,-0.00017430918468086531
Occipital_Mid_R <=> Vermis_6,-0.00017427315692595258
Precuneus_L <=> Temporal_Sup_L,-0.0001742137753795614
Fusiform_R <=> Putamen_L,-0.00017414371687922702
Fusiform_L <=> Cerebelum_9_R,-0.0001740975376661069
SupraMarginal_R <=> Cerebelum_8_R,-0.0001737108031836687
Temporal_Inf_L <=> Vermis_8,-0.0001736932013737036
Occipital_Sup_L <=> Temporal_Pole_Mid_L,-0.00017366803391447583
Amygdala_R <=> Cerebelum_6_R,-0.0001733103436094119
Amygdala_L <=> Temporal_Pole_Mid_L,-0.00017287519733657497
Postcentral_L <=> Caudate_L,-0.00017278949337007354
Frontal_Inf_Oper_R <=> Heschl_R,-0.00017278888318865703
Cingulum_Post_R <=> Vermis_3,-0.00017266985900064036
Frontal_Med_Orb_R <=> Heschl_L,-0.00017241515495629577
Precentral_L <=> Postcentral_L,-0.0001721991049267846
Hippocampus_R <=> Precuneus_R,-0.00017209054782880707
Frontal_Inf_Orb_R <=> Frontal_Med_Orb_L,-0.00017194895467902426
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_R,-0.000171845049517394
Thalamus_L <=> Cerebelum_8_R,-0.00017157919713017833
Frontal_Med_Orb_L <=> Cerebelum_Crus1_R,-0.00017136019367107734
Olfactory_R <=> Temporal_Sup_L,-0.00017108045457687738
Olfactory_L <=> Occipital_Inf_L,-0.0001706308322226846
Hippocampus_L <=> Paracentral_Lobule_R,-0.0001705362335138183
Frontal_Inf_Oper_R <=> Supp_Motor_Area_L,-0.00017047687821971635
Frontal_Inf_Oper_R <=> Postcentral_R,-0.00017016815609336434
Cingulum_Post_L <=> Cerebelum_3_L,-0.00017015103257458363
Frontal_Inf_Tri_R <=> Parietal_Inf_R,-0.0001700976794352993
Parietal_Sup_R <=> Cerebelum_6_L,-0.00017003139345832529
Frontal_Sup_Orb_L <=> Thalamus_L,-0.00016998602142241913
Parietal_Sup_R <=> Temporal_Pole_Sup_R,-0.00016988292717639019
Frontal_Mid_Orb_R <=> Vermis_1_2,-0.00016955355485803736
Insula_R <=> Cingulum_Mid_L,-0.00016948485176757622
SupraMarginal_L <=> Cerebelum_3_L,-0.0001691701768505638
ParaHippocampal_R <=> Putamen_L,-0.0001690726976820045
Frontal_Inf_Tri_L <=> Occipital_Inf_L,-0.0001690701957735019
Frontal_Inf_Tri_R <=> Occipital_Sup_R,-0.00016892427835011326
Parietal_Inf_L <=> Cerebelum_Crus2_L,-0.00016871679014975882
Frontal_Sup_R <=> Cingulum_Mid_R,-0.00016839559362891166
Hippocampus_R <=> Cuneus_R,-0.00016830012783581872
Cuneus_R <=> Precuneus_L,-0.0001679594139061713
Lingual_L <=> Vermis_3,-0.00016789190408310616
Occipital_Mid_L <=> Temporal_Sup_L,-0.0001678643481009434
Postcentral_R <=> Cerebelum_3_L,-0.00016780293037355065
Occipital_Sup_R <=> Pallidum_L,-0.00016746979310537923
Temporal_Inf_L <=> Cerebelum_10_L,-0.00016738588517961617
Rolandic_Oper_L <=> Vermis_9,-0.00016734731357703758
Pallidum_R <=> Vermis_10,-0.00016723625664738506
Rectus_R <=> Cerebelum_8_L,-0.00016703008842626764
Cingulum_Ant_R <=> Occipital_Sup_R,-0.00016668855093575629
Cingulum_Mid_L <=> Thalamus_L,-0.00016663950524891112
Parietal_Sup_R <=> Vermis_9,-0.00016654215560674146
ParaHippocampal_L <=> Amygdala_R,-0.0001660850306561823
Frontal_Sup_Medial_R <=> Vermis_1_2,-0.00016599045077576592
Frontal_Inf_Tri_R <=> Parietal_Sup_R,-0.00016556521875905618
Frontal_Mid_R <=> Rolandic_Oper_R,-0.00016552149195905307
Frontal_Mid_R <=> Pallidum_L,-0.00016537838735160016
Heschl_L <=> Cerebelum_6_L,-0.00016530445934623828
Frontal_Med_Orb_R <=> Amygdala_R,-0.00016527864999957843
Rectus_L <=> Occipital_Sup_R,-0.00016526445165832016
Frontal_Inf_Orb_R <=> Calcarine_L,-0.00016459250077329734
Occipital_Sup_L <=> Vermis_6,-0.0001644613199302647
Paracentral_Lobule_L <=> Cerebelum_8_L,-0.00016435061981581178
Cingulum_Mid_L <=> Occipital_Mid_L,-0.00016392724822833493
Frontal_Inf_Oper_L <=> Calcarine_L,-0.0001637709253053732
Frontal_Inf_Tri_L <=> Cingulum_Mid_L,-0.00016369191044685039
Precentral_L <=> Rolandic_Oper_R,-0.00016337827273633644
Temporal_Inf_R <=> Cerebelum_3_L,-0.00016324235261944153
Calcarine_R <=> Angular_L,-0.0001632174705567202
ParaHippocampal_L <=> Putamen_L,-0.00016301998243362092
Frontal_Med_Orb_L <=> Fusiform_R,-0.00016284039415634944
Olfactory_L <=> Cerebelum_10_L,-0.0001626502280145825
Temporal_Mid_R <=> Vermis_3,-0.000162601570840204
Rectus_R <=> Putamen_R,-0.0001625811534970545
Precuneus_L <=> Vermis_4_5,-0.00016218728424743922
Rolandic_Oper_L <=> Vermis_1_2,-0.00016218298591321733
Parietal_Inf_R <=> Putamen_L,-0.00016214089509691831
Parietal_Inf_R <=> Vermis_1_2,-0.000162124626947735
SupraMarginal_L <=> Caudate_R,-0.00016140513509634857
Thalamus_L <=> Vermis_9,-0.0001608169859171671
Precentral_R <=> Temporal_Pole_Sup_L,-0.00016073644636427353
Frontal_Inf_Tri_L <=> Cerebelum_4_5_L,-0.00016070916763522014
Hippocampus_R <=> Temporal_Mid_R,-0.0001603950660307163
Frontal_Inf_Orb_L <=> Fusiform_R,-0.00016033089501146235
Caudate_R <=> Cerebelum_7b_R,-0.00016009582029110624
Frontal_Mid_R <=> Cingulum_Ant_L,-0.00015976378825794947
Insula_L <=> Parietal_Sup_L,-0.00015948927569451322
Precuneus_R <=> Vermis_7,-0.00015925005315300388
Parietal_Inf_R <=> Cerebelum_3_L,-0.00015905020213815568
Frontal_Mid_L <=> Insula_R,-0.0001587568751820978
Precentral_R <=> Rectus_L,-0.0001583331349181094
Hippocampus_R <=> Lingual_L,-0.00015821714785362316
Precentral_L <=> Insula_R,-0.0001580931399059793
Frontal_Inf_Oper_L <=> Cerebelum_9_L,-0.00015793024235657426
Frontal_Mid_R <=> Cerebelum_10_R,-0.00015792985791445168
Frontal_Sup_Medial_L <=> Cerebelum_3_R,-0.0001573754085809842
Frontal_Inf_Tri_R <=> Caudate_R,-0.0001569723085085517
Amygdala_R <=> Angular_R,-0.00015690548123132865
SupraMarginal_L <=> Temporal_Inf_L,-0.00015641932811183423
SupraMarginal_L <=> Cerebelum_4_5_R,-0.00015623752991840157
ParaHippocampal_L <=> Cerebelum_10_L,-0.00015587466860083054
Parietal_Inf_R <=> Cerebelum_10_R,-0.00015566480322410926
Lingual_R <=> Temporal_Pole_Sup_L,-0.0001555518093263153
Precuneus_L <=> Temporal_Pole_Sup_R,-0.0001551907532105101
Paracentral_Lobule_R <=> Cerebelum_7b_R,-0.00015517656697370264
Rolandic_Oper_L <=> Cingulum_Mid_L,-0.00015491684258326366
Frontal_Inf_Tri_L <=> Vermis_7,-0.00015446996311663241
SupraMarginal_L <=> Cerebelum_6_L,-0.00015445940329525954
Pallidum_L <=> Thalamus_R,-0.00015409745215935188
Frontal_Sup_Medial_R <=> Occipital_Sup_R,-0.00015365448453397157
Precentral_L <=> Vermis_4_5,-0.00015338120500767437
Cerebelum_4_5_R <=> Cerebelum_7b_R,-0.00015328700896888314
Occipital_Sup_R <=> Cerebelum_10_R,-0.0001532649429815347
Calcarine_L <=> Cerebelum_Crus2_L,-0.00015317073921474744
Occipital_Mid_L <=> Cerebelum_4_5_R,-0.00015266884897844336
Rectus_L <=> Temporal_Pole_Mid_L,-0.00015259111450225405
Frontal_Inf_Tri_L <=> Temporal_Pole_Mid_L,-0.00015239915406337624
Pallidum_L <=> Vermis_8,-0.00015236726496064
ParaHippocampal_R <=> Cerebelum_7b_L,-0.00015225373633844796
Olfactory_R <=> Insula_R,-0.00015152554225448256
Occipital_Mid_L <=> Temporal_Pole_Sup_L,-0.00015137192250853638
Cingulum_Ant_L <=> Pallidum_L,-0.0001507670622582058
Heschl_L <=> Temporal_Sup_R,-0.00015074228698774839
Frontal_Inf_Oper_R <=> Supp_Motor_Area_R,-0.00015052101993293654
Frontal_Mid_L <=> Temporal_Pole_Sup_L,-0.0001502944058120015
Caudate_R <=> Cerebelum_6_R,-0.00015010771534034183
Cuneus_R <=> Vermis_10,-0.00015009550918980706
Frontal_Inf_Tri_L <=> Cerebelum_4_5_R,-0.00015007233491091121
Frontal_Med_Orb_L <=> Cerebelum_3_R,-0.00014985415372756883
Supp_Motor_Area_R <=> Caudate_R,-0.00014946988762072345
Calcarine_R <=> Vermis_3,-0.00014912396926254347
Cingulum_Post_R <=> Vermis_9,-0.00014905672795859637
Frontal_Mid_L <=> Putamen_R,-0.00014868526065350273
Cuneus_L <=> Cerebelum_4_5_R,-0.00014852950184502945
Amygdala_L <=> Temporal_Inf_R,-0.00014850442374312323
Frontal_Sup_L <=> Putamen_L,-0.00014840636448703036
Precentral_L <=> Temporal_Sup_R,-0.00014832051199902273
Precentral_R <=> Temporal_Sup_L,-0.00014812567514272957
Cerebelum_4_5_L <=> Vermis_10,-0.00014811474065234975
Frontal_Mid_Orb_R <=> Frontal_Inf_Oper_L,-0.0001478392895581493
Temporal_Pole_Mid_L <=> Cerebelum_9_L,-0.00014769434881740652
Paracentral_Lobule_R <=> Vermis_8,-0.0001474622473581988
Thalamus_L <=> Cerebelum_Crus1_L,-0.00014716218405865788
Frontal_Inf_Tri_L <=> Heschl_L,-0.0001465763258116759
Postcentral_L <=> Vermis_6,-0.00014644282911002726
Thalamus_L <=> Vermis_3,-0.00014638149976797799
Rectus_L <=> SupraMarginal_R,-0.0001463217101590697
SupraMarginal_R <=> Vermis_1_2,-0.00014608813869716465
Temporal_Mid_R <=> Cerebelum_10_R,-0.00014603711891449933
Frontal_Med_Orb_R <=> Putamen_R,-0.0001459788625258973
Precuneus_L <=> Vermis_7,-0.0001458815851596462
Cingulum_Post_R <=> Parietal_Sup_L,-0.0001457803662766821
Insula_R <=> Calcarine_L,-0.0001457300487444968
Frontal_Sup_Medial_L <=> Insula_R,-0.0001457145290087336
Insula_L <=> Temporal_Sup_R,-0.00014531758959335228
Parietal_Inf_L <=> Temporal_Pole_Sup_L,-0.0001452873642048047
Hippocampus_L <=> Vermis_1_2,-0.00014524214499038733
Precentral_L <=> ParaHippocampal_R,-0.00014514646637922012
Frontal_Mid_R <=> Frontal_Inf_Tri_R,-0.00014494199182730761
Occipital_Mid_R <=> Temporal_Sup_R,-0.00014488536877825807
Supp_Motor_Area_R <=> Amygdala_R,-0.00014471969872569267
Cingulum_Post_R <=> Cerebelum_3_R,-0.00014432459335207427
Putamen_L <=> Temporal_Pole_Sup_L,-0.00014427031802624057
Calcarine_R <=> Cerebelum_8_L,-0.00014396735573569687
Rolandic_Oper_R <=> Occipital_Mid_R,-0.00014396357478632104
Cerebelum_3_R <=> Cerebelum_8_R,-0.00014385247809882705
Temporal_Sup_L <=> Cerebelum_10_L,-0.0001438351836736018
Occipital_Inf_L <=> Cerebelum_3_R,-0.00014375068912722
Precentral_R <=> Frontal_Mid_Orb_L,-0.000143647709781769
Caudate_R <=> Cerebelum_3_L,-0.00014293847911921452
Frontal_Inf_Tri_L <=> Vermis_3,-0.0001424485085941285
Frontal_Sup_L <=> Hippocampus_L,-0.00014232921980510403
Thalamus_L <=> Temporal_Mid_L,-0.00014216525084096432
Postcentral_L <=> Vermis_4_5,-0.00014208453676634036
Frontal_Mid_L <=> Cerebelum_9_R,-0.00014205820375665646
Parietal_Sup_L <=> Cerebelum_10_L,-0.00014189028717748187
Paracentral_Lobule_L <=> Vermis_7,-0.0001417924677079796
Frontal_Med_Orb_R <=> Temporal_Sup_L,-0.00014127060159245807
Frontal_Mid_L <=> Occipital_Mid_R,-0.000141086922996303
Precentral_R <=> Vermis_3,-0.00014103068255555407
Lingual_R <=> Temporal_Sup_L,-0.0001405678547357958
Cerebelum_Crus2_L <=> Cerebelum_3_L,-0.00014032378608339613
Angular_L <=> Temporal_Pole_Sup_R,-0.00014031808273111678
Olfactory_L <=> Occipital_Sup_L,-0.00014027506806333357
Precentral_L <=> Cerebelum_Crus1_L,-0.00014002159026711426
Thalamus_R <=> Cerebelum_3_R,-0.000139545068122926
Frontal_Sup_R <=> Hippocampus_L,-0.00013938496058796268
Frontal_Mid_L <=> Cerebelum_4_5_R,-0.00013933773710723686
Frontal_Med_Orb_L <=> Calcarine_L,-0.00013933043599423378
Heschl_L <=> Cerebelum_4_5_L,-0.0001393182602280163
Frontal_Sup_Medial_R <=> Temporal_Pole_Sup_R,-0.00013924648690748497
Cerebelum_Crus1_R <=> Cerebelum_6_L,-0.00013914781040322844
Frontal_Inf_Orb_R <=> Postcentral_R,-0.00013899149013143485
Calcarine_L <=> Vermis_3,-0.000138740688499972
Frontal_Med_Orb_R <=> ParaHippocampal_L,-0.0001387101546152625
Cerebelum_7b_L <=> Cerebelum_10_L,-0.00013817057122356147
Hippocampus_R <=> Temporal_Pole_Mid_R,-0.00013815926068807549
ParaHippocampal_R <=> Postcentral_R,-0.0001380834004034437
Occipital_Sup_L <=> Caudate_L,-0.0001379485983946882
Occipital_Inf_L <=> Vermis_3,-0.00013764332963224214
Olfactory_L <=> Cuneus_L,-0.00013741640733480053
Frontal_Sup_Orb_L <=> Cuneus_L,-0.00013732210788530708
Hippocampus_R <=> Cerebelum_Crus2_L,-0.000137313586359733
Supp_Motor_Area_L <=> Pallidum_R,-0.0001373087140492668
Parietal_Inf_L <=> Cerebelum_10_R,-0.0001373001986972877
Parietal_Sup_L <=> Cerebelum_4_5_L,-0.0001372901336913479
Postcentral_L <=> Vermis_8,-0.00013719491829999875
Angular_L <=> Temporal_Inf_R,-0.00013716151728608849
Frontal_Inf_Orb_R <=> Occipital_Mid_R,-0.0001370569080843431
Occipital_Mid_L <=> Cerebelum_3_R,-0.0001360666907325836
Frontal_Mid_R <=> Insula_L,-0.0001360372751308958
Temporal_Sup_L <=> Cerebelum_6_R,-0.00013597853429381246
Frontal_Med_Orb_L <=> Heschl_L,-0.0001359299117221102
Frontal_Inf_Orb_R <=> Rectus_L,-0.00013572395822749605
Cingulum_Post_R <=> Cuneus_R,-0.00013531786455458494
Amygdala_R <=> Occipital_Inf_R,-0.0001350564185299774
Insula_R <=> Vermis_4_5,-0.00013480121099185283
Angular_R <=> Cerebelum_9_R,-0.0001346087118485162
Putamen_L <=> Temporal_Sup_R,-0.000134208015828996
Occipital_Mid_L <=> Cerebelum_8_L,-0.0001339274399600132
Frontal_Sup_Medial_R <=> Insula_R,-0.00013391647026388397
Frontal_Inf_Oper_R <=> Caudate_L,-0.00013385106540151349
Frontal_Med_Orb_R <=> Occipital_Mid_R,-0.0001338173348209626
SupraMarginal_L <=> Cerebelum_6_R,-0.00013354732062960118
Parietal_Inf_L <=> Cerebelum_3_L,-0.0001331206805240015
Cingulum_Mid_L <=> Cerebelum_3_R,-0.00013305130786425145
SupraMarginal_L <=> Temporal_Inf_R,-0.000132646327789665
Frontal_Inf_Orb_L <=> Occipital_Sup_R,-0.00013251486327559014
Frontal_Mid_Orb_L <=> Cerebelum_4_5_R,-0.00013232652322532347
Frontal_Inf_Tri_R <=> Supp_Motor_Area_R,-0.0001321161775371227
SupraMarginal_L <=> Cerebelum_Crus1_L,-0.00013195707194184613
Cerebelum_4_5_R <=> Cerebelum_10_R,-0.00013183589981591304
Frontal_Med_Orb_R <=> Cerebelum_3_L,-0.00013167734139147847
Cingulum_Post_L <=> Parietal_Inf_L,-0.00013116914520168167
Frontal_Inf_Orb_L <=> Lingual_L,-0.00013113192892597603
Vermis_9 <=> Vermis_10,-0.0001311272583194967
Heschl_R <=> Cerebelum_10_L,-0.0001304581745538602
Precentral_R <=> Cerebelum_10_R,-0.00013043110649304523
Frontal_Inf_Tri_R <=> Cerebelum_9_R,-0.00013028826061129984
Frontal_Inf_Orb_R <=> Hippocampus_L,-0.0001302841108371311
Paracentral_Lobule_R <=> Temporal_Mid_L,-0.00013017539524216027
Frontal_Mid_L <=> Frontal_Mid_R,-0.00012981375785798833
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_R,-0.00012963460728756537
Frontal_Inf_Tri_R <=> Cerebelum_3_L,-0.0001294588918083761
Fusiform_L <=> SupraMarginal_L,-0.00012923473418080533
Occipital_Mid_R <=> Cerebelum_6_R,-0.00012906531625147543
Cingulum_Post_L <=> Cuneus_L,-0.00012866395316475377
Frontal_Inf_Tri_R <=> Cingulum_Ant_L,-0.00012834723313206453
Frontal_Inf_Orb_L <=> SupraMarginal_L,-0.0001282977527623963
Frontal_Inf_Orb_L <=> Cerebelum_3_R,-0.00012820669181294874
Frontal_Med_Orb_L <=> Vermis_8,-0.0001277247093544709
Olfactory_L <=> ParaHippocampal_L,-0.00012748931865989022
Olfactory_L <=> Temporal_Inf_R,-0.0001272736889123216
Parietal_Sup_R <=> Vermis_4_5,-0.0001272543078594257
Cuneus_L <=> Cerebelum_3_L,-0.00012721986300068266
Olfactory_R <=> Vermis_9,-0.00012721976049454576
Frontal_Sup_Orb_L <=> Occipital_Sup_L,-0.00012696309598343448
Cuneus_R <=> Cerebelum_10_R,-0.00012678464852151629
Rolandic_Oper_L <=> Postcentral_R,-0.00012671974633993166
Precentral_L <=> Cerebelum_Crus1_R,-0.00012668787113989666
Frontal_Mid_Orb_R <=> Frontal_Inf_Oper_R,-0.00012647850140705684
Hippocampus_L <=> Parietal_Sup_R,-0.00012620740903543926
Parietal_Inf_R <=> Cerebelum_Crus1_L,-0.0001261958273761188
Temporal_Sup_L <=> Cerebelum_7b_R,-0.00012604088028864702
Frontal_Med_Orb_R <=> Vermis_9,-0.00012555658271047322
Rolandic_Oper_L <=> Supp_Motor_Area_L,-0.00012495410549204778
Postcentral_L <=> Cerebelum_7b_L,-0.00012477303370102
Lingual_L <=> Parietal_Sup_L,-0.0001245246160762825
Parietal_Sup_L <=> Vermis_10,-0.0001245107138240442
Occipital_Mid_R <=> Cerebelum_Crus1_L,-0.00012430398252711862
Frontal_Inf_Oper_R <=> Postcentral_L,-0.00012351726158703612
Postcentral_L <=> Cerebelum_8_R,-0.00012341655577867704
Precentral_L <=> Frontal_Inf_Oper_R,-0.00012338761351231574
Amygdala_R <=> Temporal_Pole_Mid_R,-0.00012282033157107186
Frontal_Inf_Orb_L <=> Occipital_Inf_R,-0.00012262916192979923
Occipital_Sup_R <=> Pallidum_R,-0.00012250236193684928
Temporal_Pole_Sup_R <=> Cerebelum_7b_L,-0.00012241558466139502
Cingulum_Ant_R <=> Heschl_R,-0.00012224463401153685
Occipital_Inf_R <=> Angular_L,-0.00012161639038783534
Rolandic_Oper_L <=> Cuneus_R,-0.00012122504705085469
Olfactory_L <=> Cerebelum_6_L,-0.00012106054046134851
Insula_L <=> Pallidum_L,-0.0001208477228401783
Cingulum_Ant_R <=> Cerebelum_10_R,-0.00012074899838063758
Cerebelum_4_5_L <=> Cerebelum_7b_R,-0.00012064835150216169
Amygdala_R <=> Temporal_Inf_L,-0.00012060068438715099
Olfactory_L <=> Cerebelum_Crus1_L,-0.00012057154629370181
Rectus_L <=> Occipital_Inf_R,-0.00012016150360829591
Temporal_Mid_L <=> Cerebelum_6_L,-0.0001201294774086481
Frontal_Inf_Orb_L <=> SupraMarginal_R,-0.00012007201724784089
Rectus_R <=> Putamen_L,-0.00011987333483824969
Hippocampus_R <=> Paracentral_Lobule_L,-0.00011959843203981357
Cingulum_Mid_L <=> Cerebelum_9_L,-0.00011930820494399086
Frontal_Inf_Orb_L <=> Thalamus_R,-0.00011896885863009743
Rolandic_Oper_L <=> Hippocampus_L,-0.00011843669694204806
ParaHippocampal_R <=> Vermis_3,-0.00011786599157654898
Calcarine_R <=> Cerebelum_Crus1_L,-0.00011750426801633296
Frontal_Inf_Orb_L <=> Calcarine_R,-0.00011750215512336126
Occipital_Inf_L <=> Cerebelum_4_5_R,-0.00011701499057403808
Frontal_Sup_Medial_L <=> Vermis_3,-0.00011684564802223462
Frontal_Mid_Orb_L <=> Amygdala_L,-0.00011676529630522126
Postcentral_L <=> Temporal_Inf_L,-0.000116677739861748
Cerebelum_Crus2_L <=> Cerebelum_6_L,-0.00011662759717658843
Precuneus_L <=> Vermis_9,-0.0001164875812313948
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_L,-0.00011633892064737417
Calcarine_L <=> Temporal_Inf_L,-0.00011624258479101535
Calcarine_R <=> Temporal_Pole_Sup_L,-0.0001160367758619163
Lingual_R <=> Caudate_R,-0.00011601639890872484
Olfactory_R <=> Paracentral_Lobule_L,-0.00011569514500888722
Precentral_L <=> Cerebelum_4_5_R,-0.00011538785042120026
Occipital_Mid_L <=> Pallidum_R,-0.00011493025198956452
Frontal_Inf_Tri_L <=> Cuneus_L,-0.00011473906856172001
Amygdala_L <=> Putamen_R,-0.0001147373034851018
ParaHippocampal_R <=> Vermis_9,-0.00011452802744389423
Heschl_L <=> Cerebelum_3_L,-0.00011448935194340315
Parietal_Inf_R <=> Cerebelum_10_L,-0.00011442728820951765
Thalamus_R <=> Cerebelum_7b_L,-0.00011426832449461522
Olfactory_L <=> Cerebelum_8_L,-0.00011396987653675695
Occipital_Mid_L <=> Cerebelum_10_R,-0.0001138730077817396
Occipital_Inf_R <=> Putamen_R,-0.00011363907291439546
Precuneus_L <=> Vermis_10,-0.00011312386415398556
Frontal_Med_Orb_L <=> Lingual_L,-0.00011267583071012943
Cingulum_Post_L <=> Temporal_Mid_R,-0.00011246677148810669
Temporal_Pole_Mid_L <=> Cerebelum_8_R,-0.00011168435175865632
Lingual_R <=> Cerebelum_9_R,-0.00011066404902919658
Occipital_Sup_R <=> Vermis_3,-0.00011052350255851273
Temporal_Pole_Sup_R <=> Vermis_6,-0.00011047708375535591
Amygdala_R <=> Temporal_Inf_R,-0.00010968325228009058
Calcarine_L <=> Occipital_Inf_R,-0.00010924464507002795
Supp_Motor_Area_R <=> Temporal_Sup_R,-0.00010899366966357071
Occipital_Inf_L <=> Cerebelum_8_L,-0.00010895827188606155
Frontal_Sup_L <=> Pallidum_R,-0.00010888386698573171
Insula_L <=> ParaHippocampal_R,-0.00010872525631238084
Cingulum_Mid_L <=> Cerebelum_8_R,-0.0001079681193839832
Frontal_Mid_Orb_L <=> ParaHippocampal_R,-0.00010776231031495165
Cingulum_Mid_L <=> Pallidum_R,-0.0001077403627215201
Caudate_L <=> Cerebelum_7b_L,-0.00010749450774554248
Caudate_R <=> Temporal_Sup_R,-0.00010727910075765123
Rectus_R <=> Vermis_8,-0.00010657904145516817
Paracentral_Lobule_L <=> Cerebelum_Crus2_R,-0.0001065175162316745
Pallidum_R <=> Vermis_1_2,-0.00010647677261452771
Frontal_Mid_Orb_L <=> SupraMarginal_R,-0.0001058305548125027
Rectus_L <=> Cerebelum_8_R,-0.0001055653888699215
Cingulum_Mid_L <=> Cerebelum_9_R,-0.00010522378643917918
Frontal_Sup_Orb_L <=> Cingulum_Ant_L,-0.00010519289306958335
Cuneus_R <=> Caudate_R,-0.0001047096448556939
Lingual_L <=> Pallidum_R,-0.00010380045400779637
Temporal_Pole_Sup_R <=> Cerebelum_Crus1_L,-0.00010362715625893415
Cingulum_Post_L <=> Paracentral_Lobule_L,-0.0001036107813318754
Angular_L <=> Cerebelum_7b_L,-0.00010336262348373815
Precentral_L <=> Fusiform_L,-0.00010335403039354318
Lingual_R <=> Temporal_Inf_L,-0.00010314385503904511
Occipital_Inf_L <=> Vermis_4_5,-0.00010268417579624156
Calcarine_L <=> Temporal_Inf_R,-0.0001025869364428722
Frontal_Inf_Tri_L <=> Rectus_R,-0.00010250245827538861
Frontal_Sup_Medial_L <=> ParaHippocampal_L,-0.00010167899049204899
Frontal_Med_Orb_R <=> Temporal_Sup_R,-0.00010147090665357794
Cuneus_L <=> Cerebelum_8_L,-0.00010124579097676722
ParaHippocampal_R <=> Temporal_Pole_Sup_R,-0.00010122483949985828
Precentral_R <=> Thalamus_R,-0.00010094562919493733
Hippocampus_R <=> Calcarine_R,-0.00010042499081284185
