feature,mean_importance
Temporal_Pole_Sup_R <=> Cerebelum_10_R,-1.2175344037101965e-05
Frontal_Sup_Orb_R <=> Occipital_Sup_R,-1.2114554594200299e-05
Frontal_Mid_L <=> Cerebelum_7b_L,-1.1961352258937907e-05
Frontal_Inf_Orb_R <=> Lingual_R,-1.1959254873517011e-05
Frontal_Med_Orb_R <=> Vermis_3,-1.1908125980264473e-05
Temporal_Sup_R <=> Cerebelum_9_L,-1.1679214170490226e-05
Hippocampus_L <=> Cerebelum_Crus2_L,-1.1565463870644165e-05
Cuneus_L <=> Parietal_Sup_R,-1.1494078789908712e-05
Frontal_Med_Orb_R <=> Cerebelum_3_L,-1.0809652533083636e-05
Putamen_R <=> Cerebelum_3_L,-1.0736669597033455e-05
Precentral_L <=> Calcarine_R,-1.0731925130569309e-05
Frontal_Inf_Orb_R <=> Cerebelum_10_L,-1.0699883530218557e-05
Frontal_Mid_Orb_R <=> Temporal_Pole_Sup_L,-1.0677298512362654e-05
Vermis_1_2 <=> Vermis_3,-1.0589051284348728e-05
Cingulum_Mid_R <=> Cerebelum_4_5_L,-1.052496975519901e-05
Rectus_R <=> Cerebelum_7b_L,-1.05214258013131e-05
Precentral_R <=> Cingulum_Post_R,-1.0512391699535329e-05
SupraMarginal_R <=> Angular_R,-1.046623398908153e-05
Amygdala_R <=> Cerebelum_3_L,-1.0335966172636546e-05
ParaHippocampal_L <=> Angular_L,-1.0271350533619384e-05
Frontal_Mid_Orb_L <=> Occipital_Sup_L,-1.0226056737439037e-05
Caudate_L <=> Vermis_4_5,-1.0001397525538635e-05
Temporal_Mid_L <=> Vermis_1_2,-9.994792621137449e-06
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_L,-9.994606964269792e-06
Occipital_Sup_L <=> Parietal_Inf_R,-9.697905180550137e-06
Cerebelum_6_L <=> Cerebelum_10_L,-9.695328737668873e-06
Caudate_R <=> Cerebelum_9_R,-9.672094668689014e-06
Frontal_Med_Orb_R <=> Vermis_1_2,-9.574719290128541e-06
Frontal_Sup_R <=> Vermis_1_2,-9.55388724288575e-06
Occipital_Mid_L <=> Parietal_Inf_R,-9.464025180250246e-06
Pallidum_R <=> Cerebelum_10_R,-9.305852249319458e-06
Frontal_Inf_Orb_R <=> Cingulum_Post_L,-9.233309791145673e-06
Supp_Motor_Area_R <=> Cerebelum_7b_R,-9.218907402397391e-06
Frontal_Inf_Orb_R <=> Rolandic_Oper_R,-9.188381815672386e-06
Angular_L <=> Caudate_R,-8.80790083139793e-06
Olfactory_L <=> Cerebelum_Crus2_R,-8.668296799330122e-06
Hippocampus_R <=> Cerebelum_Crus1_R,-8.613503644161468e-06
Pallidum_R <=> Vermis_3,-8.500563342117573e-06
Rolandic_Oper_R <=> Cerebelum_10_R,-8.477335310486112e-06
Cingulum_Ant_R <=> Parietal_Inf_R,-8.436385986154704e-06
Temporal_Mid_L <=> Cerebelum_9_R,-8.187377152069075e-06
Fusiform_L <=> Cerebelum_9_R,-8.091922847874855e-06
Olfactory_L <=> Cerebelum_8_R,-8.02270256712312e-06
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,-7.987091423400371e-06
Frontal_Sup_Medial_R <=> Cerebelum_9_L,-7.676187391147949e-06
Angular_R <=> Paracentral_Lobule_R,-7.487816013007631e-06
Angular_L <=> Cerebelum_6_L,-7.484844205007945e-06
Frontal_Inf_Orb_L <=> Putamen_R,-7.2938022888546785e-06
Cingulum_Ant_L <=> Putamen_L,-7.272294934601575e-06
Caudate_L <=> Temporal_Mid_R,-7.197852778650926e-06
Cingulum_Ant_L <=> Paracentral_Lobule_L,-7.076938187910997e-06
ParaHippocampal_L <=> Lingual_R,-6.9726052079222e-06
Cingulum_Ant_R <=> Temporal_Pole_Mid_L,-6.721887597338494e-06
Frontal_Sup_Medial_R <=> Cingulum_Mid_L,-6.700207169529904e-06
Postcentral_R <=> Temporal_Sup_L,-6.609861522521854e-06
Rolandic_Oper_R <=> Cerebelum_7b_L,-6.340141005178879e-06
Postcentral_R <=> Temporal_Pole_Mid_L,-6.2360569982544686e-06
Frontal_Med_Orb_R <=> Cerebelum_Crus2_L,-6.218946960379057e-06
Frontal_Sup_Orb_R <=> Cingulum_Mid_L,-6.142317089263827e-06
Hippocampus_L <=> Precuneus_R,-5.69797894449664e-06
Frontal_Med_Orb_R <=> Temporal_Mid_L,-5.429570096149305e-06
Frontal_Mid_L <=> Cerebelum_6_L,-5.096552070149585e-06
Frontal_Inf_Oper_L <=> Temporal_Pole_Mid_R,-4.704877070160762e-06
Frontal_Inf_Tri_R <=> Vermis_8,-4.702345336404789e-06
Temporal_Pole_Sup_L <=> Cerebelum_7b_L,-4.646311305167572e-06
Frontal_Med_Orb_R <=> Occipital_Inf_R,-4.6017280484811355e-06
Cerebelum_3_R <=> Cerebelum_9_R,-4.59695878740618e-06
Frontal_Inf_Orb_L <=> Occipital_Sup_L,-4.516450113589698e-06
Frontal_Inf_Oper_R <=> Fusiform_L,-4.502270860795576e-06
Temporal_Pole_Sup_R <=> Vermis_7,-4.439894674534983e-06
Cingulum_Ant_L <=> Temporal_Mid_R,-4.39772052165388e-06
Vermis_9 <=> Vermis_10,-4.33011589335841e-06
ParaHippocampal_L <=> Vermis_3,-4.106264111802815e-06
Paracentral_Lobule_L <=> Putamen_L,-4.1028912507901085e-06
Olfactory_R <=> Caudate_L,-4.091076352574774e-06
Frontal_Med_Orb_R <=> Vermis_4_5,-3.976957276385917e-06
Precentral_L <=> Cingulum_Post_L,-3.880201429096175e-06
Olfactory_L <=> ParaHippocampal_R,-3.741013965186113e-06
Pallidum_R <=> Cerebelum_8_R,-3.733392359039911e-06
Supp_Motor_Area_R <=> Parietal_Inf_R,-3.539955956188834e-06
Frontal_Mid_Orb_L <=> Lingual_L,-3.460678768929526e-06
Frontal_Mid_Orb_L <=> Temporal_Mid_R,-3.320137241713539e-06
Supp_Motor_Area_R <=> Temporal_Sup_R,-3.190863115998255e-06
Frontal_Inf_Orb_R <=> Occipital_Sup_R,-3.1851166020224753e-06
Occipital_Sup_L <=> Caudate_R,-3.0768965124217116e-06
Frontal_Sup_L <=> Fusiform_L,-2.99925096500786e-06
Cingulum_Mid_L <=> Occipital_Inf_L,-2.997443020769097e-06
Pallidum_L <=> Cerebelum_Crus1_L,-2.9942857787013112e-06
Putamen_R <=> Cerebelum_10_L,-2.9037815414412194e-06
Temporal_Pole_Mid_R <=> Cerebelum_9_L,-2.8777243970434798e-06
Temporal_Mid_R <=> Cerebelum_8_R,-2.71097864104064e-06
Frontal_Inf_Tri_R <=> SupraMarginal_R,-2.493514704626776e-06
Temporal_Sup_R <=> Cerebelum_3_L,-2.3717747393181556e-06
Frontal_Inf_Orb_L <=> Amygdala_R,-2.333790481490183e-06
Cerebelum_3_L <=> Cerebelum_6_L,-2.309376669940022e-06
Frontal_Inf_Tri_R <=> Cerebelum_6_L,-2.2947333333966926e-06
Parietal_Inf_L <=> Cerebelum_Crus2_R,-2.136228086424552e-06
Postcentral_L <=> Cerebelum_10_L,-1.9802965078863366e-06
Parietal_Sup_R <=> Cerebelum_10_L,-1.5853251974284887e-06
Heschl_R <=> Cerebelum_4_5_R,-1.5500352291031305e-06
Thalamus_R <=> Temporal_Mid_L,-1.4444042636174713e-06
SupraMarginal_R <=> Cerebelum_6_L,-1.21751484156718e-06
Putamen_L <=> Cerebelum_3_R,-1.180475544160231e-06
Occipital_Sup_L <=> Occipital_Mid_L,-7.047140523575024e-07
Frontal_Inf_Orb_R <=> Cerebelum_6_L,-6.745467178159714e-07
Olfactory_R <=> ParaHippocampal_L,-5.750993230968504e-07
Vermis_1_2 <=> Vermis_6,-5.399324390698013e-07
Cingulum_Ant_L <=> Cerebelum_10_L,-5.240942268613936e-07
Angular_L <=> Cerebelum_Crus2_R,-2.862794800329027e-07
Precentral_L <=> Cerebelum_8_R,-2.5633710070138705e-07
Caudate_R <=> Heschl_R,-1.8610036627286776e-07
Supp_Motor_Area_R <=> Frontal_Sup_Medial_L,-4.4806500643090884e-08
Frontal_Sup_R <=> SupraMarginal_R,5.980759998358565e-08
Cerebelum_7b_L <=> Cerebelum_10_L,7.481976513901145e-08
Lingual_L <=> Vermis_8,8.172896079905456e-08
Cerebelum_10_R <=> Vermis_9,1.6079757862996759e-07
Putamen_R <=> Vermis_8,2.6280586600258006e-07
Frontal_Inf_Oper_R <=> Temporal_Pole_Mid_L,3.978989081776518e-07
Hippocampus_L <=> Vermis_10,4.832324548953438e-07
Frontal_Inf_Tri_L <=> Vermis_8,5.636959246935192e-07
ParaHippocampal_L <=> Cerebelum_6_R,6.831362929116124e-07
Frontal_Med_Orb_R <=> Occipital_Sup_L,7.015814778910112e-07
Thalamus_L <=> Cerebelum_4_5_R,8.829165185630927e-07
Frontal_Med_Orb_R <=> Paracentral_Lobule_R,1.3758192993318375e-06
Rolandic_Oper_L <=> Cingulum_Mid_L,1.5211662826697392e-06
Frontal_Inf_Orb_L <=> Calcarine_L,1.575444567158968e-06
Frontal_Mid_L <=> Temporal_Pole_Sup_R,1.7074465734179256e-06
Frontal_Mid_R <=> Cerebelum_7b_R,1.7365313623951551e-06
Cingulum_Post_L <=> Occipital_Mid_L,1.8331167772611678e-06
Parietal_Inf_L <=> Cerebelum_8_R,1.8465069051565308e-06
Cingulum_Post_R <=> Cerebelum_Crus2_L,1.9521100769637202e-06
Heschl_L <=> Cerebelum_4_5_R,2.0550198580604473e-06
Rectus_R <=> Temporal_Mid_R,2.165669471621001e-06
Cuneus_L <=> Temporal_Sup_R,2.539836055737155e-06
Frontal_Inf_Oper_L <=> Cerebelum_Crus2_R,2.5688349616359574e-06
Heschl_R <=> Temporal_Mid_L,2.583928226851384e-06
Frontal_Mid_L <=> Cerebelum_3_L,2.588395697200596e-06
Temporal_Pole_Sup_R <=> Vermis_10,2.7830291495334334e-06
Cingulum_Ant_L <=> Cerebelum_8_R,2.7937449759818376e-06
Rolandic_Oper_R <=> Cerebelum_9_L,2.8532612670328916e-06
Putamen_L <=> Cerebelum_7b_L,2.895897990029539e-06
Frontal_Mid_L <=> Temporal_Mid_R,2.9027417419058567e-06
Angular_R <=> Pallidum_R,2.989130881214663e-06
Precentral_L <=> Cerebelum_3_R,3.0199856308588123e-06
Frontal_Mid_R <=> Cingulum_Post_L,3.0428747690880444e-06
Parietal_Sup_L <=> Cerebelum_Crus2_R,3.2530554186394058e-06
Frontal_Inf_Oper_L <=> ParaHippocampal_R,3.683576239499331e-06
Hippocampus_R <=> Thalamus_R,3.820233614737489e-06
Frontal_Mid_Orb_L <=> Cerebelum_7b_L,3.946473065630229e-06
Frontal_Mid_R <=> Cerebelum_Crus2_R,4.226936904583312e-06
Rectus_L <=> Cerebelum_3_L,4.325617923539582e-06
Frontal_Sup_Orb_R <=> Insula_R,4.342085491337855e-06
Amygdala_R <=> Occipital_Mid_R,4.583378701017438e-06
Cingulum_Ant_L <=> Vermis_9,4.633315603719268e-06
Paracentral_Lobule_R <=> Vermis_3,4.653084788852624e-06
Parietal_Inf_R <=> Pallidum_R,4.685673975801663e-06
Frontal_Sup_Orb_R <=> Cerebelum_10_L,4.794215127734702e-06
Frontal_Sup_Orb_L <=> Hippocampus_L,4.835199485775377e-06
Temporal_Sup_R <=> Vermis_9,4.896026055201119e-06
Parietal_Sup_L <=> Temporal_Inf_L,5.350725795949529e-06
Postcentral_L <=> Vermis_10,5.368583958365037e-06
ParaHippocampal_L <=> Parietal_Sup_L,5.4751106992156904e-06
Temporal_Pole_Mid_R <=> Vermis_8,5.541772721473493e-06
Cuneus_L <=> Postcentral_L,5.663808006550752e-06
Cingulum_Post_L <=> Cuneus_R,5.816692703586313e-06
Insula_L <=> Occipital_Inf_R,5.82734035265986e-06
Temporal_Mid_L <=> Cerebelum_7b_R,6.28564490394723e-06
Rolandic_Oper_L <=> Calcarine_L,6.294030742015622e-06
Frontal_Sup_Orb_R <=> Cerebelum_7b_L,6.3083533054175686e-06
Cerebelum_9_R <=> Vermis_4_5,6.357784426214152e-06
Heschl_L <=> Vermis_4_5,6.446994312048205e-06
Rolandic_Oper_L <=> ParaHippocampal_L,6.503022824499993e-06
Thalamus_R <=> Vermis_1_2,6.634827861429216e-06
Calcarine_L <=> Temporal_Mid_R,6.659170372724788e-06
Calcarine_R <=> Cerebelum_9_R,6.6741379522117225e-06
Cingulum_Ant_R <=> Cerebelum_Crus1_L,6.725510675353874e-06
Cingulum_Post_L <=> Cerebelum_7b_L,6.744841311423499e-06
Hippocampus_L <=> Postcentral_R,7.062760876941354e-06
Frontal_Inf_Orb_R <=> Paracentral_Lobule_R,7.07988904511403e-06
Rectus_L <=> Cerebelum_9_L,7.622364594084274e-06
Frontal_Inf_Oper_R <=> Parietal_Sup_R,7.657412552575238e-06
Cuneus_R <=> Temporal_Sup_R,7.878190948762408e-06
Frontal_Mid_L <=> Vermis_9,7.971545216678422e-06
Occipital_Mid_L <=> Vermis_3,7.978670039365809e-06
Postcentral_L <=> Temporal_Pole_Mid_L,8.183758436741683e-06
Cuneus_R <=> Thalamus_R,8.18999281042565e-06
Frontal_Sup_Medial_R <=> Occipital_Mid_R,8.279008004574706e-06
Thalamus_L <=> Vermis_10,8.407316623459948e-06
Cuneus_R <=> Heschl_L,8.420236715300789e-06
Cingulum_Post_L <=> Caudate_R,8.448842033281779e-06
Frontal_Mid_Orb_R <=> Heschl_R,9.016149261631412e-06
Precuneus_R <=> Heschl_L,9.2925561285373e-06
Cerebelum_Crus2_L <=> Vermis_9,9.367839372309561e-06
Supp_Motor_Area_R <=> Cerebelum_Crus2_L,9.371058268303755e-06
Cingulum_Post_L <=> Cerebelum_8_R,9.371164195659531e-06
Cingulum_Post_L <=> Temporal_Sup_R,9.411497613109887e-06
Precentral_L <=> Cerebelum_4_5_L,9.458194445821633e-06
Heschl_L <=> Cerebelum_Crus1_L,9.62026656092796e-06
SupraMarginal_L <=> Vermis_3,9.792451260715041e-06
Parietal_Inf_L <=> Vermis_8,9.799435844959348e-06
Frontal_Sup_Orb_L <=> Cingulum_Ant_L,9.884775250545985e-06
Cingulum_Mid_L <=> Cerebelum_Crus2_R,1.0009785290732154e-05
Olfactory_R <=> Angular_R,1.0185693667041918e-05
SupraMarginal_R <=> Vermis_1_2,1.0521718890643682e-05
Cingulum_Mid_R <=> Parietal_Inf_R,1.0584942469016311e-05
Cerebelum_6_R <=> Vermis_9,1.0642128931026561e-05
Precentral_R <=> Cerebelum_8_R,1.0730890697630002e-05
Temporal_Pole_Sup_L <=> Vermis_3,1.0889007394210282e-05
Parietal_Sup_R <=> Cerebelum_4_5_R,1.1143104018707107e-05
Frontal_Mid_Orb_R <=> Temporal_Inf_L,1.119021882125537e-05
Cerebelum_4_5_R <=> Cerebelum_9_L,1.1198787272093113e-05
Cerebelum_Crus1_L <=> Cerebelum_3_L,1.1240452302629933e-05
Pallidum_L <=> Cerebelum_10_L,1.1243713739261807e-05
Frontal_Sup_Medial_R <=> SupraMarginal_R,1.140645447978983e-05
Rolandic_Oper_R <=> Paracentral_Lobule_R,1.1468376147538705e-05
Frontal_Med_Orb_R <=> Pallidum_L,1.1498075904148309e-05
Heschl_R <=> Vermis_4_5,1.151425676599871e-05
Rolandic_Oper_R <=> Parietal_Inf_L,1.1519710127361193e-05
Precentral_R <=> Insula_L,1.1670282389575348e-05
Temporal_Pole_Sup_R <=> Cerebelum_9_L,1.1784984919271935e-05
Precuneus_R <=> Cerebelum_9_R,1.1896709604197753e-05
Insula_L <=> Pallidum_R,1.1962799637199595e-05
Thalamus_R <=> Cerebelum_8_R,1.1985819463067315e-05
Putamen_R <=> Cerebelum_4_5_L,1.2322855704294255e-05
Occipital_Sup_R <=> Cerebelum_10_R,1.2479944447463253e-05
Olfactory_R <=> Vermis_8,1.2521051824876395e-05
Frontal_Inf_Orb_L <=> Cerebelum_4_5_L,1.2541185979131342e-05
Insula_R <=> Vermis_7,1.2645903380281708e-05
Rolandic_Oper_L <=> Cuneus_R,1.274349930309171e-05
Lingual_L <=> Fusiform_L,1.2805193940579328e-05
Frontal_Med_Orb_R <=> ParaHippocampal_L,1.2873520741107924e-05
Frontal_Med_Orb_L <=> Cerebelum_Crus1_L,1.2903306702671813e-05
Caudate_L <=> Thalamus_L,1.2929178471710046e-05
Frontal_Inf_Orb_R <=> Hippocampus_R,1.3139538484452374e-05
Frontal_Mid_Orb_L <=> Temporal_Pole_Mid_L,1.314622855024261e-05
Parietal_Sup_L <=> Heschl_R,1.3191718023630727e-05
Parietal_Sup_R <=> Vermis_3,1.3258328478027436e-05
Pallidum_R <=> Cerebelum_Crus1_L,1.3274209644986713e-05
Olfactory_L <=> ParaHippocampal_L,1.3401300273674367e-05
Frontal_Mid_Orb_R <=> Fusiform_R,1.3444780157856329e-05
Frontal_Sup_R <=> Cerebelum_8_L,1.3530987237064807e-05
Precentral_R <=> Cerebelum_7b_R,1.3612529263395955e-05
Postcentral_L <=> Temporal_Inf_L,1.3644024411885169e-05
Amygdala_R <=> Temporal_Pole_Mid_L,1.3726433564364981e-05
Supp_Motor_Area_L <=> Cerebelum_4_5_L,1.3825625160412968e-05
Fusiform_L <=> Cerebelum_8_R,1.3856224741104484e-05
Putamen_R <=> Cerebelum_3_R,1.3922495168827709e-05
Precuneus_R <=> Vermis_10,1.3957195046820914e-05
Frontal_Sup_Orb_R <=> Supp_Motor_Area_R,1.4115386778845718e-05
Temporal_Pole_Mid_R <=> Vermis_3,1.4144908326985117e-05
Fusiform_L <=> Heschl_R,1.4218239288998902e-05
Amygdala_L <=> Temporal_Pole_Mid_R,1.4258568896075018e-05
Parietal_Inf_R <=> Temporal_Pole_Sup_L,1.4346379388774367e-05
Precentral_R <=> Vermis_3,1.4368428116640075e-05
Frontal_Inf_Tri_R <=> Fusiform_R,1.4403109691318861e-05
Occipital_Mid_R <=> Precuneus_R,1.4681371267188936e-05
Precuneus_R <=> Temporal_Sup_L,1.4749035688055302e-05
Cerebelum_8_L <=> Cerebelum_10_L,1.4768633932993325e-05
Occipital_Sup_R <=> Vermis_4_5,1.4805802389084022e-05
Heschl_R <=> Cerebelum_3_L,1.4948988331076052e-05
Frontal_Med_Orb_L <=> Fusiform_L,1.5191541084247361e-05
Rolandic_Oper_R <=> Caudate_R,1.530444361685923e-05
Frontal_Inf_Orb_L <=> Cerebelum_9_R,1.53087838664856e-05
Olfactory_R <=> Cerebelum_10_R,1.532924865452756e-05
Rolandic_Oper_L <=> ParaHippocampal_R,1.549053261307165e-05
Parietal_Inf_R <=> Angular_L,1.562242533825753e-05
Frontal_Inf_Oper_R <=> Precuneus_L,1.5673115004766202e-05
Caudate_R <=> Cerebelum_10_R,1.578081451278912e-05
Caudate_L <=> Cerebelum_4_5_R,1.5941834890398354e-05
Supp_Motor_Area_L <=> ParaHippocampal_R,1.5955526942423857e-05
Occipital_Mid_R <=> Caudate_R,1.6060905625536746e-05
Calcarine_L <=> Temporal_Pole_Mid_R,1.6064664514026105e-05
Precuneus_R <=> Vermis_8,1.6508834717576802e-05
Temporal_Sup_R <=> Vermis_3,1.6680505222188557e-05
Temporal_Mid_R <=> Cerebelum_10_R,1.6753156805648927e-05
Supp_Motor_Area_L <=> Frontal_Med_Orb_L,1.6871701863152566e-05
ParaHippocampal_R <=> Putamen_L,1.6932577598449684e-05
Angular_R <=> Cerebelum_6_R,1.6934734413043272e-05
Rolandic_Oper_R <=> Putamen_L,1.7053073543538132e-05
Calcarine_R <=> Vermis_1_2,1.734331713953985e-05
Olfactory_R <=> Temporal_Pole_Sup_R,1.7487833815321707e-05
Insula_R <=> Pallidum_L,1.75238682241563e-05
Occipital_Sup_R <=> Temporal_Mid_R,1.7573267344328515e-05
Parietal_Sup_L <=> Putamen_L,1.7587620137371474e-05
Calcarine_L <=> Temporal_Pole_Mid_L,1.7680096403305257e-05
Cuneus_L <=> Vermis_10,1.7746722642142387e-05
Paracentral_Lobule_R <=> Temporal_Pole_Sup_L,1.7829219269804853e-05
Rolandic_Oper_L <=> Cuneus_L,1.7940856879183898e-05
Frontal_Sup_Orb_R <=> Postcentral_R,1.804926023467601e-05
Calcarine_L <=> Cerebelum_10_L,1.8232236347914822e-05
Frontal_Sup_L <=> Frontal_Mid_Orb_R,1.8309462236487663e-05
Frontal_Med_Orb_R <=> Cerebelum_7b_L,1.83095038490233e-05
Insula_R <=> Temporal_Inf_R,1.8374433604106956e-05
Cingulum_Post_R <=> Occipital_Mid_L,1.8403857551341217e-05
Calcarine_R <=> SupraMarginal_R,1.84725368893357e-05
Frontal_Sup_R <=> Caudate_R,1.8564995395076166e-05
SupraMarginal_R <=> Temporal_Sup_L,1.8710340504757283e-05
Frontal_Inf_Oper_R <=> Angular_R,1.8747375170269365e-05
Amygdala_L <=> Angular_R,1.8836600702343276e-05
Lingual_R <=> Cerebelum_8_L,1.89920983327152e-05
Frontal_Sup_L <=> Calcarine_L,1.906097479316138e-05
Supp_Motor_Area_R <=> Cingulum_Ant_R,1.9157700343175322e-05
Frontal_Inf_Tri_R <=> Cerebelum_6_R,1.9199518502244216e-05
SupraMarginal_R <=> Precuneus_R,1.9273590456814203e-05
Parietal_Inf_L <=> Cerebelum_3_L,1.9589335722303146e-05
Frontal_Mid_R <=> Cerebelum_8_L,1.9678006472467758e-05
Temporal_Inf_L <=> Vermis_9,1.9761725543476772e-05
Precentral_L <=> Occipital_Inf_R,1.977787711364698e-05
Frontal_Med_Orb_L <=> Vermis_6,1.9800668857250513e-05
Frontal_Mid_Orb_R <=> Paracentral_Lobule_R,2.0086291098131426e-05
Precuneus_R <=> Cerebelum_Crus2_R,2.0159503209038476e-05
Postcentral_R <=> Pallidum_R,2.023239013095868e-05
Rectus_L <=> ParaHippocampal_L,2.0480635203856677e-05
Frontal_Sup_Orb_L <=> Cerebelum_9_L,2.0551346624930744e-05
Frontal_Med_Orb_R <=> Temporal_Inf_L,2.0781926966062513e-05
Cingulum_Ant_L <=> Temporal_Pole_Mid_R,2.1022989504082546e-05
Frontal_Mid_L <=> Occipital_Sup_L,2.1115600827270596e-05
Occipital_Inf_R <=> Temporal_Sup_L,2.1267753248865874e-05
Frontal_Med_Orb_L <=> Temporal_Pole_Mid_L,2.1390339553706282e-05
Temporal_Mid_R <=> Cerebelum_4_5_L,2.140554241276682e-05
Temporal_Pole_Mid_R <=> Vermis_9,2.1508156974681115e-05
Temporal_Sup_R <=> Cerebelum_3_R,2.1608141459372733e-05
Rolandic_Oper_L <=> Parietal_Sup_L,2.1695877677263554e-05
Thalamus_L <=> Temporal_Inf_R,2.1698166302863697e-05
Cingulum_Post_L <=> Cuneus_L,2.172821431387639e-05
Frontal_Mid_R <=> Vermis_8,2.1757442327707822e-05
Thalamus_R <=> Cerebelum_3_L,2.187869091248018e-05
Temporal_Sup_R <=> Vermis_8,2.20678618083614e-05
Frontal_Sup_L <=> Pallidum_R,2.20989812734107e-05
Occipital_Mid_L <=> Heschl_R,2.2111988504036616e-05
ParaHippocampal_R <=> Putamen_R,2.2156485070601307e-05
ParaHippocampal_R <=> Postcentral_L,2.216798816161436e-05
Cingulum_Ant_R <=> Hippocampus_R,2.2204450831564415e-05
Cerebelum_10_R <=> Vermis_6,2.2344861807788163e-05
Occipital_Mid_R <=> Temporal_Pole_Sup_L,2.2348763197133082e-05
Occipital_Mid_R <=> Paracentral_Lobule_L,2.242983312128466e-05
Frontal_Med_Orb_L <=> Vermis_7,2.249180121260963e-05
Amygdala_R <=> Vermis_9,2.282506882851365e-05
Rectus_R <=> Cerebelum_7b_R,2.2829279731917396e-05
Lingual_R <=> Parietal_Inf_R,2.2853023575608587e-05
Pallidum_L <=> Temporal_Mid_R,2.2935351348296607e-05
Frontal_Mid_Orb_R <=> Cerebelum_8_L,2.314059915349276e-05
Cingulum_Ant_R <=> Putamen_L,2.3145421074266535e-05
Angular_L <=> Vermis_8,2.317092343777638e-05
Insula_L <=> Amygdala_L,2.317501328743532e-05
Heschl_R <=> Temporal_Pole_Sup_R,2.321316159554776e-05
Precuneus_R <=> Cerebelum_6_L,2.3308888796069736e-05
Rolandic_Oper_L <=> Cerebelum_4_5_L,2.332824595869809e-05
Postcentral_L <=> Temporal_Pole_Sup_R,2.3567995983020396e-05
Cingulum_Post_R <=> Cerebelum_3_R,2.3646991690373653e-05
Rolandic_Oper_R <=> Cerebelum_3_R,2.385918455365399e-05
Parietal_Sup_R <=> Cerebelum_3_R,2.4136211632130868e-05
Olfactory_R <=> ParaHippocampal_R,2.44079841798861e-05
Postcentral_L <=> Cerebelum_3_R,2.4443020068565248e-05
Occipital_Inf_R <=> Cerebelum_9_R,2.453208545456498e-05
Hippocampus_R <=> Cerebelum_9_R,2.4627814368916035e-05
Precentral_L <=> Supp_Motor_Area_L,2.4694729609997525e-05
Frontal_Mid_L <=> Hippocampus_L,2.4978574981515678e-05
Angular_L <=> Temporal_Inf_L,2.5240111896529527e-05
Frontal_Inf_Orb_L <=> Cuneus_L,2.5302116606829016e-05
Pallidum_R <=> Vermis_9,2.572948677457276e-05
Supp_Motor_Area_R <=> Hippocampus_L,2.5813572069299794e-05
Cuneus_R <=> Cerebelum_9_L,2.5847548580237854e-05
Frontal_Sup_Medial_R <=> Cerebelum_8_L,2.5858848577042793e-05
Insula_L <=> Cerebelum_3_R,2.604904944267794e-05
Frontal_Inf_Tri_L <=> Cerebelum_7b_R,2.613160114601776e-05
Cingulum_Mid_R <=> Vermis_8,2.6147535588805225e-05
Rolandic_Oper_L <=> Cerebelum_3_R,2.628906752453197e-05
Supp_Motor_Area_L <=> Occipital_Sup_L,2.671233227213854e-05
Parietal_Inf_L <=> Temporal_Pole_Mid_L,2.6716910538659987e-05
Cerebelum_8_R <=> Cerebelum_10_L,2.6861561425040036e-05
Precentral_R <=> Frontal_Med_Orb_R,2.6957000644145523e-05
Amygdala_L <=> Putamen_L,2.701458724279071e-05
Precuneus_L <=> Vermis_10,2.7028214029556352e-05
Frontal_Inf_Oper_R <=> Cerebelum_6_R,2.7159290776834765e-05
Lingual_R <=> Cerebelum_10_R,2.7382523473695743e-05
Precentral_R <=> Cerebelum_7b_L,2.7392843694995504e-05
Cerebelum_10_R <=> Vermis_4_5,2.7634012839827803e-05
Frontal_Mid_L <=> Cerebelum_6_R,2.79285752237346e-05
Frontal_Sup_L <=> Calcarine_R,2.7983369181505678e-05
Parietal_Inf_R <=> Cerebelum_3_R,2.827728425298659e-05
Rectus_R <=> Calcarine_L,2.8294111085847007e-05
Temporal_Inf_L <=> Cerebelum_3_L,2.829572332903041e-05
Precuneus_L <=> Cerebelum_7b_R,2.8360746484601407e-05
SupraMarginal_L <=> Putamen_R,2.8540401537435756e-05
Amygdala_R <=> Vermis_10,2.904198444970696e-05
Frontal_Inf_Orb_L <=> Rolandic_Oper_L,2.9668965967522e-05
Angular_R <=> Cerebelum_Crus2_R,2.9880369763057858e-05
Insula_L <=> Postcentral_L,3.0063322072315656e-05
Cuneus_L <=> Heschl_L,3.0146919737639167e-05
Frontal_Med_Orb_R <=> Cerebelum_9_R,3.026118972435654e-05
Temporal_Sup_L <=> Vermis_9,3.039014489041314e-05
Occipital_Sup_L <=> SupraMarginal_L,3.0432021666770838e-05
Frontal_Inf_Orb_R <=> Cerebelum_7b_R,3.0541772850822826e-05
Frontal_Inf_Tri_R <=> Temporal_Pole_Sup_L,3.0605914490200446e-05
Heschl_L <=> Vermis_1_2,3.061969596682701e-05
Cingulum_Mid_R <=> Cuneus_R,3.0959760354631884e-05
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_L,3.096178989032694e-05
Frontal_Sup_Medial_R <=> Cerebelum_7b_R,3.099913087534212e-05
SupraMarginal_R <=> Paracentral_Lobule_L,3.1006733797322995e-05
Occipital_Inf_L <=> Caudate_L,3.122437607285811e-05
