feature,mean_importance
Frontal_Mid_Orb_R <=> Cerebelum_7b_L,1.7742082239813327e-06
Frontal_Inf_Oper_L <=> Cerebelum_3_R,1.776483909354809e-06
Cingulum_Post_R <=> Parietal_Sup_L,1.7824481839845418e-06
Frontal_Mid_Orb_R <=> SupraMarginal_R,1.7928328880145727e-06
Frontal_Sup_Medial_R <=> Cerebelum_9_R,1.7948180687454852e-06
Cerebelum_6_R <=> Vermis_3,1.7997300518324267e-06
Frontal_Sup_L <=> SupraMarginal_R,1.8016510149099218e-06
Olfactory_L <=> Cingulum_Ant_R,1.8039063037544877e-06
Frontal_Med_Orb_L <=> Angular_L,1.8043536146983286e-06
Occipital_Mid_L <=> Occipital_Inf_R,1.8086819133511511e-06
Frontal_Mid_R <=> Heschl_L,1.8095592382749714e-06
Frontal_Mid_R <=> Cerebelum_9_L,1.8112528755498402e-06
Frontal_Inf_Oper_L <=> Occipital_Mid_R,1.8252983504662978e-06
Frontal_Inf_Tri_L <=> Cerebelum_9_R,1.8263089599734884e-06
Frontal_Inf_Oper_R <=> Occipital_Mid_R,1.830079014553121e-06
Frontal_Med_Orb_R <=> Calcarine_L,1.8315297897419925e-06
Insula_R <=> Occipital_Sup_L,1.8402515303606037e-06
Frontal_Mid_R <=> Temporal_Mid_L,1.8507854688820657e-06
Occipital_Sup_L <=> Putamen_L,1.8554347597898869e-06
Olfactory_L <=> Fusiform_R,1.8578914819045168e-06
Hippocampus_R <=> Cuneus_L,1.8608361576522014e-06
Frontal_Sup_R <=> SupraMarginal_L,1.8694042120515065e-06
Frontal_Sup_Orb_R <=> Cerebelum_7b_L,1.8705725279399843e-06
Olfactory_R <=> Temporal_Sup_R,1.8750763755903676e-06
Fusiform_R <=> SupraMarginal_R,1.887946134582208e-06
Insula_R <=> Cerebelum_Crus1_L,1.8881579559870687e-06
Frontal_Mid_Orb_R <=> Lingual_R,1.8901407994764696e-06
Frontal_Mid_R <=> Fusiform_R,1.8971241857901333e-06
Frontal_Inf_Oper_L <=> Cerebelum_8_R,1.8982219720964366e-06
Insula_L <=> Cingulum_Mid_R,1.9183371304354322e-06
Frontal_Inf_Orb_L <=> Thalamus_R,1.9188740047582085e-06
Frontal_Inf_Tri_R <=> Supp_Motor_Area_R,1.91969397707048e-06
Frontal_Inf_Orb_L <=> Occipital_Mid_R,1.925438849204042e-06
Insula_L <=> Putamen_R,1.930464743393756e-06
Cingulum_Mid_R <=> Cingulum_Post_R,1.932103705026833e-06
Fusiform_R <=> Cerebelum_8_L,1.933480794225062e-06
Frontal_Inf_Oper_L <=> Occipital_Inf_R,1.9352880481715574e-06
Temporal_Mid_R <=> Vermis_3,1.9386159455070382e-06
Rolandic_Oper_R <=> ParaHippocampal_L,1.94388400087675e-06
Amygdala_R <=> Precuneus_R,1.9530975126968996e-06
Heschl_L <=> Temporal_Mid_L,1.9552817144941058e-06
Cingulum_Post_R <=> Vermis_9,1.960887885532614e-06
Frontal_Mid_R <=> Lingual_L,1.9643903670818476e-06
Frontal_Sup_Medial_R <=> Temporal_Inf_R,1.969060747342155e-06
Frontal_Sup_Orb_R <=> Cingulum_Ant_R,1.9712865973353645e-06
Frontal_Sup_L <=> Insula_L,1.9718948699676276e-06
Frontal_Med_Orb_L <=> Vermis_7,1.977898044547288e-06
Cerebelum_4_5_R <=> Cerebelum_9_L,1.9794286237662106e-06
SupraMarginal_R <=> Cerebelum_7b_R,1.9883757668370806e-06
Cingulum_Ant_R <=> Occipital_Sup_L,1.990451533906423e-06
Frontal_Sup_R <=> Cerebelum_Crus1_R,1.9909278623941875e-06
Rolandic_Oper_L <=> Olfactory_R,1.9934462245796427e-06
Amygdala_R <=> Heschl_R,1.9938037851829904e-06
Parietal_Inf_R <=> Paracentral_Lobule_L,1.999110888162292e-06
Amygdala_L <=> Cerebelum_Crus2_L,1.9996448012093993e-06
Temporal_Pole_Mid_R <=> Cerebelum_Crus2_R,2.002122328592648e-06
Frontal_Inf_Tri_R <=> Cerebelum_3_R,2.0031955386023982e-06
Hippocampus_L <=> Heschl_L,2.004347824868802e-06
Cingulum_Post_R <=> Postcentral_R,2.008796572772198e-06
Occipital_Sup_R <=> Cerebelum_Crus1_L,2.0089236179021697e-06
Occipital_Mid_R <=> Temporal_Inf_R,2.0097912987626644e-06
Rectus_R <=> Occipital_Mid_R,2.011463453177598e-06
Frontal_Sup_R <=> Paracentral_Lobule_R,2.0124110069463796e-06
Frontal_Sup_Orb_R <=> Supp_Motor_Area_L,2.0193482487496085e-06
Olfactory_L <=> Cerebelum_7b_L,2.0219183791247984e-06
Rectus_L <=> ParaHippocampal_R,2.0395475109680205e-06
Cerebelum_8_L <=> Vermis_10,2.0424244449479547e-06
Insula_L <=> Cingulum_Post_L,2.0490965061181753e-06
Frontal_Inf_Orb_R <=> Occipital_Mid_R,2.0561867850599214e-06
Olfactory_R <=> Cerebelum_Crus2_L,2.062860715579262e-06
Temporal_Pole_Sup_L <=> Cerebelum_6_L,2.0656835307164558e-06
Frontal_Mid_R <=> Frontal_Mid_Orb_L,2.069649689406816e-06
Frontal_Sup_Orb_L <=> Cingulum_Ant_R,2.070482685523345e-06
Frontal_Mid_R <=> Vermis_10,2.071360877176076e-06
Frontal_Inf_Orb_L <=> Cerebelum_10_L,2.0722800390782224e-06
Frontal_Mid_R <=> Cerebelum_3_R,2.0755443411069054e-06
Cingulum_Ant_L <=> Cerebelum_9_L,2.076704004094765e-06
Occipital_Inf_L <=> Temporal_Pole_Sup_R,2.0824641551620006e-06
Parietal_Inf_L <=> Thalamus_R,2.0895196571668605e-06
Thalamus_L <=> Vermis_7,2.0990215195748617e-06
ParaHippocampal_L <=> Amygdala_L,2.1023855455659658e-06
Frontal_Inf_Orb_L <=> ParaHippocampal_L,2.103719454238373e-06
Paracentral_Lobule_R <=> Vermis_4_5,2.1046444500072424e-06
Insula_L <=> Lingual_R,2.1063660602838043e-06
Cuneus_R <=> Parietal_Inf_R,2.1083943774424797e-06
Hippocampus_R <=> Heschl_L,2.1106382036784056e-06
Thalamus_R <=> Temporal_Pole_Sup_L,2.1120069265467833e-06
Cingulum_Mid_L <=> Parietal_Sup_L,2.1208458182098156e-06
Frontal_Mid_Orb_R <=> Frontal_Inf_Oper_R,2.1292152338148186e-06
Supp_Motor_Area_R <=> Temporal_Sup_L,2.1329025831295923e-06
Frontal_Inf_Tri_L <=> Occipital_Sup_L,2.1508207390219523e-06
Frontal_Inf_Oper_L <=> Cerebelum_10_L,2.1553009185382167e-06
Cingulum_Mid_L <=> Cerebelum_7b_R,2.164680755933901e-06
Frontal_Inf_Oper_L <=> Fusiform_L,2.1672504229464097e-06
Cingulum_Post_R <=> Temporal_Pole_Sup_L,2.1672571837605405e-06
ParaHippocampal_L <=> Thalamus_L,2.1713634060560593e-06
Rolandic_Oper_L <=> Temporal_Pole_Mid_R,2.1723667216644317e-06
Fusiform_L <=> Vermis_3,2.175799448522753e-06
Hippocampus_L <=> Temporal_Pole_Sup_R,2.178393014373725e-06
Rectus_R <=> SupraMarginal_R,2.182169114650634e-06
Insula_L <=> Cerebelum_Crus2_R,2.190070104957087e-06
Cerebelum_7b_R <=> Cerebelum_10_L,2.1914461845629065e-06
Cerebelum_10_L <=> Vermis_7,2.191869902556931e-06
Lingual_L <=> Cerebelum_4_5_L,2.1925499594566133e-06
Parietal_Sup_R <=> Temporal_Inf_L,2.1927995266679547e-06
Frontal_Med_Orb_R <=> Vermis_4_5,2.197148306848362e-06
SupraMarginal_R <=> Cerebelum_6_R,2.206171437801885e-06
Rectus_L <=> Temporal_Sup_L,2.2113493708175724e-06
Precentral_R <=> Olfactory_L,2.217577695917683e-06
Precentral_L <=> Rectus_R,2.218790674035631e-06
Frontal_Sup_Medial_R <=> Cerebelum_7b_R,2.2231963652696864e-06
Frontal_Mid_L <=> Cerebelum_3_R,2.2232191786208943e-06
Temporal_Mid_L <=> Vermis_3,2.228550381966343e-06
Supp_Motor_Area_L <=> Cerebelum_10_L,2.2310795098956503e-06
Insula_L <=> Cerebelum_10_L,2.233369218895831e-06
Precentral_R <=> Frontal_Mid_Orb_R,2.234925412958333e-06
Frontal_Inf_Oper_R <=> Parietal_Inf_L,2.2351386242736026e-06
Temporal_Sup_R <=> Cerebelum_4_5_L,2.235705544206823e-06
Caudate_R <=> Cerebelum_10_R,2.243457758011047e-06
Supp_Motor_Area_R <=> Amygdala_L,2.252188518481191e-06
Angular_L <=> Vermis_7,2.255684407570513e-06
Precentral_R <=> Occipital_Inf_R,2.2602340133737186e-06
Frontal_Med_Orb_L <=> Fusiform_R,2.2727022268576036e-06
Frontal_Med_Orb_R <=> Cingulum_Post_L,2.2738244230602333e-06
Frontal_Sup_L <=> Cerebelum_10_R,2.281665738079752e-06
Frontal_Inf_Oper_R <=> Vermis_7,2.2851128233192242e-06
Frontal_Inf_Tri_R <=> Hippocampus_R,2.29494404204722e-06
Cerebelum_4_5_L <=> Cerebelum_9_R,2.3061632850041036e-06
Frontal_Sup_Medial_R <=> Temporal_Sup_L,2.3099495090050937e-06
Insula_L <=> Cerebelum_Crus1_R,2.3111895946392737e-06
Frontal_Inf_Tri_L <=> Paracentral_Lobule_R,2.3120825043410065e-06
Supp_Motor_Area_L <=> Thalamus_L,2.3149909857078655e-06
Frontal_Med_Orb_R <=> Postcentral_R,2.3160788123810504e-06
Frontal_Inf_Orb_L <=> Insula_L,2.3180531090183365e-06
Frontal_Sup_Orb_L <=> Putamen_R,2.3252924695960076e-06
Frontal_Mid_Orb_R <=> Occipital_Inf_L,2.3339332166472103e-06
Cuneus_L <=> Postcentral_R,2.343354941602982e-06
Cerebelum_10_L <=> Vermis_8,2.3497305341013684e-06
Olfactory_R <=> Occipital_Mid_R,2.351457415272762e-06
Cuneus_R <=> Vermis_8,2.352220974044528e-06
SupraMarginal_R <=> Cerebelum_4_5_L,2.352402565897194e-06
Frontal_Med_Orb_R <=> Paracentral_Lobule_R,2.352723976972726e-06
Supp_Motor_Area_L <=> Putamen_R,2.35430176269702e-06
Cingulum_Ant_R <=> Pallidum_R,2.3772586163151034e-06
Cingulum_Ant_R <=> Cerebelum_7b_R,2.407293148509737e-06
Frontal_Med_Orb_L <=> ParaHippocampal_L,2.4087395015026657e-06
Frontal_Inf_Orb_R <=> Precuneus_R,2.4298027953673083e-06
Cingulum_Ant_L <=> Parietal_Inf_L,2.430855515012098e-06
Lingual_R <=> Temporal_Mid_R,2.43556061794159e-06
Temporal_Sup_L <=> Vermis_7,2.438912231905732e-06
Parietal_Sup_R <=> Caudate_R,2.440416580240523e-06
Frontal_Mid_R <=> Occipital_Sup_L,2.443867788004539e-06
Hippocampus_L <=> Parietal_Sup_R,2.4464223780995552e-06
Supp_Motor_Area_R <=> Cerebelum_Crus2_L,2.465406635110412e-06
Cuneus_L <=> Precuneus_L,2.466419137148179e-06
Frontal_Inf_Tri_L <=> Occipital_Sup_R,2.4715916483675216e-06
Rolandic_Oper_L <=> Temporal_Pole_Mid_L,2.4828246400598884e-06
Frontal_Inf_Tri_L <=> Temporal_Mid_L,2.488208976370032e-06
Hippocampus_R <=> Thalamus_R,2.490937116972347e-06
Calcarine_L <=> Temporal_Mid_R,2.49151943401138e-06
Temporal_Pole_Sup_L <=> Cerebelum_Crus1_R,2.4915757055321563e-06
Frontal_Sup_L <=> Insula_R,2.497107267673826e-06
Olfactory_R <=> Vermis_10,2.5144220880957135e-06
Frontal_Mid_Orb_R <=> Insula_L,2.515486356857721e-06
Occipital_Mid_R <=> Cerebelum_10_R,2.5345293657608183e-06
Frontal_Mid_R <=> Cuneus_L,2.5554392345306098e-06
Temporal_Mid_R <=> Vermis_7,2.5614162794784788e-06
Fusiform_L <=> Paracentral_Lobule_L,2.564255703907392e-06
Frontal_Inf_Tri_R <=> ParaHippocampal_L,2.5701753372686655e-06
Frontal_Inf_Orb_L <=> Cerebelum_9_L,2.570799368495358e-06
Lingual_L <=> Cerebelum_7b_R,2.5713566002671938e-06
Frontal_Inf_Orb_L <=> Rolandic_Oper_R,2.571728314837429e-06
Frontal_Inf_Tri_R <=> Vermis_9,2.582468568101959e-06
Frontal_Sup_R <=> Supp_Motor_Area_R,2.5858603315942473e-06
Frontal_Med_Orb_R <=> Cerebelum_4_5_R,2.6054082645110556e-06
Calcarine_R <=> Temporal_Pole_Mid_L,2.6116034805845345e-06
Cingulum_Post_R <=> Cerebelum_Crus2_R,2.616486066431278e-06
Lingual_R <=> Cerebelum_8_R,2.6172798602175364e-06
Frontal_Mid_Orb_R <=> Lingual_L,2.6184122356109897e-06
Occipital_Inf_R <=> Cerebelum_6_L,2.6224721915824032e-06
Cingulum_Ant_R <=> Cerebelum_Crus1_R,2.6232417043470237e-06
Thalamus_R <=> Cerebelum_10_L,2.626041579523175e-06
Cingulum_Mid_L <=> Cerebelum_8_L,2.626071262756824e-06
Frontal_Sup_Orb_R <=> Vermis_4_5,2.6271237114183775e-06
Precentral_L <=> Temporal_Pole_Sup_R,2.628010265004477e-06
ParaHippocampal_R <=> Temporal_Mid_L,2.6362084065478796e-06
Temporal_Pole_Sup_R <=> Cerebelum_4_5_L,2.6384374012256018e-06
Frontal_Sup_Orb_L <=> Occipital_Mid_R,2.6392314042222865e-06
Pallidum_L <=> Cerebelum_4_5_L,2.6438539920015104e-06
Frontal_Inf_Oper_R <=> Cingulum_Post_R,2.644111718863584e-06
Occipital_Sup_R <=> Paracentral_Lobule_L,2.6465356975258205e-06
Vermis_7 <=> Vermis_10,2.6498451561884906e-06
ParaHippocampal_R <=> Paracentral_Lobule_L,2.6502984778797866e-06
Cerebelum_3_R <=> Cerebelum_10_R,2.650808686421868e-06
Supp_Motor_Area_L <=> Vermis_9,2.65146207243383e-06
Cerebelum_Crus1_L <=> Cerebelum_10_R,2.665270700807909e-06
Frontal_Inf_Tri_L <=> Occipital_Mid_R,2.672141863913069e-06
Hippocampus_R <=> Angular_L,2.6723699592334783e-06
Frontal_Sup_Medial_R <=> Occipital_Sup_L,2.6803032189270937e-06
Frontal_Sup_Orb_R <=> Cingulum_Ant_L,2.6865815118792822e-06
Rolandic_Oper_L <=> Cerebelum_Crus1_L,2.690979990793707e-06
Fusiform_R <=> Parietal_Inf_R,2.6997686310537004e-06
Frontal_Inf_Oper_R <=> Vermis_8,2.7033700282341753e-06
Occipital_Inf_L <=> Postcentral_L,2.712133242743775e-06
Cingulum_Mid_R <=> Vermis_3,2.713595533698765e-06
Thalamus_L <=> Cerebelum_7b_R,2.717510573635451e-06
Paracentral_Lobule_L <=> Temporal_Inf_R,2.7198706545661366e-06
Fusiform_R <=> Temporal_Pole_Sup_R,2.7235089831822988e-06
Olfactory_L <=> Cuneus_L,2.7285057094150746e-06
Frontal_Mid_R <=> Cingulum_Ant_L,2.7319831124472673e-06
Frontal_Sup_L <=> Fusiform_L,2.7332795581092028e-06
Frontal_Med_Orb_R <=> Cerebelum_3_L,2.7487281218263606e-06
Frontal_Mid_Orb_L <=> Cerebelum_6_R,2.760592581951826e-06
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_R,2.7645337915327416e-06
SupraMarginal_L <=> Cerebelum_6_R,2.7657760814037148e-06
Precentral_R <=> Vermis_10,2.766548516008882e-06
Hippocampus_L <=> Cuneus_R,2.7667287407329154e-06
Insula_L <=> Cerebelum_Crus2_L,2.7668637859079583e-06
ParaHippocampal_R <=> SupraMarginal_R,2.7802467346127457e-06
Frontal_Med_Orb_R <=> Fusiform_R,2.780375719568795e-06
Cingulum_Mid_R <=> Vermis_6,2.785784548509085e-06
Frontal_Mid_Orb_R <=> Temporal_Pole_Sup_L,2.7890327737090103e-06
Precuneus_R <=> Heschl_L,2.7895522246801364e-06
Hippocampus_L <=> Pallidum_L,2.7906474728389695e-06
Insula_R <=> Cerebelum_3_L,2.797285506694891e-06
Frontal_Inf_Oper_R <=> Calcarine_R,2.8022004370242826e-06
Temporal_Pole_Mid_L <=> Cerebelum_4_5_L,2.80593815111807e-06
Cerebelum_10_R <=> Vermis_9,2.807211763844464e-06
Supp_Motor_Area_L <=> Cerebelum_4_5_R,2.813635271436965e-06
Heschl_R <=> Vermis_8,2.8140740379711813e-06
Olfactory_R <=> Amygdala_R,2.817475880334541e-06
Putamen_R <=> Vermis_8,2.8328646427322467e-06
Frontal_Inf_Tri_L <=> Temporal_Pole_Mid_R,2.83815322710268e-06
Parietal_Inf_L <=> Caudate_R,2.8414922955466436e-06
Frontal_Sup_Orb_R <=> Olfactory_L,2.84185927128533e-06
Occipital_Mid_R <=> Cerebelum_Crus2_R,2.842969117722305e-06
Lingual_R <=> Cerebelum_7b_R,2.8447723680713464e-06
Calcarine_L <=> Parietal_Inf_R,2.8488408912341613e-06
Cingulum_Post_R <=> Cerebelum_8_L,2.8501824169246957e-06
Cingulum_Ant_L <=> Temporal_Inf_R,2.8551202956084153e-06
Postcentral_L <=> Vermis_8,2.8554382447421034e-06
Occipital_Sup_R <=> Fusiform_L,2.856839702713998e-06
Frontal_Inf_Oper_R <=> Occipital_Inf_R,2.86050237154889e-06
Amygdala_R <=> Precuneus_L,2.8626127240194423e-06
Frontal_Inf_Orb_L <=> Postcentral_R,2.8697778329700442e-06
SupraMarginal_L <=> Cerebelum_9_R,2.880394669491082e-06
Frontal_Sup_Medial_L <=> Putamen_R,2.880692769169357e-06
Rolandic_Oper_R <=> ParaHippocampal_R,2.8809353092906775e-06
Amygdala_R <=> Occipital_Mid_R,2.8915684362473826e-06
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_R,2.8916298963288512e-06
Cerebelum_3_L <=> Vermis_6,2.892446226532286e-06
Frontal_Sup_Medial_L <=> Cerebelum_3_L,2.89367642816174e-06
Rectus_L <=> Vermis_6,2.893709158069413e-06
Cingulum_Post_R <=> Parietal_Inf_R,2.898067204881727e-06
Frontal_Inf_Orb_R <=> Parietal_Sup_R,2.899934618350031e-06
Frontal_Sup_Orb_R <=> Cuneus_R,2.900295200936043e-06
Hippocampus_R <=> Occipital_Inf_R,2.9019576925914947e-06
Frontal_Sup_R <=> Insula_L,2.9117846742199303e-06
Rectus_L <=> SupraMarginal_L,2.9136391348050237e-06
Hippocampus_R <=> Cerebelum_Crus2_R,2.915336480802111e-06
ParaHippocampal_L <=> Cerebelum_Crus1_R,2.9209987597145213e-06
Frontal_Mid_Orb_L <=> Putamen_R,2.9232869795503545e-06
Frontal_Inf_Orb_R <=> Precuneus_L,2.9273485855352277e-06
Heschl_L <=> Cerebelum_6_R,2.9328170370046536e-06
Frontal_Inf_Orb_R <=> Occipital_Sup_R,2.9397673537268075e-06
Amygdala_R <=> Pallidum_R,2.942736759203868e-06
Cingulum_Mid_R <=> Amygdala_L,2.9432294906595046e-06
Occipital_Mid_R <=> Temporal_Mid_L,2.9442603275420254e-06
Olfactory_L <=> Pallidum_R,2.9448341578586223e-06
Cingulum_Mid_R <=> SupraMarginal_L,2.9495954126712575e-06
Angular_L <=> Heschl_R,2.9759122741612742e-06
Temporal_Pole_Sup_L <=> Cerebelum_6_R,2.983845114590267e-06
Lingual_R <=> Cerebelum_7b_L,2.9933831215966933e-06
Frontal_Mid_Orb_R <=> Hippocampus_L,2.99428384806788e-06
Frontal_Sup_Medial_L <=> Heschl_R,2.994909668441181e-06
Frontal_Sup_L <=> Frontal_Inf_Oper_L,2.9957675252934025e-06
Frontal_Mid_Orb_L <=> Calcarine_R,2.996477430272648e-06
Cingulum_Post_L <=> Cingulum_Post_R,2.998992895353325e-06
Precentral_L <=> Frontal_Inf_Tri_R,3.0021380992728554e-06
Frontal_Sup_R <=> Frontal_Sup_Orb_R,3.002428799980805e-06
Cingulum_Post_R <=> Occipital_Sup_L,3.003113536070856e-06
Occipital_Mid_R <=> Vermis_7,3.003868185924574e-06
Postcentral_R <=> Cerebelum_10_R,3.0040286811416905e-06
SupraMarginal_L <=> Thalamus_L,3.0065887463237574e-06
Frontal_Mid_Orb_L <=> Temporal_Inf_L,3.0085345479324843e-06
Frontal_Sup_R <=> Frontal_Inf_Oper_L,3.0157344464765145e-06
Temporal_Sup_R <=> Temporal_Pole_Mid_L,3.0198970152550687e-06
Frontal_Sup_Orb_L <=> Cingulum_Ant_L,3.0308818918634016e-06
Lingual_L <=> Vermis_4_5,3.0317833346504843e-06
Frontal_Mid_R <=> Frontal_Inf_Oper_R,3.0363082457629533e-06
Caudate_L <=> Temporal_Pole_Sup_L,3.038129571564241e-06
Precentral_L <=> Temporal_Pole_Sup_L,3.0390349505360346e-06
Insula_R <=> Cerebelum_9_R,3.0440830511402338e-06
Cingulum_Ant_L <=> Hippocampus_L,3.047808212075509e-06
Rectus_L <=> Occipital_Sup_R,3.050249238212288e-06
Rolandic_Oper_L <=> Temporal_Sup_R,3.0527699935056775e-06
Frontal_Sup_Orb_R <=> Occipital_Mid_R,3.0580747913511173e-06
Cingulum_Ant_R <=> ParaHippocampal_L,3.066684514552165e-06
Temporal_Pole_Sup_L <=> Cerebelum_3_R,3.0705700873490118e-06
Thalamus_R <=> Temporal_Inf_L,3.0738560467202803e-06
Cingulum_Post_L <=> Occipital_Mid_L,3.089392297894733e-06
Postcentral_L <=> SupraMarginal_R,3.0949858981887955e-06
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_R,3.103237812451809e-06
Hippocampus_R <=> Heschl_R,3.1036172335241473e-06
Paracentral_Lobule_L <=> Cerebelum_4_5_R,3.1038374813885384e-06
Cuneus_R <=> Angular_R,3.1073343446319513e-06
Rolandic_Oper_L <=> Pallidum_R,3.108127589834808e-06
ParaHippocampal_L <=> SupraMarginal_R,3.1108230435172858e-06
Rectus_L <=> Amygdala_R,3.1153159499197615e-06
Pallidum_R <=> Cerebelum_3_L,3.118468497609328e-06
Frontal_Mid_L <=> Fusiform_L,3.1192357610176913e-06
Supp_Motor_Area_L <=> Vermis_3,3.1292463306353825e-06
Frontal_Inf_Tri_R <=> Parietal_Sup_R,3.132138361960912e-06
Frontal_Mid_R <=> Cerebelum_Crus1_R,3.133463672977399e-06
Frontal_Sup_R <=> Postcentral_R,3.141580971943725e-06
Frontal_Med_Orb_R <=> Vermis_7,3.146275109600083e-06
Frontal_Inf_Tri_L <=> Cerebelum_3_R,3.1477882475705597e-06
ParaHippocampal_L <=> Occipital_Sup_R,3.1478326168343786e-06
Frontal_Inf_Tri_L <=> Cuneus_L,3.150355155900897e-06
Frontal_Sup_Orb_R <=> Fusiform_R,3.1550476938146945e-06
Occipital_Sup_L <=> Cerebelum_10_L,3.156015692917791e-06
Rectus_L <=> Temporal_Inf_L,3.161319379030303e-06
Olfactory_R <=> Cerebelum_3_L,3.168342750825559e-06
Olfactory_R <=> Parietal_Inf_R,3.1780498849443007e-06
Frontal_Inf_Tri_R <=> Postcentral_R,3.1797640149378024e-06
Rolandic_Oper_R <=> Precuneus_R,3.182345360963623e-06
Precuneus_L <=> Cerebelum_Crus1_R,3.1834609765635234e-06
Occipital_Mid_L <=> Cerebelum_10_L,3.188938739384639e-06
Frontal_Sup_Medial_L <=> SupraMarginal_R,3.1898072898162154e-06
Heschl_L <=> Cerebelum_Crus1_L,3.194358041147538e-06
Supp_Motor_Area_L <=> Vermis_1_2,3.1958013351207626e-06
Angular_L <=> Temporal_Sup_R,3.199072668902403e-06
Supp_Motor_Area_R <=> Cerebelum_3_R,3.2016226558795324e-06
Postcentral_R <=> Cerebelum_3_R,3.2020300471113927e-06
Supp_Motor_Area_R <=> Cerebelum_10_L,3.204032949888358e-06
ParaHippocampal_L <=> Vermis_6,3.205204415923646e-06
Thalamus_R <=> Temporal_Pole_Mid_R,3.2083779147207283e-06
Temporal_Pole_Mid_L <=> Vermis_7,3.2142159428705242e-06
Frontal_Inf_Tri_R <=> Fusiform_L,3.2144914578591253e-06
Cingulum_Mid_R <=> Occipital_Sup_L,3.215060796124547e-06
Frontal_Mid_R <=> Vermis_9,3.2183720829248585e-06
Frontal_Inf_Tri_R <=> Temporal_Inf_L,3.220320970465096e-06
Paracentral_Lobule_L <=> Pallidum_R,3.2238143176765986e-06
Cuneus_L <=> Cerebelum_7b_R,3.2310110021693816e-06
Cingulum_Ant_L <=> Vermis_4_5,3.2314612254946695e-06
Pallidum_R <=> Temporal_Sup_L,3.2344608605683333e-06
ParaHippocampal_L <=> Parietal_Sup_R,3.2348722882602488e-06
Temporal_Sup_R <=> Cerebelum_10_L,3.23585690096273e-06
Frontal_Sup_R <=> Cerebelum_7b_R,3.2487452642282476e-06
Amygdala_R <=> Cerebelum_10_R,3.253242274903201e-06
Frontal_Sup_R <=> SupraMarginal_R,3.2546869885408112e-06
Insula_L <=> Occipital_Inf_L,3.2591951920402095e-06
Cingulum_Ant_R <=> Parietal_Sup_L,3.2611186596920306e-06
Occipital_Mid_R <=> Paracentral_Lobule_L,3.2736943561761934e-06
Occipital_Sup_L <=> Cerebelum_4_5_L,3.2763223555942743e-06
Frontal_Mid_R <=> Frontal_Inf_Orb_R,3.280041519282406e-06
SupraMarginal_L <=> Cerebelum_6_L,3.2917691510814253e-06
Parietal_Sup_L <=> Paracentral_Lobule_L,3.2984697608817726e-06
Frontal_Mid_Orb_R <=> Supp_Motor_Area_L,3.300787304727493e-06
Pallidum_R <=> Cerebelum_10_L,3.310763066322053e-06
Precentral_R <=> Temporal_Pole_Sup_R,3.3170714377028785e-06
Cuneus_L <=> Temporal_Pole_Sup_L,3.3202314569713564e-06
Frontal_Med_Orb_R <=> Cerebelum_8_R,3.322548382866941e-06
Precuneus_R <=> Temporal_Sup_R,3.3246955416732505e-06
Cerebelum_3_L <=> Vermis_8,3.3280764873744317e-06
Cingulum_Ant_L <=> Pallidum_R,3.330375768539895e-06
Occipital_Mid_L <=> SupraMarginal_R,3.3363609817094186e-06
Cerebelum_6_R <=> Cerebelum_10_L,3.342127375294268e-06
Precentral_L <=> Hippocampus_R,3.3479622491672243e-06
Frontal_Sup_Orb_L <=> Pallidum_R,3.3549254771170212e-06
Calcarine_L <=> Temporal_Inf_R,3.3565674285362944e-06
Insula_L <=> Lingual_L,3.3611760735130504e-06
Cingulum_Ant_R <=> ParaHippocampal_R,3.3654133752669678e-06
Cerebelum_Crus2_R <=> Vermis_3,3.3704789907940125e-06
Angular_L <=> Vermis_8,3.372449495664398e-06
Frontal_Mid_Orb_R <=> Heschl_R,3.3728884068384703e-06
Insula_L <=> Amygdala_R,3.375035942898563e-06
ParaHippocampal_L <=> Temporal_Mid_R,3.3765451474376816e-06
Temporal_Sup_R <=> Cerebelum_3_L,3.3770679088718225e-06
Frontal_Sup_Orb_R <=> Supp_Motor_Area_R,3.378373269002921e-06
Frontal_Inf_Oper_R <=> Frontal_Inf_Orb_L,3.385017192547579e-06
Parietal_Inf_R <=> Heschl_L,3.3936911078225052e-06
Frontal_Mid_L <=> Insula_R,3.3949698261537264e-06
Rectus_L <=> Fusiform_L,3.3970569613739342e-06
Thalamus_L <=> Temporal_Pole_Sup_L,3.399081260591075e-06
Frontal_Med_Orb_R <=> Occipital_Mid_R,3.3992652680225887e-06
Frontal_Inf_Tri_R <=> Rectus_R,3.400581388435242e-06
Insula_R <=> Cerebelum_4_5_R,3.4025058962328102e-06
Frontal_Mid_Orb_L <=> Thalamus_L,3.4041135513973587e-06
Frontal_Sup_Orb_L <=> Cerebelum_9_L,3.4114428664633324e-06
Frontal_Inf_Orb_R <=> Olfactory_L,3.4119903566054433e-06
Olfactory_L <=> Temporal_Mid_R,3.413247118855267e-06
Parietal_Sup_L <=> Temporal_Sup_R,3.413840572008553e-06
Frontal_Inf_Tri_R <=> Temporal_Pole_Mid_L,3.4192776678931835e-06
Insula_R <=> Cingulum_Mid_L,3.431665944919615e-06
Frontal_Sup_L <=> Frontal_Mid_Orb_R,3.4349304777414603e-06
Olfactory_L <=> Temporal_Sup_R,3.4429436617688937e-06
