feature,mean_importance
Occipital_Sup_R <=> Vermis_8,-0.00017724183001810445
Cingulum_Mid_R <=> Vermis_9,-0.00017721648925848044
Frontal_Sup_Orb_R <=> Paracentral_Lobule_R,-0.00017716873273769805
Rectus_R <=> Occipital_Mid_L,-0.0001771245975163538
Frontal_Sup_Orb_R <=> Supp_Motor_Area_R,-0.00017711101496553638
Frontal_Mid_Orb_L <=> Vermis_4_5,-0.0001770764947531589
Frontal_Inf_Oper_L <=> Putamen_R,-0.0001770486935819271
Amygdala_L <=> Precuneus_L,-0.0001769839623394276
Frontal_Med_Orb_L <=> Vermis_7,-0.0001769282670543326
Frontal_Med_Orb_R <=> Putamen_L,-0.0001769028132799555
Frontal_Inf_Oper_R <=> Cerebelum_4_5_L,-0.00017690248373716244
Frontal_Sup_Orb_L <=> Vermis_6,-0.0001768743051908217
Heschl_L <=> Temporal_Pole_Sup_R,-0.00017678789190922473
Putamen_R <=> Cerebelum_9_R,-0.00017677268530187363
Temporal_Pole_Mid_R <=> Cerebelum_6_L,-0.00017676021423866927
Frontal_Med_Orb_L <=> Cerebelum_10_R,-0.00017673353299327844
Pallidum_L <=> Temporal_Inf_L,-0.0001766989242708128
Precuneus_L <=> Putamen_R,-0.0001766419317839052
Fusiform_L <=> Temporal_Inf_R,-0.00017648658911282312
Temporal_Pole_Mid_L <=> Cerebelum_6_R,-0.00017645966964670025
Frontal_Inf_Tri_R <=> Vermis_3,-0.00017644624699322264
Cerebelum_Crus1_L <=> Cerebelum_9_L,-0.00017617735236896692
Supp_Motor_Area_L <=> Caudate_R,-0.00017615712756606782
Frontal_Sup_Orb_R <=> Cerebelum_Crus2_L,-0.00017609233307140925
Pallidum_R <=> Cerebelum_9_L,-0.00017599259708900306
Frontal_Inf_Oper_L <=> Temporal_Mid_L,-0.00017586430627831718
Parietal_Inf_L <=> Temporal_Pole_Mid_R,-0.00017584007951851888
Precentral_R <=> Cerebelum_8_R,-0.00017582765714463378
Hippocampus_L <=> Heschl_R,-0.00017581060255116298
Frontal_Sup_L <=> Cerebelum_Crus2_L,-0.00017577141634346206
Frontal_Sup_R <=> Amygdala_L,-0.0001757491094314112
Occipital_Inf_L <=> Cerebelum_10_R,-0.0001757369329154379
Frontal_Sup_Orb_L <=> Occipital_Inf_L,-0.00017558700566455698
Fusiform_L <=> Parietal_Inf_R,-0.0001755738977951893
Temporal_Pole_Mid_R <=> Cerebelum_Crus2_L,-0.00017557038881088616
Cingulum_Post_R <=> Parietal_Inf_L,-0.00017556946857544276
Frontal_Inf_Orb_L <=> Temporal_Pole_Mid_R,-0.00017554970001381064
Pallidum_L <=> Cerebelum_9_R,-0.00017554259794163584
Amygdala_L <=> Cerebelum_Crus1_L,-0.0001755425114092546
Temporal_Pole_Sup_L <=> Cerebelum_9_R,-0.00017546307710576415
ParaHippocampal_R <=> Cerebelum_3_R,-0.0001754217859291529
SupraMarginal_L <=> Temporal_Pole_Mid_R,-0.00017538005995154649
Olfactory_L <=> Cerebelum_9_R,-0.00017534844698188223
Hippocampus_R <=> Postcentral_L,-0.00017528474219421497
Parietal_Inf_R <=> Cerebelum_Crus1_L,-0.00017526769201428038
Amygdala_R <=> Heschl_R,-0.00017524895289016128
Occipital_Inf_L <=> Vermis_6,-0.00017524174635532574
Insula_L <=> Cerebelum_6_R,-0.00017517082045532818
Temporal_Pole_Mid_L <=> Vermis_6,-0.00017512188160964114
Temporal_Pole_Sup_R <=> Temporal_Inf_L,-0.00017510861975980063
Precuneus_R <=> Cerebelum_6_L,-0.00017507692183791335
Olfactory_L <=> Cerebelum_9_L,-0.0001749880608825194
Amygdala_L <=> Putamen_R,-0.00017494457981674926
Olfactory_L <=> Parietal_Sup_L,-0.00017489948833757652
Frontal_Med_Orb_L <=> Temporal_Inf_L,-0.00017480781681920022
Frontal_Med_Orb_L <=> Temporal_Mid_L,-0.00017457887770087055
Frontal_Inf_Orb_L <=> Cerebelum_6_R,-0.00017452289749435578
Frontal_Sup_Orb_R <=> Cerebelum_7b_R,-0.00017451117024682716
Frontal_Sup_Orb_R <=> Occipital_Sup_R,-0.00017449597418179864
Precentral_R <=> Frontal_Sup_Orb_L,-0.0001744336743250585
Postcentral_R <=> Temporal_Sup_L,-0.0001744287647823306
Calcarine_L <=> Cerebelum_Crus1_R,-0.00017440017425585097
Occipital_Sup_L <=> Vermis_4_5,-0.00017423985999389657
Frontal_Sup_L <=> SupraMarginal_R,-0.0001742039066872536
Parietal_Inf_L <=> Cerebelum_Crus2_R,-0.00017414728765370314
Frontal_Inf_Orb_L <=> Paracentral_Lobule_R,-0.00017411230705528525
Occipital_Sup_L <=> Putamen_R,-0.00017386236055783044
Pallidum_L <=> Heschl_L,-0.00017375479561909657
Frontal_Sup_Orb_L <=> Supp_Motor_Area_L,-0.00017370630070505654
Precuneus_R <=> Thalamus_L,-0.00017368142494609274
Lingual_L <=> Occipital_Mid_L,-0.00017357351865978642
Occipital_Mid_R <=> Temporal_Sup_L,-0.00017350904846216152
ParaHippocampal_L <=> Cerebelum_Crus1_R,-0.0001734984188997757
Frontal_Sup_R <=> Cerebelum_10_R,-0.00017349520494418512
Cuneus_R <=> Vermis_7,-0.0001734880259253835
Amygdala_R <=> Postcentral_L,-0.0001733890557710005
Thalamus_L <=> Cerebelum_3_R,-0.00017337604699738663
Frontal_Med_Orb_R <=> Heschl_L,-0.00017334495292837816
Occipital_Inf_R <=> Putamen_L,-0.00017330506353312457
Postcentral_R <=> Vermis_4_5,-0.0001731347051208587
Temporal_Inf_R <=> Cerebelum_4_5_L,-0.00017305143874253305
Frontal_Sup_Medial_L <=> Parietal_Inf_L,-0.00017304962410467085
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_L,-0.0001729434297433663
Frontal_Sup_Orb_L <=> Caudate_R,-0.00017285644944182722
Temporal_Inf_L <=> Cerebelum_Crus2_R,-0.00017283035955291127
Frontal_Mid_Orb_R <=> ParaHippocampal_L,-0.00017275499402957806
Frontal_Inf_Orb_L <=> Frontal_Sup_Medial_L,-0.00017266286448220925
Putamen_L <=> Vermis_4_5,-0.00017264766412150578
Precentral_L <=> Rectus_L,-0.00017263521105279623
ParaHippocampal_L <=> Putamen_L,-0.00017259798037780883
SupraMarginal_R <=> Precuneus_L,-0.0001725209944273054
Postcentral_R <=> Putamen_R,-0.00017252057916108398
ParaHippocampal_L <=> Temporal_Mid_R,-0.0001724892126469868
Frontal_Med_Orb_L <=> Heschl_L,-0.00017226995099992593
Cingulum_Post_R <=> Temporal_Sup_R,-0.0001722621121095891
Frontal_Sup_Orb_R <=> Cerebelum_10_R,-0.0001722542697011775
Thalamus_L <=> Cerebelum_Crus1_L,-0.0001722499329149585
Heschl_L <=> Cerebelum_7b_L,-0.0001721779182547678
Thalamus_L <=> Cerebelum_Crus2_L,-0.00017217298047995656
Cingulum_Mid_R <=> Cuneus_L,-0.00017196452828605047
Amygdala_R <=> Vermis_7,-0.00017195854560396738
Frontal_Sup_Orb_R <=> Cingulum_Ant_L,-0.00017190032732266046
Frontal_Sup_Orb_L <=> Cerebelum_8_R,-0.00017186111006939342
Frontal_Inf_Tri_L <=> Cerebelum_9_R,-0.00017184560696623664
Calcarine_R <=> Pallidum_R,-0.0001718150956115494
Precentral_R <=> Cerebelum_7b_R,-0.00017153599792028019
Parietal_Sup_L <=> Heschl_L,-0.00017152341491568634
Hippocampus_R <=> Angular_L,-0.00017151647022695116
Parietal_Inf_L <=> Angular_R,-0.00017134265658329538
Frontal_Sup_R <=> Vermis_4_5,-0.00017127003533596864
Precentral_R <=> Vermis_7,-0.00017121699887168162
Frontal_Mid_Orb_R <=> Amygdala_L,-0.0001711538874721974
Rectus_R <=> Cerebelum_10_R,-0.00017106343570150173
Amygdala_R <=> Cuneus_L,-0.00017096153231808132
Frontal_Sup_L <=> Fusiform_R,-0.00017092356313579414
Frontal_Inf_Tri_R <=> Vermis_9,-0.00017087827376114362
Frontal_Mid_Orb_R <=> Cerebelum_9_L,-0.00017078235817260534
Putamen_L <=> Heschl_L,-0.00017074319739638356
Frontal_Mid_Orb_R <=> Cerebelum_4_5_L,-0.0001706877717477795
Hippocampus_R <=> Cerebelum_10_R,-0.0001705981060778683
Amygdala_R <=> Calcarine_R,-0.00017058700596690458
Caudate_R <=> Temporal_Inf_L,-0.00017057064290790792
Precentral_R <=> SupraMarginal_R,-0.00017054246449275113
Precentral_R <=> Temporal_Sup_R,-0.00017049628453928988
Lingual_R <=> Putamen_R,-0.00017047775176672885
Occipital_Inf_L <=> Thalamus_L,-0.00017017904235032687
Frontal_Inf_Tri_R <=> Cerebelum_9_R,-0.00017013876210869583
Heschl_L <=> Cerebelum_8_R,-0.0001701272153486144
Angular_L <=> Precuneus_L,-0.00017009949951196646
Frontal_Mid_L <=> Cuneus_R,-0.00017001385627999355
ParaHippocampal_R <=> Lingual_R,-0.0001698250212062824
Rectus_R <=> Vermis_9,-0.00016970169199623797
Frontal_Mid_R <=> Amygdala_R,-0.00016967874872397815
Amygdala_R <=> Paracentral_Lobule_L,-0.00016966316066291398
Occipital_Sup_R <=> Cerebelum_10_R,-0.00016955172935801955
Occipital_Sup_L <=> Temporal_Mid_L,-0.00016951255510413432
Frontal_Inf_Orb_R <=> Precuneus_L,-0.00016944614507501398
Cuneus_R <=> Cerebelum_7b_R,-0.00016943904464872261
Cingulum_Ant_R <=> Amygdala_L,-0.00016940875376683095
Postcentral_R <=> Pallidum_R,-0.00016935499845285306
Putamen_R <=> Cerebelum_9_L,-0.00016929251657789025
Rolandic_Oper_R <=> Putamen_L,-0.00016926516879269826
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_L,-0.0001692076120036745
Frontal_Inf_Orb_L <=> Vermis_6,-0.00016910499150508685
Paracentral_Lobule_L <=> Temporal_Sup_L,-0.00016904846463452471
Frontal_Inf_Oper_L <=> Frontal_Med_Orb_L,-0.00016895287649578705
Putamen_L <=> Temporal_Inf_R,-0.00016891768948585907
Cingulum_Mid_R <=> Cerebelum_9_R,-0.00016891504986311646
Temporal_Sup_R <=> Cerebelum_4_5_L,-0.00016875124858506396
Frontal_Mid_Orb_L <=> Cingulum_Post_R,-0.00016867826814666033
Frontal_Mid_Orb_L <=> Postcentral_L,-0.00016855265120234718
Frontal_Sup_L <=> Caudate_R,-0.0001685190038419826
Supp_Motor_Area_L <=> Vermis_8,-0.00016845611130458237
Cerebelum_Crus2_L <=> Vermis_4_5,-0.00016844779373492713
Caudate_R <=> Cerebelum_4_5_R,-0.0001682652315362354
Frontal_Inf_Oper_L <=> Rectus_R,-0.0001682190952577045
Putamen_L <=> Temporal_Pole_Sup_R,-0.00016818917580154746
Insula_L <=> Cerebelum_9_L,-0.00016816311314746813
Frontal_Med_Orb_L <=> Thalamus_R,-0.00016811150762352511
Frontal_Inf_Tri_R <=> Frontal_Med_Orb_L,-0.00016802806516542647
Temporal_Inf_L <=> Cerebelum_10_R,-0.00016787024996407497
Amygdala_R <=> Occipital_Mid_L,-0.00016783610961645934
Frontal_Inf_Tri_L <=> Cerebelum_3_L,-0.00016772023655464707
Frontal_Inf_Orb_L <=> Heschl_L,-0.00016763064037732532
Supp_Motor_Area_R <=> Cerebelum_8_R,-0.00016757302437202525
Postcentral_R <=> Cerebelum_8_L,-0.00016747605839571023
Fusiform_R <=> Pallidum_R,-0.00016743009324162727
Amygdala_R <=> Occipital_Inf_L,-0.00016741681052092616
Frontal_Mid_Orb_R <=> Cerebelum_4_5_R,-0.00016734621602445542
Frontal_Sup_Medial_L <=> Parietal_Inf_R,-0.00016734356052534595
Precentral_R <=> Amygdala_R,-0.00016734217488556524
Olfactory_R <=> Cerebelum_6_L,-0.0001672538028995696
Occipital_Inf_L <=> Parietal_Inf_L,-0.00016718405196902708
Amygdala_L <=> Parietal_Sup_L,-0.00016717530637855305
Heschl_L <=> Cerebelum_8_L,-0.00016716822927422825
Occipital_Inf_R <=> Temporal_Pole_Sup_L,-0.00016713078263883575
Paracentral_Lobule_L <=> Cerebelum_6_R,-0.0001670947491093422
Rectus_L <=> Hippocampus_R,-0.00016706512076076764
Insula_R <=> Fusiform_L,-0.00016703082747770992
Frontal_Inf_Orb_R <=> Rectus_L,-0.00016699213323461136
Frontal_Sup_Orb_R <=> Cerebelum_9_L,-0.00016681892799796927
Rectus_R <=> Putamen_R,-0.00016679030984851907
Frontal_Inf_Orb_L <=> Cerebelum_8_R,-0.00016677053157723165
Olfactory_L <=> Insula_L,-0.00016676944191260646
Cerebelum_7b_L <=> Vermis_7,-0.00016667145515496528
SupraMarginal_R <=> Vermis_4_5,-0.00016664346179497968
Calcarine_R <=> Vermis_7,-0.00016664203133682777
Lingual_L <=> Temporal_Sup_R,-0.0001666159887415475
Insula_R <=> Occipital_Inf_L,-0.00016661258945447344
Frontal_Med_Orb_R <=> Vermis_6,-0.0001665862032494303
Frontal_Sup_Orb_R <=> Vermis_4_5,-0.00016650338577761659
Frontal_Inf_Tri_R <=> Thalamus_R,-0.00016645553046608087
Parietal_Sup_L <=> Vermis_8,-0.00016636561080751733
Temporal_Pole_Mid_L <=> Cerebelum_6_L,-0.00016627589100322028
Postcentral_L <=> Temporal_Mid_L,-0.0001662369787617024
Amygdala_L <=> Precuneus_R,-0.00016622617420862794
Temporal_Mid_R <=> Cerebelum_Crus1_L,-0.0001662096293829407
Cerebelum_6_L <=> Cerebelum_10_L,-0.00016615128528121303
Paracentral_Lobule_R <=> Vermis_4_5,-0.00016604396479635852
Supp_Motor_Area_R <=> Occipital_Mid_L,-0.00016603626915445702
Frontal_Mid_Orb_R <=> Angular_L,-0.00016601817176340461
Cingulum_Post_R <=> Occipital_Mid_L,-0.00016592421904446653
Olfactory_R <=> Vermis_7,-0.00016589367058728044
Occipital_Mid_L <=> Heschl_L,-0.00016588290103136671
Frontal_Mid_L <=> Temporal_Mid_L,-0.0001658293845954617
Heschl_R <=> Temporal_Pole_Mid_R,-0.0001658253821705813
Cingulum_Mid_R <=> Calcarine_R,-0.0001658198576019565
Cuneus_L <=> Angular_R,-0.0001656973036892495
Cingulum_Ant_R <=> Cerebelum_Crus1_L,-0.00016569311839367273
Postcentral_L <=> Cerebelum_8_L,-0.00016564276938053625
Occipital_Mid_L <=> Parietal_Inf_R,-0.00016563980726118642
Occipital_Sup_R <=> Vermis_6,-0.00016562509679260984
Cingulum_Mid_R <=> Amygdala_R,-0.00016561634197724827
Frontal_Inf_Orb_L <=> Rectus_R,-0.0001656069693819262
Frontal_Sup_Orb_R <=> Cingulum_Post_L,-0.0001655894598965979
Frontal_Sup_R <=> ParaHippocampal_R,-0.00016557892703668032
Cingulum_Post_R <=> Parietal_Sup_R,-0.0001654485780199444
Frontal_Sup_R <=> Putamen_L,-0.00016539318657891045
Calcarine_R <=> Cerebelum_Crus2_L,-0.00016538571353024166
Amygdala_L <=> Heschl_L,-0.0001653849685339992
Frontal_Mid_R <=> Thalamus_L,-0.00016529108823108983
Rolandic_Oper_R <=> Cingulum_Ant_R,-0.00016509275985798766
Cingulum_Ant_R <=> Temporal_Pole_Mid_L,-0.00016506271342455747
Frontal_Sup_Medial_R <=> Cerebelum_4_5_R,-0.00016499775255409687
Hippocampus_R <=> Occipital_Mid_R,-0.00016492066773841075
Caudate_L <=> Cerebelum_4_5_R,-0.0001649187345634573
Occipital_Mid_L <=> Cerebelum_7b_R,-0.00016490493239134095
Frontal_Mid_Orb_L <=> Angular_L,-0.00016481777289456545
Fusiform_L <=> Putamen_R,-0.00016481081897543604
Frontal_Inf_Tri_L <=> Calcarine_L,-0.00016472356106715934
Cingulum_Mid_R <=> Occipital_Mid_R,-0.00016466701507260594
Cuneus_R <=> Vermis_8,-0.00016466140397923822
Precentral_L <=> Olfactory_L,-0.00016462703213955266
Precuneus_L <=> Vermis_7,-0.00016460529740793816
Frontal_Sup_Orb_R <=> Parietal_Inf_R,-0.00016456901941745982
Frontal_Sup_Orb_R <=> ParaHippocampal_R,-0.00016447461340369786
Frontal_Mid_R <=> Angular_L,-0.00016438719731004525
Rectus_R <=> Amygdala_L,-0.00016437212496214215
Cingulum_Post_L <=> Temporal_Mid_R,-0.0001643055170279517
Occipital_Mid_L <=> Temporal_Sup_L,-0.0001642064545992028
Occipital_Inf_R <=> SupraMarginal_R,-0.00016420523829818734
Frontal_Sup_Orb_R <=> Frontal_Mid_L,-0.00016415316660625123
Cerebelum_7b_R <=> Cerebelum_10_L,-0.00016406660722791954
Calcarine_R <=> Heschl_L,-0.0001640040002057752
Angular_L <=> Heschl_L,-0.0001639053315877881
Precentral_R <=> Cerebelum_8_L,-0.00016377166240886254
Angular_L <=> Cerebelum_8_L,-0.00016372690859256522
Occipital_Inf_R <=> Vermis_4_5,-0.00016372324376829895
ParaHippocampal_L <=> Heschl_R,-0.00016340010084832103
Temporal_Pole_Sup_L <=> Cerebelum_10_R,-0.00016336992998651213
Rolandic_Oper_R <=> Occipital_Mid_R,-0.0001633062920653572
Frontal_Mid_Orb_R <=> ParaHippocampal_R,-0.00016330427775361754
Thalamus_L <=> Cerebelum_7b_R,-0.00016329599864128852
Paracentral_Lobule_R <=> Vermis_6,-0.000163254281785008
Cingulum_Post_R <=> Postcentral_R,-0.00016324407517629425
Insula_L <=> Putamen_R,-0.00016317349735288643
Putamen_R <=> Cerebelum_6_R,-0.00016314748954853185
Thalamus_R <=> Temporal_Mid_L,-0.00016312527112916086
Angular_L <=> Paracentral_Lobule_L,-0.00016309508670229179
Supp_Motor_Area_L <=> Cerebelum_10_R,-0.00016305861781855667
Amygdala_L <=> Cerebelum_6_L,-0.0001630538358782907
Precentral_R <=> Cerebelum_Crus2_R,-0.00016291511223887056
Frontal_Mid_Orb_L <=> Rectus_L,-0.000162869786140174
Frontal_Sup_Orb_L <=> Vermis_7,-0.00016267023887754916
Calcarine_R <=> Cerebelum_Crus2_R,-0.00016254176579604261
Insula_L <=> Cerebelum_10_R,-0.00016248918430825655
Cingulum_Ant_R <=> Temporal_Mid_R,-0.0001622705954121173
Angular_R <=> Cerebelum_Crus1_R,-0.0001622602984668653
Amygdala_R <=> Temporal_Sup_L,-0.00016223437046205546
Rectus_R <=> Occipital_Sup_L,-0.0001621972580243103
Occipital_Inf_R <=> Temporal_Sup_L,-0.00016217012526080764
Cerebelum_4_5_L <=> Cerebelum_7b_R,-0.00016213683989878546
Cingulum_Ant_R <=> Temporal_Mid_L,-0.00016212779715596426
Frontal_Inf_Oper_R <=> ParaHippocampal_L,-0.0001621144226755078
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_L,-0.00016210200987680777
Precentral_R <=> Frontal_Sup_Medial_R,-0.00016202923125980818
Precentral_L <=> Cerebelum_Crus2_R,-0.00016202433453464947
Temporal_Pole_Sup_R <=> Cerebelum_4_5_L,-0.0001619839060521322
Cuneus_L <=> Temporal_Sup_L,-0.00016197554397336943
Frontal_Sup_L <=> Insula_L,-0.00016194392356272402
Temporal_Pole_Mid_L <=> Cerebelum_Crus1_L,-0.00016186700881641868
Rolandic_Oper_R <=> Vermis_3,-0.00016186562706828057
Occipital_Sup_L <=> Precuneus_R,-0.00016176785177766107
Frontal_Med_Orb_L <=> Fusiform_L,-0.00016169551999700715
Frontal_Mid_L <=> Postcentral_L,-0.00016168414781931874
Supp_Motor_Area_L <=> Hippocampus_R,-0.00016165885220704724
Frontal_Inf_Oper_L <=> Vermis_6,-0.00016165524343341174
Occipital_Sup_L <=> Cerebelum_8_R,-0.0001615946595981299
Insula_R <=> Angular_R,-0.00016143917864743784
Frontal_Sup_Orb_R <=> Temporal_Pole_Mid_R,-0.00016134674716212772
Frontal_Mid_Orb_L <=> Cerebelum_4_5_L,-0.0001611035753427359
Frontal_Sup_R <=> SupraMarginal_R,-0.00016097450286727265
Frontal_Sup_Orb_L <=> Occipital_Sup_R,-0.0001609506074542466
Rectus_R <=> Temporal_Pole_Sup_R,-0.0001609322206038044
Cingulum_Post_L <=> Cerebelum_Crus1_R,-0.00016084748801947768
ParaHippocampal_R <=> Parietal_Inf_L,-0.0001607774345180779
Amygdala_R <=> Cuneus_R,-0.00016074665324739001
Supp_Motor_Area_L <=> Cerebelum_7b_L,-0.00016071640020758337
Insula_R <=> Occipital_Mid_L,-0.00016071353063367154
Olfactory_L <=> Occipital_Sup_R,-0.00016064262070374368
Angular_L <=> Cerebelum_8_R,-0.00016062449248073208
Rectus_L <=> Vermis_4_5,-0.0001605379094598014
Lingual_R <=> Parietal_Sup_R,-0.00016047443460651679
Angular_R <=> Cerebelum_10_R,-0.00016046810253280696
Cuneus_L <=> Vermis_8,-0.00016042458460345798
Supp_Motor_Area_L <=> Cerebelum_Crus2_R,-0.0001603363231235555
Amygdala_L <=> Cerebelum_8_R,-0.000160312714855948
Pallidum_L <=> Cerebelum_7b_R,-0.0001603107034011231
Fusiform_R <=> SupraMarginal_R,-0.00016022124938475102
Amygdala_R <=> Cerebelum_Crus1_L,-0.0001601948636825945
Olfactory_L <=> Cingulum_Ant_L,-0.00016009207080456279
Frontal_Sup_Medial_R <=> Cerebelum_4_5_L,-0.00016003493968428373
Parietal_Inf_R <=> Cerebelum_Crus1_R,-0.00016002343180705482
Cingulum_Post_L <=> Thalamus_R,-0.00015984219400246857
ParaHippocampal_R <=> Cerebelum_6_L,-0.00015983651816586786
Cingulum_Ant_L <=> Cuneus_R,-0.0001596920882824371
Rolandic_Oper_R <=> Hippocampus_L,-0.0001595567058494396
Insula_R <=> Fusiform_R,-0.00015946990605133493
Frontal_Sup_L <=> Heschl_L,-0.0001593915742607699
Cingulum_Mid_R <=> Occipital_Sup_L,-0.00015938520496634468
Cuneus_L <=> Cerebelum_7b_L,-0.00015938166487616812
Rectus_R <=> Insula_L,-0.00015937817145008636
Fusiform_R <=> Pallidum_L,-0.0001592785937786445
Frontal_Med_Orb_R <=> Vermis_8,-0.00015913719888356327
Precentral_R <=> Temporal_Mid_R,-0.0001590807545222006
Putamen_R <=> Heschl_L,-0.00015907962162549084
Putamen_L <=> Cerebelum_9_L,-0.00015906611683913496
Temporal_Mid_R <=> Cerebelum_10_L,-0.0001589826343760592
Parietal_Inf_R <=> Cerebelum_4_5_L,-0.0001589017645521551
Precentral_R <=> Frontal_Mid_L,-0.00015886564391207614
Lingual_L <=> SupraMarginal_L,-0.00015885945424258806
Olfactory_R <=> Cingulum_Ant_L,-0.00015885703820002207
Frontal_Inf_Oper_R <=> Insula_R,-0.00015874815607892502
Amygdala_L <=> Paracentral_Lobule_L,-0.00015861755618145067
Cuneus_L <=> Occipital_Mid_L,-0.00015855205208747947
Hippocampus_L <=> Pallidum_L,-0.00015843062314058187
Cingulum_Post_R <=> Amygdala_L,-0.00015841706516974696
Rectus_L <=> Insula_L,-0.00015829141107133183
Cerebelum_4_5_R <=> Cerebelum_7b_R,-0.00015823828565935115
Frontal_Sup_Orb_R <=> Calcarine_R,-0.00015808716679321932
Frontal_Inf_Orb_R <=> Cerebelum_10_L,-0.00015797308791567488
Frontal_Sup_L <=> Calcarine_L,-0.00015789360438862589
Frontal_Sup_L <=> Temporal_Pole_Sup_R,-0.00015778468903233646
Angular_R <=> Cerebelum_8_L,-0.000157700834634511
Heschl_L <=> Temporal_Inf_L,-0.00015769671239871386
Caudate_R <=> Cerebelum_6_L,-0.0001576606775808287
Postcentral_R <=> Putamen_L,-0.00015760740265786667
Insula_L <=> Angular_L,-0.00015759656349709772
Amygdala_R <=> Temporal_Inf_R,-0.00015756878189865375
Occipital_Sup_L <=> Cerebelum_6_R,-0.00015752260806500828
Occipital_Sup_R <=> Temporal_Inf_R,-0.00015749056539942073
Putamen_L <=> Temporal_Mid_R,-0.00015734691156037427
Postcentral_R <=> Temporal_Inf_L,-0.00015722626265359806
ParaHippocampal_R <=> Amygdala_L,-0.0001571820575417604
Frontal_Sup_L <=> Occipital_Mid_L,-0.0001571556554749165
Frontal_Inf_Orb_L <=> Cerebelum_7b_R,-0.00015714296597808542
Frontal_Sup_Orb_R <=> Paracentral_Lobule_L,-0.00015697666337457505
Rectus_R <=> Cingulum_Mid_R,-0.00015695694714876752
Insula_R <=> Cerebelum_6_R,-0.00015693179351838893
Frontal_Inf_Tri_L <=> Temporal_Pole_Mid_L,-0.00015688844890888732
SupraMarginal_R <=> Heschl_R,-0.00015671162690802375
Temporal_Pole_Mid_R <=> Vermis_9,-0.00015663859567336403
SupraMarginal_L <=> Putamen_R,-0.00015658906189672806
Rectus_L <=> Thalamus_R,-0.00015657831875239835
Rectus_L <=> Pallidum_L,-0.0001565715939180201
Amygdala_R <=> Paracentral_Lobule_R,-0.00015657058404388023
ParaHippocampal_R <=> Occipital_Sup_L,-0.00015654369092743536
Frontal_Med_Orb_R <=> Cerebelum_9_R,-0.0001564876575307572
Cuneus_R <=> Temporal_Inf_R,-0.00015647613597540299
Frontal_Sup_Orb_R <=> Supp_Motor_Area_L,-0.0001563985004431778
Rolandic_Oper_R <=> Rectus_R,-0.00015631051300326603
ParaHippocampal_R <=> Cerebelum_Crus1_L,-0.00015624580904232132
Frontal_Sup_R <=> Vermis_8,-0.0001562368573824635
Frontal_Inf_Tri_R <=> Cerebelum_3_L,-0.00015612873081511937
SupraMarginal_R <=> Thalamus_L,-0.00015610987792147313
Precentral_L <=> SupraMarginal_R,-0.00015605072208639824
Frontal_Inf_Tri_L <=> Caudate_R,-0.00015601699492613365
Pallidum_R <=> Cerebelum_Crus2_L,-0.00015589057866067791
Precentral_L <=> Temporal_Pole_Sup_R,-0.000155859313689799
Cingulum_Post_R <=> Putamen_L,-0.00015576027988810636
SupraMarginal_R <=> Thalamus_R,-0.00015560563640608648
Cingulum_Post_R <=> Cerebelum_Crus2_R,-0.00015556894688995015
Frontal_Inf_Oper_L <=> Frontal_Sup_Medial_L,-0.00015554307529468402
SupraMarginal_R <=> Temporal_Mid_R,-0.00015551868077219312
Frontal_Inf_Tri_L <=> Vermis_3,-0.00015545584261005273
Frontal_Inf_Tri_R <=> Angular_R,-0.00015536031974363595
Caudate_R <=> Vermis_10,-0.0001552510518307848
ParaHippocampal_L <=> Lingual_L,-0.00015520856582718068
Lingual_L <=> Pallidum_R,-0.0001552051084737549
Frontal_Med_Orb_R <=> Vermis_4_5,-0.00015517772520423634
